nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
406,33.611587817629236,3.541879240374461,124.50918066883617,125.49233749927728
407,42.97888522918741,7.065488290687364,126.64450302128017,128.49142180993238
408,54.36044211317897,12.438205506305215,128.68505969050977,130.94757728029606
409,37.02743506773871,5.219543646108743,125.34987266715916,127.17632533530873
410,33.588161387312766,3.5053915726126954,124.50312471181272,125.44736538230318
411,53.111597056469975,8.800698324801788,128.48318730221817,129.44517134260997
412,37.789931839620664,4.129142002053808,125.52692225863922,126.15859818609249
413,32.012561023318554,4.042331050629688,124.08580847357317,126.06631877604399
414,53.5469586893408,12.182395593547525,128.5540962709571,130.85732698047136
415,34.050314766692345,3.5529161361131147,124.62182270585546,125.50584956418922
416,43.53832666975641,7.287353310001691,126.7568347581043,128.62569825770774
417,29.172018369642707,2.7846418721046295,123.27872965405278,124.44769349251308
418,54.347648566792735,8.395221419135316,128.68301525514516,129.2403215489224
419,34.68245453144175,3.6839248540133203,124.78159659852416,125.6631076272454
420,38.54852912405847,4.604350517904908,125.69955631786229,126.63168377989334
421,53.17852109786138,11.01754801766006,128.4941251941797,130.42084951967013
422,27.280305465810816,2.150432002231487,122.69638466548054,123.32525714491815
423,44.55949252934707,7.017048313952476,126.95820481039321,128.46154466754086
424,35.132067617613785,3.678361058694354,124.89347428580386,125.65654356251302
425,26.398892790640172,1.8346703046487538,122.41111433245106,122.63558031674569
426,56.34138345282627,9.84782327023527,128.99595022283643,129.93340246112302
427,39.53216318688514,5.321860634813307,125.91841167559022,127.26063497362298
428,55.09842022710219,10.742201821440261,128.8021830269184,130.31093307517648
429,35.45440504462149,3.645933488626455,124.97280412546354,125.61808741722692
430,26.45350625927449,1.9558788688041973,122.4290649548891,122.91341954623923
431,45.6197810518105,6.455419080079459,127.16246401845768,128.09924441530106
432,57.49826819963325,12.194141326835208,129.17249537262796,130.8615122407191
433,26.99936898979459,2.1723561719641022,122.60647237178709,123.3693103216784
434,60.613504813120436,13.831170833155348,129.63078801968123,131.40858945464035
435,40.53778730554251,6.042475187535172,126.13660088051097,127.81214875722026
436,36.3006236836317,3.809945346405155,125.1776818216205,125.8091874577407
437,46.89411747924445,5.194438560946293,127.40176742864074,127.15538613864398
438,27.63216482802855,2.2617333910869664,122.80769830335493,123.54441409783135
439,56.4539518183655,14.38762247662399,129.0132870519184,131.5798903364536
440,69.06065730662863,21.905215668314593,130.7640142380818,133.40547533391748
441,28.350624703221634,2.508635887696738,123.03065274612983,123.99437630848503
442,41.41407782418101,6.076867418385934,126.3223599922752,127.83679761262323
443,36.67712399424153,3.8634124134372194,125.26730555666887,125.86971070899132
444,48.72012789119577,5.142647094836778,127.73356847986031,127.11186722644312
445,28.95952827488894,2.6235858797309803,123.21522975291231,124.18895284841896
446,55.27469804232822,16.447359104163986,128.8299276621076,132.16096174713778
447,77.3687078422016,31.141969236220515,131.7507069594578,134.93346071346542
448,29.459805169270858,2.839091710177079,123.36399749341041,124.53179421613754
449,42.04853282527245,5.212398782338429,126.45441702304726,127.17037634658324
450,82.87085785728084,39.140041747315024,132.34743677810025,135.9262128454679
451,36.9126030682098,4.026001610228438,125.32289353915552,126.04873944251887
452,50.38392729618123,6.372905862178193,128.0252404188725,128.04337503316128
453,29.91190012196283,2.994531622836161,123.49628012686695,124.76328903678612
454,80.85457761282224,36.60863435004973,132.13349234045222,135.63583528245096
455,55.97993244780829,16.9774818953379,128.94004748787924,132.29873276010582
456,73.02158894393699,31.762647601490123,131.24842566531498,135.01916696235955
457,30.290391746573015,3.123379023866746,123.60549788898317,124.94624689316909
458,35.15802645636461,3.3071176718740882,124.89988985891536,125.19449647993957
459,42.585770181202044,4.383648769124236,126.56469020766495,126.41835749914739
460,51.99298773949699,8.304870109938564,128.29829557810962,129.19332844375847
461,37.521489429784125,4.195507507354698,125.4650014773949,126.22784502545503
462,63.10654175136952,21.139049354925408,129.98088771510936,133.25085452735203
463,57.365998389683625,16.161535477341438,129.15249121444023,132.08482619907468
464,30.66504510794141,3.348467781598068,123.71227224404737,125.24846124582788
465,52.97768841606564,14.13169357116092,128.4612601814038,131.50194211709544
466,43.17467206878689,4.062457067389984,126.6839810384902,126.08788784326833
467,35.59513211430562,3.5236027079633607,125.00721227064543,125.4698693507882
468,31.210166913806823,3.4757008837059,123.86532191279949,125.41042394317031
469,53.70329423796092,12.33458044443442,128.57941862212226,130.9112438173286
470,38.297646948140276,4.214393001858191,125.6428419113505,126.24735032121646
471,44.304697737089356,9.291141841098634,126.90839564645387,129.68069090184753
472,57.0935555298849,13.064054446038584,129.11114188184337,131.1607798170755
473,31.628787179682167,3.4594150287853367,123.98105086700755,125.39002667796039
474,37.536412986468925,5.101248882806074,125.46845546062403,127.07676512669109
475,44.07738818968732,3.9579150376799404,126.86371713553129,125.97466467216812
476,35.808236589073054,3.6490944894878266,125.05905877253127,125.62185109111938
477,55.838600878124375,16.764671609155393,128.91809064344847,132.24395050772384
478,31.691787012862548,3.110676083905315,123.99833465780571,124.92854790184069
479,39.12489650430382,3.8332483685473395,125.82846412136615,125.83566959508735
480,55.47019893290824,10.91681221472938,128.8605945545799,130.38095839864548
481,33.26834818492217,4.235610988454828,124.4200248495237,126.26916066325563
482,31.47823942751495,2.8240453513274058,123.93960877374107,124.50871666768253
483,29.15442801657439,2.9130346475353543,123.27349059425934,124.64345650142234
484,45.33366456154623,5.186762388477061,127.10781662299306,127.14896352921883
485,57.02815965225565,19.067163367724465,129.1011872218185,132.8028608762505
486,35.925732252294566,3.5490568088002914,125.08751266384212,125.501129510385
487,54.66242387414503,12.02759503083932,128.73317779734626,130.80178796978143
488,32.09126213445571,2.732305321303673,124.10713604735926,124.3652922793353
489,40.042304204896546,3.559720288326774,126.0297813003679,125.51415873813119
490,26.3431824666015,2.9397417575627025,122.39276488738639,124.68309181367452
491,33.74788640926185,2.958925857315499,124.54433165996457,124.7113408305108
492,32.83492836194839,2.8611314870812268,124.30612154865543,124.56537816841141
493,25.539845262588035,2.7930903923725636,122.12376532051675,124.46084990936727
494,46.47896050684974,7.550046790867774,127.32452821826115,128.77949643146104
495,56.67606953057444,17.30230195449135,129.04739457511988,132.38103886922255
496,36.17311693824182,3.49415464839889,125.14711873347956,125.4334212258737
497,56.27678297967471,16.00964592795434,128.98598535376283,132.04381727095063
498,40.55993586430734,3.56830825624525,126.14134527861086,125.5246236481946
499,25.36266528177507,2.7237451223777134,122.06329789137611,124.35166465530094
500,34.49980555689891,3.0393097941630014,124.73573303409668,124.82774969589128
501,47.64185790832232,10.769052493223096,127.53917387660393,130.32177493913872
502,56.2302112423104,13.412286993313801,128.97879438760287,131.2750283779876
503,25.807130022606287,2.789249759573844,122.21419428480517,124.45487404315607
504,61.27151507891476,22.05346582376656,129.7245724745826,133.4347685094021
505,36.49413576687767,3.5217394962340993,125.22386175464587,125.46757227970764
506,41.115663223195384,3.7294409950172502,126.25954608897344,125.71643740395005
507,70.30017915284782,29.612412576496492,130.9185287222503,134.7147379158304
508,26.473877195440544,2.7547495778380324,122.43575108598233,124.40082125181905
509,34.69630270714118,3.1046675926866003,124.785064049721,124.92015108412788
510,78.7380782083007,34.478882968551154,131.90309629841678,135.3755318730196
511,57.12351638658683,10.54739732038781,129.1156987610625,130.23145306188923
512,49.19114982414733,13.861304596082693,127.81713956959885,131.4180410705908
513,27.016379894625924,2.829077273809807,122.6119431779851,124.51644809998831
514,36.98098922632967,3.639786341145433,125.33897057028474,125.61075890905938
515,83.35266724229551,35.320244337387585,132.39779011842967,135.48023699266008
516,42.01151646173022,4.800304235279371,126.44676725191246,126.81268763108072
517,27.53437258314997,2.767975639616196,122.77690378276112,124.42162263665205
518,82.22208703605357,27.863275102574875,132.27917001158318,134.4503216289122
519,34.85565721525627,3.0331343250053946,124.82486560511441,124.81891643847379
520,58.52827975291694,9.197908831733784,129.32671527947903,129.6368910059884
521,51.750806848140925,14.928377406424994,128.25774259228064,131.74012606001563
522,33.01675363444062,2.3829535732043685,124.35408746891461,123.77115581122129
523,76.0343715425678,23.118527249077175,131.59959929991092,133.63960164178792
524,37.685386074318835,3.50979219336523,125.50285946339952,125.45281403660566
525,28.051120490832457,2.8090924139123183,122.93840435989479,124.48566026916772
526,43.026003042955054,7.094242868258317,126.65402015872527,128.50906052269406
527,66.43603860488965,14.736709219543158,130.4274746624497,131.68400514231865
528,34.82181767392224,3.2549114038216045,124.81642883139358,125.12539171904196
529,28.47498546145676,2.6058126358045057,123.06867030696827,124.15943185681427
530,58.44371844704612,9.203652238682047,129.3141568841417,129.63960200427425
531,54.82977096782862,13.843282965697957,128.75972872220288,131.41239096248685
532,33.44711247833348,2.843996145604004,124.46657269988505,124.53929003469808
533,56.57926971687104,11.799599285523712,129.03254683886058,130.71867258912835
534,38.45465824702788,3.463133324301014,125.67837920793094,125.39469211414797
535,43.98947220178876,9.052599683927859,126.84637511110608,129.56773315807905
536,28.897703740218354,2.4202134026846984,123.19666677398087,123.83853661650782
537,48.715143415094225,10.032813121945267,127.73267979532588,130.01422722855008
538,34.87325264398166,3.497502446116655,124.829249208862,125.43758026904993
539,57.63775361622074,10.3214205111093,129.1935410107909,130.13739472260352
540,57.002315001242735,10.832876218201838,129.0972499622226,130.34743780711426
541,29.543277966763274,2.1930541531469796,123.3885737003463,123.41049355855606
542,33.7833801602494,3.2068783082830654,124.55346209236923,125.06082480027005
543,39.07573528681057,4.183178842368688,125.81754326417891,126.2150643225778
544,40.941310788279665,8.711104470325921,126.22263494753628,129.4007322216709
545,44.724457635555005,9.977999929061921,126.99030174012174,129.99043496515569
546,29.488388718898634,1.884950658123827,123.37242094324367,122.75299986273899
547,34.6741764126961,8.197638294152993,124.77952317525668,129.13688751950846
548,35.000945472436015,3.3975387638115775,124.86099560682064,125.3116442046367
549,56.61726297179097,12.206596752582515,129.03837749857743,130.86594597802986
550,56.91528743341348,7.497981366969183,129.08397875600804,128.74944356833396
551,30.80386258948926,1.9136953530484322,123.75150363499105,122.81872802291102
552,33.77874553670905,3.252917391102971,124.55227042386463,125.12273034372022
553,28.887967668628484,1.6437605606882,123.19373987386614,122.15838556059765
554,39.815482753339786,5.904541515077775,125.98043980296801,127.71186180492761
555,30.66077375954157,5.786651099368715,123.71106229816971,127.62427297779678
556,45.38047461781406,9.068131521344418,127.11678076072198,129.57517810371542
557,29.156198952195744,1.6367532085019025,123.27401818767301,122.139832009356
558,55.93990114411718,13.667929394412363,128.93383397791237,131.35702726660503
559,35.278776949869815,3.0475656041822194,124.92967049736173,124.83953063339692
560,27.741735843970563,4.513331291774612,122.84207272822275,126.5449721318089
561,56.032358742744556,6.601425774248639,128.94817818568677,128.19637744483663
562,31.545135167630995,2.7324649675844737,123.95804793977598,124.36554602650183
563,33.70589690043925,3.5394656727338165,124.53351784734197,125.48937704709911
564,56.72706956769045,13.145641570569937,129.05520707003515,131.18781786620312
565,40.78643778887354,7.346536121481559,126.18971561684663,128.66082618278972
566,29.655479223942937,1.7631385766548315,123.42149901669885,122.4628644769998
567,46.36075803099172,7.056491094735629,127.30241065411556,128.48588797791567
568,25.75577125779672,2.7538757953219166,122.19689127432557,124.39944348911925
569,61.30241527095955,12.928991908546342,129.7289518016192,131.1156466365662
570,35.731721861360484,3.1740405355993677,125.04047898164495,125.01612468819181
571,56.6991889826003,7.754539237560434,129.05093702369652,128.8955599782598
572,69.63091187022937,15.679312801261164,130.8354417393676,131.95327024345846
573,24.834280190240538,2.2288827854089894,121.88043162062775,123.4808722999276
574,32.34914594176786,3.290747897252677,124.17665647140598,125.17294612459735
575,33.76677375901197,3.5091190329376607,124.54919144713838,125.45198100182121
