nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
406,33.14718888209965,3.6137495804472555,124.38833414741305,125.57958054257557
407,69.868870895028,20.472440250340686,130.86507458597896,133.1116961228113
408,37.48286780465421,4.74704508299061,125.45605631165948,126.76423356260402
409,63.732706296965084,17.398125601328047,130.06664729513264,132.40502461797016
410,56.00018670379826,14.176588666319935,128.94318958552088,131.5157173848954
411,36.89749649637349,4.255624427126428,125.31933809028374,126.28963293059597
412,33.77738656194137,3.814286948610531,124.5519209691375,125.8141336189049
413,59.6306310121077,14.976821906296287,129.48878818831784,131.75419665500235
414,67.12718102367435,18.70722817787064,130.51736827797762,132.72009443500392
415,36.65707726094673,4.173992217796092,125.26255678421728,126.20551635009414
416,54.21245978769483,12.01805498040251,128.66138234706634,130.79834186499554
417,34.309891524786266,3.9303430318518644,124.68778698631006,125.94430456314103
418,59.569490654985664,15.117656045570689,129.47987782088634,131.79484460121077
419,38.33641922325441,5.165811022655222,125.65163099819446,127.1313851462878
420,48.73209988568391,9.594439012757272,127.73570260087052,129.82019586597656
421,34.59258312740382,3.932870994880034,124.7590599515182,125.94709701016762
422,62.066073719506726,16.288458006605588,129.83648554513383,132.11879972527055
423,44.26694016327226,7.689339318204525,126.90099015759046,128.8588902604532
424,36.13246451362341,3.5699362143222664,125.13735178315925,125.5266045644403
425,36.8306738592853,4.149549521347977,125.3035933835536,126.18000951889961
426,62.701253716553,15.74697701965984,129.92492458012492,131.9719719370091
427,34.761207148482434,3.936759132874665,124.80129708139089,125.95138843679362
428,40.53811439790149,6.220470902977872,126.13667096516181,127.93823262958287
429,40.22729332920212,6.0994416745272435,126.06981633260887,127.85290082753482
430,55.93965950151211,13.051494908480091,128.93379645754695,131.15660258288955
431,35.439594914099274,4.053646456494215,124.96917506909242,126.07845868508655
432,35.82666350443067,3.2528323724141512,125.0635273808908,125.12261683444379
433,38.709751886808085,4.836788131217161,125.73580784038676,126.84557064138815
434,65.46542359632622,17.384520956280756,130.2996397335306,132.40162727868847
435,36.71883143505605,4.956573629142264,125.27717711607225,126.95181561940286
436,43.29821136322612,7.125503778226939,126.70879920957273,128.5281557469734
437,34.17295950513628,4.127698573297731,124.65305192555341,126.1570797526325
438,51.50572963982136,10.870954633887346,128.21651096367899,130.36267683371045
439,67.65799238820925,19.05163510551345,130.58578222367026,132.7993225491075
440,35.87405007712318,3.1557267537062303,125.07500828756801,124.99099391718917
441,38.78168149994498,5.0341278428967255,125.75193279339243,127.01924240366019
442,32.275936290383605,3.559663258521269,124.15697707751067,125.51408915983225
443,46.42549186028003,7.9174383060116735,127.3145303591135,128.98584687962727
444,50.614180530839356,10.493986563872706,128.06484428260686,130.20940503807464
445,30.999031250933584,3.140217911501843,123.80636252537498,124.96959786442349
446,69.47333385085646,21.229849980344042,130.81576288824377,133.26946925256956
447,35.94730725336221,3.4013190918675824,125.09272736145704,125.31647376812678
448,38.350234822553894,4.312575275035806,125.65476063720638,126.34736688660428
449,52.29499724106488,11.707072552843266,128.3486029751481,130.68448309838237
450,49.74931740628985,8.85183925713266,127.91514261299228,129.47033518859587
451,30.11077662105329,2.858339302955535,123.55383922745602,124.56113781017166
452,57.63293032667748,14.535186887759336,129.1928141206701,131.62420620131272
453,35.848052889116374,3.576590296206812,125.0687115197244,125.53469193912626
454,61.9709237875955,16.48550852955826,129.82315948941863,132.17102348396048
455,70.95382832199886,23.516652249088708,130.99891674341188,133.71375497113732
456,36.33457024005096,3.763780172371515,125.18580064248928,125.75624250059688
457,29.56803959995121,2.657566809241588,123.39585071038641,124.2448419117097
458,37.208240919088254,3.264608254783241,125.39218285710987,125.13831074433969
459,64.27866559758037,17.61333125629547,130.1407371344137,132.45841503009004
460,52.937252262426576,9.985567198109347,128.45462799178614,129.99372738612118
461,65.111569375049,17.762673301807958,130.25256335096435,132.495083281573
462,29.282903159372484,2.522519566740543,123.31168271176523,124.01834543667914
463,37.04776845201013,4.468919998870469,125.3546411599285,126.502025801336
464,71.420712955932,25.262581407650753,131.05588371101936,134.02477726022087
465,65.94013255060545,19.254613956500613,130.36239640295972,132.84534815701298
466,37.347302446883916,4.005885575558107,125.42458486048973,126.02698539911769
467,36.06948815833922,2.7398705315000704,125.12219967742583,124.37730041366537
468,29.297987633084883,2.4280830435437504,123.31615591369294,123.8526353608364
469,55.511563600831586,11.71868203705766,128.8670692932925,130.68878770707744
470,65.2188828529748,19.261664098215437,130.26686719508763,132.84693804982308
471,37.78767940021743,4.261439859790325,125.52640452753452,126.29556363775802
472,70.27497992436572,25.92549429189004,130.91541469098988,134.13727045338567
473,61.667985364147015,17.569900613878218,129.78059529992763,132.4476930486659
474,29.58902096735806,2.4098738518566267,123.40201199857908,123.81994309431113
475,39.08080835871403,4.427964924329157,125.81867085096015,126.46204172001033
476,35.796888758918186,2.813064313211204,125.05630572934608,124.49179661263479
477,58.00833625236317,14.358677184017019,129.24920827806517,131.57114431678974
478,57.0043274946841,15.377765486979278,129.09755661621307,131.86893233568316
479,30.21234488791025,2.4760537781544514,123.58308876124215,123.93760073022591
480,67.48482248651017,24.387058976800397,130.56352228362945,133.8715942855639
481,38.67295635800115,3.6452413678238105,125.72754754726112,125.61726290196779
482,52.88046558749388,13.169811209683505,128.44530549175968,131.1957954935963
483,41.19844552022231,5.114042782698296,126.277016681788,127.0876435689565
484,35.8919905112509,3.127939686565097,125.07935097201488,124.95258370332664
485,30.97437249559253,2.525438748397648,123.79945042354228,124.02336839664643
486,34.24749806262336,2.893677910180291,124.67197708224661,124.61450188975112
487,60.74213255711617,16.688499033499056,129.64920079112454,132.22417277914582
488,48.688278227276925,11.143268841791564,127.72788842232337,130.470126084058
489,64.18303241614115,21.888122504864345,130.12780472847462,133.40208510734362
490,38.16228433584899,3.1113539059606548,125.61208734696393,124.92949413443677
491,31.471861352144526,2.5213486388218507,123.93784867301768,124.01632901784261
492,44.58410224598255,9.11730855634428,126.96300060730245,129.59866652841737
493,43.489470846338584,5.951194906042483,126.74708255600166,127.74604173963769
494,35.89496636592614,3.2827104499357773,125.08007110130931,125.16232577660554
495,35.07444521304061,2.972961839673486,124.87921629351771,124.73189334726098
496,63.52385502392915,19.63733202510066,130.0381370050817,132.93082483171702
497,31.882292412749756,2.5182181036941973,124.05039089980554,124.01093341788061
498,41.00207535366873,7.334020972832759,126.23551687566902,128.65342147562478
499,60.83530420185262,19.333030327967403,129.66251376766988,132.8629993222657
500,36.8389782157227,3.1000810824938494,125.30555160438958,124.91373052937223
501,46.08224050129887,7.502110038884189,127.25007180999575,128.7518342997329
502,36.07634798392377,3.4297579940214886,125.12385143423757,125.3526347701974
503,32.62874987807133,2.5360548007061783,124.25140878193494,124.04158633826083
504,37.845311211666264,5.875913453243024,125.53964170476952,127.6907539041029
505,35.52898271798044,2.660982882734723,124.99105554171804,124.25042080880675
506,66.06987349422116,22.066600332585356,130.37946959179416,133.43735429195772
507,54.48151159776801,14.009752013137645,128.70438305947806,131.46430447899687
508,50.75968336583943,11.585887387226158,128.08977817357498,130.63929302918092
509,35.10945037129732,4.613412903310113,124.88788070189976,126.64022325972716
510,35.97606837742105,3.356642224202114,125.09967408665082,125.25905053391216
511,53.85441751847906,14.045571116677598,128.60382674644308,131.47539403044811
512,48.71815825652299,9.775269341433914,127.73321732365523,129.90128732501353
513,36.832820715516384,3.603461777129408,125.30409966842116,125.56719919743644
514,36.60262842308943,2.977322651170047,125.24964554797315,124.73825901502545
515,68.07884615096329,23.561076680441168,130.6396438148209,133.72195132706332
516,58.74189255000434,17.676826794554923,129.35835877750506,132.47404306531087
517,32.722390931501884,3.5796118538938937,124.27630066300294,125.53835937579366
518,32.508893125724626,2.386730203267985,124.21944374143925,123.778033289966
519,62.17506357658746,19.763985213095776,129.85172484724765,132.95874520289567
520,35.73999493706392,3.6432515190403416,125.04248981966781,125.61489154651375
521,51.02219303671013,11.27683851834357,128.13458251726556,130.5218736148389
522,64.97325961806031,21.63931243970912,130.2340931919603,133.35243457525837
523,30.902252309783144,2.8568868598676893,123.77920276910878,124.55893041534969
524,37.99703370920607,3.954745982351686,125.57439396957948,125.97118593521222
525,69.5779569421047,24.256937386429048,130.82883352988222,133.8483596717621
526,37.29099352764224,3.669987262587563,125.41147917139071,125.64664556950308
527,33.72627163036221,2.475936471444603,124.53876675642371,123.93739497191775
528,66.52594551939843,21.952069727148846,130.43922120280533,133.41475473494035
529,29.494411581011768,2.3387628916172107,123.37419481344094,123.68986194411983
530,35.67498008895536,3.7107592784587315,125.02667487465631,125.69462782042686
531,65.3869679387179,21.306600310505317,130.28922406963432,133.28514159044363
532,53.18236609619664,12.611112301444871,128.49475319253688,131.0075339308187
533,39.407931610704615,4.606385343452548,125.89107290297123,126.63360265702684
534,70.24310428514325,23.28067405493903,130.91147401259624,133.66995550466794
535,36.94664675272437,4.138023811192159,125.33090065290835,126.16792985372638
536,28.553873358401265,1.9556659540294616,123.0927006669605,122.91294675241447
537,33.98679253376134,2.6365188784860987,124.60560369575904,124.21030885393631
538,62.03418869153647,18.551237051252823,129.83202222112837,132.68372874954838
539,35.417001695747324,3.3756792804438827,124.96363593181476,125.28361178075066
540,57.95668335792362,15.95455574636439,129.2414705762691,132.02884715794423
541,28.064975883072684,1.748888100406145,122.94269355383778,122.42762022782956
542,55.550978058057574,14.672114616934511,128.87323428168312,131.66492710999594
543,70.11856068460776,22.225389049388472,130.89605994275732,133.46849371915536
544,41.33054010663334,6.1207170388919145,126.30482170012024,127.86802302503867
545,36.24043413591765,4.2446228018740975,125.16326791852897,126.27839102744127
546,34.58912087998675,3.307748261117641,124.75819056850946,125.19532449802014
547,31.47973153952925,2.063419281590918,123.94002048714567,123.14587484482972
548,54.273391327901464,13.901790955561847,128.67113928189096,131.4307075363639
549,27.87124562716669,1.6068170225446137,122.88252766114167,122.05966423979496
550,35.46568909176966,3.1550643443296766,124.97556813727769,124.99008220664898
551,57.921210532169056,15.693636778118085,129.2361526843238,131.95723596846904
552,51.37669236018716,11.923970129299807,128.19472290433876,130.7642087941221
553,69.9414710968761,21.26055289341932,130.87409534064776,133.27574554422407
554,43.482853665231765,7.508804295064904,126.7457608457854,128.755707852866
555,35.821471252982946,4.084563148601707,125.06226846959382,126.11145614773724
556,28.055573967350213,1.5915748007826447,122.9397832472448,122.01827054395133
557,31.9997086635028,2.2020024125659377,124.08232057411283,123.42817790459301
558,35.48894811968596,4.203740608951593,124.98126263068208,126.23635910121072
559,48.722683975555334,10.349439862525237,127.7340241700489,130.14916845329427
560,36.14144365160829,3.353579040636324,125.13951001159779,125.25508546701025
561,66.50170866630846,17.892609098780206,130.4360561671632,132.52673673970583
562,28.415504361512948,1.6242731874112046,123.05050746606015,122.10659075279091
563,60.31678340101211,16.48002714842628,129.5881635515015,132.16957922798113
564,58.84874651800896,13.45841657399046,129.37414442228584,131.28993966750488
565,45.48838388387136,8.38314898283965,127.13741023559264,129.23407184380142
566,35.80624936647091,3.5756993619969317,125.05857672491247,125.53360997004619
567,45.47322360328202,8.570000971469996,127.13451493659919,129.3298087115354
568,32.27635942798949,2.558859529112595,124.15709094879924,124.08046445556698
569,35.693407294242476,4.4096379864608375,125.03116024082158,126.44402937101434
570,52.57021586981634,10.184497312715935,128.3941952941528,130.0793959792123
571,28.77502428765392,1.7101993096499442,123.15971406411379,122.33046726788115
572,50.87844095887486,10.539608649258383,128.11007598648848,130.2282448520072
573,42.30146300204841,6.7937585317666835,126.50650784213104,128.32110106828253
574,37.11906387024123,4.0178670672968435,125.37134038533189,126.03995563847153
575,62.582892297823626,16.870016264034312,129.90851269467794,132.2711550128367
