nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
27008,1740.613883066937,64057.1525072421,158.7934489490323,168.06567629334396
27009,1754.796891569031,63086.08542612019,158.86393721528765,167.9993357970302
27010,444.6913790294544,795.6192901527693,146.9405742890911,149.00705304247953
27011,1773.6303396066055,61383.93156523075,158.95666227038976,167.88054701013422
27012,424.4858212557965,752.687139955379,146.5366638556716,148.7661449595439
27013,482.9591231770662,868.5349651663245,147.65760757421893,149.38787306805145
27014,435.8877974334639,784.1701744492364,146.766894311236,148.94410320088076
27015,1798.128946256738,58835.00576272211,159.0758167338834,167.69635800327663
27016,2475.1220843332458,99859.54764690308,161.85133259045256,169.99389594415877
27017,1829.4529650976865,55973.9281359303,159.22582505340392,167.47985785875758
27018,1869.3016064078913,53479.87194723111,159.41298767054076,167.2819035871191
27019,499.51184754848833,1182.8651255064906,147.9503159545335,150.72935227647685
27020,1919.1550499813666,51268.182568782286,159.64160134934158,167.09847922192904
27021,484.9124778950726,872.4009255094446,147.69266727949704,149.4071611763962
27022,1980.105420429275,49019.470243544354,159.91316633934434,166.90368613494016
27023,426.68566561016763,758.5489432763034,146.5815611486887,148.7998360767921
27024,2051.035864886562,46799.03656133957,160.21886517888677,166.7023691246727
27025,452.37317512994946,855.6107451006179,147.08933697030145,149.32276229976867
27026,1230.8350288453003,14940.658837873449,155.78339703708718,161.74369748974968
27027,423.503721090046,753.1501540749817,146.51654469843857,148.7688156927542
27028,451.3919293932521,812.1125773620879,147.07047588464297,149.09616236554265
27029,2131.266263369572,44513.027406616566,160.55215429441103,166.48487132392535
27030,486.12509764270146,881.4887980238967,147.71436095447177,149.45216797648024
27031,433.1420710833271,773.802493799043,146.7120074626317,148.88630125025207
27032,555.6523350873017,1782.3228107237023,148.87546296227288,152.50986365368266
27033,457.3277292054794,870.700044322201,147.1839507828592,149.39868566566878
27034,2217.6128419700026,42550.41496107274,160.8971146446021,166.28903799777254
27035,696.6012842417365,3843.949254113143,150.8390855023311,155.84777645696792
27036,486.66098009303306,925.5618353321033,147.72393061505784,149.66405438590206
27037,2306.148822889556,42884.46147308838,161.2371466912035,166.32299960741418
27038,429.33694872158077,765.7223195197442,146.6353653958102,148.84071306233278
27039,486.78955701924303,1068.9774897750817,147.72622514355206,150.28968560054992
27040,446.6741622357277,851.6612569493615,146.979216717398,149.3026689113913
27041,2388.389073442218,46493.116249463055,161.5415016002329,166.67388656197917
27042,423.1704304302104,752.9809631355178,146.50970635092773,148.76783996506535
27043,458.76362710306574,827.4168363379084,147.2111796411993,149.17724353705077
27044,430.5408802012675,766.4701639265336,146.6596879738459,148.84495253914122
27045,486.6294825759811,1248.6418260555636,147.72336843148042,150.96437878505643
27046,2469.288599426721,55776.66836215861,161.8308371126883,167.46452569536655
27047,486.3734666926608,1332.0020368483379,147.7187975804648,151.2450488894188
27048,2225.075110240345,92282.37748612204,160.92629360126026,169.65118774793604
27049,489.38100677255784,1106.0596039071193,147.77234228797826,150.43778531083038
27050,486.10518345291683,1318.0859701452578,147.71400512837153,151.199437373764
27051,432.6312359252852,774.5555436277643,146.70175753165097,148.89052566609251
27052,2550.695406268568,68157.99686426131,162.11257208702403,168.3351681820845
27053,442.7222757740349,840.1710221410325,146.90202757180703,149.243676984573
27054,485.89610173769194,1279.6791468904605,147.71026838283538,151.07101092927226
27055,485.72951619217474,1263.327880267271,147.70728998528978,151.01516080650828
27056,423.51044255435454,753.7909929262393,146.5166825518528,148.77250943745315
27057,428.35180297409335,760.8232999892795,146.6154120712827,148.812838042735
27058,466.48041636679153,844.2582228656597,147.35606840775492,149.26475299248568
27059,485.5942034080428,1260.0925493979216,147.7048699642536,151.0040244370228
27060,1035.0232036734812,10672.318074597735,154.2784018094273,160.28258760349092
27061,485.4812190451305,1260.1230917526225,147.70284876242144,151.00412970084145
27062,2614.190494154685,73917.20149205689,162.32614470911574,168.6874551611838
27063,485.380472388117,1261.2679202562967,147.70104608680845,151.00807349800476
27064,451.47338317625184,854.3996956258694,147.07204311413292,149.31661084970028
27065,539.4615139852573,1587.1288288619382,148.6186094244658,152.0061218031064
27066,485.2958558096054,1262.962661131627,147.69953174007307,151.013905110429
27067,485.2254911726961,1264.9382228289337,147.69827225315174,151.0206931591528
27068,647.8967297122854,3063.172197615074,150.2095158433212,154.86171411554193
27069,485.1688083823786,1266.9279955614866,147.6972575306583,151.0275193294269
27070,485.12559835112756,1268.4277813177289,147.69648391481482,151.03265745449707
27071,436.7283263341807,785.1248308123929,146.78362731290372,148.9493871282544
27072,485.0971352594756,1268.330235870885,147.69597428488274,151.03232345772614
27073,439.0421987147,810.7769074104959,146.82952537940662,149.08901370599392
27074,485.08377748682017,1264.1774832047315,147.6957351044627,151.018080506595
27075,485.0839286003811,1251.0870440110575,147.69573781029533,150.97287526654728
27076,485.0953180440365,1221.240286373749,147.69594174673486,150.86801122404572
27077,485.1158858197549,1161.921449476492,147.69631001588968,150.65176769007834
27078,485.14386364071686,1056.3432602492492,147.6968109379683,150.23805065743483
27079,485.1759024301291,889.7355747146578,147.69738453318672,149.49260955515322
27080,485.2075632977929,643.3115714651357,147.69795132520696,148.08421363273925
27081,485.24233120070693,327.56609328995785,147.69857369668537,145.1529894113731
27082,485.7431093153964,0.0,147.707533056201,-inf
27083,424.5716985961232,757.492395586638,146.5384209123741,148.79378277344193
27084,426.5048015958297,758.454844757968,146.5778785831844,148.7992972980805
27085,474.24163433426025,861.8365499312208,147.49939365939932,149.35424908291276
27086,1892.313478007567,62249.9090863726,159.5192617395764,167.94138721497646
27087,441.7480259065989,796.6688930408499,146.88289243468637,149.01277859911326
27088,435.9776735913208,789.1690283540107,146.76868507923163,148.97170032638326
27089,479.7487177059812,1035.6341254217762,147.59967653886386,150.1520635253745
27090,479.335973979822,873.6394130626632,147.59220056368332,149.41332218411856
27091,425.1661387198866,759.2968280901912,146.5505734656134,148.80411585646644
27092,426.264436641461,762.7356078404571,146.57298210374265,148.82374021631466
27093,451.66596711212566,855.661013231469,147.07574744356532,149.3230174453555
27094,893.4987893756047,7672.150962577647,153.00127945482726,158.8491713972692
27095,2625.5553771431305,84926.18511330626,162.36382374035543,169.29041616002218
27096,483.4301804106535,883.7581463704792,147.6660752827356,149.46333430094847
27097,525.3580317203404,1431.791088633183,148.38850761026012,151.55879655071982
27098,433.2886488901278,778.4473873221755,146.71494632118336,148.91229265371965
27099,447.7428957587326,812.7569812281577,146.99997416107217,149.0996070858446
27100,611.6458612156896,2531.284890566049,149.70940091407638,154.03341026801064
27101,424.3621930122956,760.5700836008672,146.53413378840693,148.81139238795018
27102,428.5461148671531,769.5921132804275,146.61935133091274,148.86260608436797
27103,446.2709672880917,854.1319905262621,146.97137277057527,149.3152498816898
27104,486.36788211627345,890.2894964369927,147.71869784786017,149.49531249635422
27105,1677.2170861981017,0.0,158.47118564696697,-inf
27106,1677.7536292899945,14644.174901071281,158.47396382568576,161.6566490718822
27107,1677.7314019431867,29037.47540841788,158.47384875184127,164.6295885500828
27108,1677.6844886216318,40958.29985441132,158.47360587051335,166.12341921132526
27109,1677.6136148876076,49223.1714939598,158.47323892759914,166.92169592258955
27110,1677.5875362338534,54279.36228999606,158.47310390361804,167.34634736637614
27111,1677.7505394129787,57140.31628601731,158.4739478290847,167.5694263998253
27112,1678.2163836576287,58738.426848068935,158.47635921859853,167.6892231092441
27113,1679.0852268967224,59674.57002752662,158.48085489848162,167.75789298473174
27114,1680.5063377938295,60245.36542380314,158.48820318050596,167.799236429766
27115,1682.751357373493,60579.816990957544,158.4997990776794,167.82327957013717
27116,1686.1739782932448,60696.91998486185,158.5174477429645,167.83166653719135
27117,1691.2826638434408,60607.38284129885,158.543724031561,167.82525530633959
27118,1698.6690276644745,60373.791904881655,158.58157545149004,167.8084845350213
27119,1709.0797108021316,59941.99010198464,158.6346464570417,167.77731157628025
27120,1723.3175608592362,58980.90909212673,158.7067063579219,167.70711462190883
27121,430.7934903647277,771.3531942376418,146.66478272946964,148.8725328231193
27122,488.3065496598375,894.201072535332,147.7532510770946,149.5143518643997
27123,1742.3283458684527,57170.083952551526,158.80200013070942,167.57168829963146
27124,454.60081960815165,830.6851571104762,147.1320043744632,149.19436450452469
27125,1766.683360957092,54732.518863723126,158.92257446212352,167.3824543541536
27126,1571.663392132971,34408.15567611434,157.906590836911,165.36661394470602
27127,1796.810683240121,52371.14897671354,159.06944650863926,167.19092102043032
27128,424.2231750301456,761.2299604815352,146.5312878876716,148.81515872909446
27129,471.1511059557396,979.3474553923023,147.44260438463616,149.90936799247916
27130,431.41289303886333,777.6732138229111,146.67726248906814,148.90797140373095
27131,1833.5802138036956,50216.87535841678,159.2453983633843,167.00849686138446
27132,442.6457174914103,845.1550086900298,146.90052542399852,149.2693636959451
27133,489.4955288003712,902.795153072589,147.77437467033315,149.55589218771388
27134,1878.070498491126,48088.316507488074,159.4536378999657,166.82039573407638
27135,1931.8910148240163,46084.120506395906,159.69905253870746,166.63551303600602
27136,489.99970368430763,945.449868946793,147.78331643470662,149.7563850598172
27137,1995.6889811579958,44602.42034616468,159.98125727573128,166.49358426301
27138,428.7151192192298,765.9933729300143,146.62277608199474,148.84225012305743
27139,791.3559595273048,5551.141395165677,151.94683763239976,157.44382289547343
27140,2531.492798642103,100298.10018406149,162.04693401239268,170.01292706825075
27141,462.0686573159532,847.3436638461195,147.27353030252286,149.2805958629457
27142,512.7260245674274,1310.1627401579465,148.17710731866413,151.17325244329706
27143,2071.156962969647,43696.49429040785,160.30366035110268,166.40446595519532
27144,490.06609594192946,1087.4425365445913,147.78449324512817,150.36406316917748
27145,584.030287439699,2152.7164069802625,149.30810748536754,153.3298682081476
27146,424.7766567952496,762.8281283406244,146.5426129363447,148.8242669873932
27147,434.96471513577717,787.6477340278402,146.74848064450916,148.9633202792914
27148,439.0745940968428,816.3208017616095,146.8301662570587,149.11860863478688
27149,2156.5233041899573,42968.51324305811,160.65448319980905,166.33150326885985
27150,489.83670039969286,1270.9157194198854,147.78042650624923,151.04116751337253
27151,2246.9080551132556,43336.76424570151,161.01110611032374,166.36856481448547
27152,489.5122692139581,1360.4913952983532,147.77467171676162,151.33695799341604
27153,427.0046700630783,763.9951748093314,146.58805258354565,148.83090615695718
27154,489.1772243789427,1348.809446736205,147.7687246567523,151.29950598985172
27155,469.8653810055699,865.502846329393,147.41886904710242,149.37268500453027
27156,2333.0653699729555,46293.51546228222,161.3379382352556,166.6552016172685
27157,488.91271096989635,1309.4529883003408,147.76402665455078,151.17089911094016
27158,426.0368566658496,767.1973128615955,146.56834352202398,148.8490707303197
27159,1299.9609110215965,17117.283690230975,156.25800595773632,162.3343484842879
27160,439.36066053617134,799.6905025482364,146.83582345625666,149.02921938188845
27161,436.1031065842104,794.5205834454475,146.77118369441843,149.0010515284734
27162,488.6959204990391,1291.9327875361532,147.76017436013623,151.1123992019045
27163,463.23348779644715,931.45445905655,147.29539903891057,149.6916162609868
27164,488.51500475101864,1288.397804197838,147.7569582392386,151.1004997598499
27165,451.43922849891106,858.4993485646144,147.0713859879519,149.3373996995133
27166,2417.457912470965,54460.03442340127,161.6465785232836,167.36077911515304
27167,488.3654111048182,1288.6941749892312,147.75429802844818,151.10149865473537
27168,488.25165630474544,1290.4044357207308,147.75227459126552,151.1072584725577
27169,488.17221216501406,1292.818403609367,147.75086118249112,151.11537525770476
27170,488.12104464516125,1295.7280473840287,147.74995072771168,151.12513859625602
27171,425.81975015145207,765.299699209146,146.56391610255102,148.83831542635824
27172,488.093468741841,1298.7229038989944,147.74946001332526,151.1351649969139
27173,488.08287232015164,1300.960441221219,147.7492714421717,151.14264091011597
27174,2504.9896244850984,65689.20198391125,161.9555187144328,168.17493985933993
27175,477.71813330844384,884.1348773506755,147.56283461916283,149.46518522955267
27176,488.08620341309546,1301.0409094048043,147.74933072187312,151.14290952556541
27177,488.1007301811,1296.466355964643,147.74958923363835,151.12761251064111
27178,717.5614588348528,4185.561421070095,151.0965821694685,156.2175371937104
27179,488.12321172953136,1282.6350804479712,147.7499892898964,151.08103113825902
27180,488.15125465598567,1251.1356235617122,147.75048828433447,150.9730438992678
27181,488.18386709715895,1188.195871373359,147.75106855243843,150.7488803899936
27182,2310.4808155633223,97654.87947214182,161.25344742323853,169.89693948339516
27183,488.2213627786699,1077.5877131318089,147.7517356593766,150.324526308316
27184,488.2621806464087,906.8716827058356,147.75246181497243,149.57545841155832
27185,488.3039708933493,656.1055159548047,147.75320520644166,148.16973688936486
27186,427.91385441696633,773.0270046792691,146.60652704095776,148.8819466568849
27187,500.9434419408559,1213.0647435158678,147.97517399569995,150.83883980587362
27188,488.34531411790164,334.35429130295535,147.75394058339114,145.24206901566825
27189,488.90715454746555,0.0,147.76392794010712,-inf
27190,433.45694947064993,783.3961771161333,146.7183194915567,148.9398144790955
27191,444.66677961471686,812.7980037030321,146.9400937902065,149.09982628279138
27192,562.0554416236539,1869.9274374812417,148.97498322385408,152.71824754069695
27193,446.1216269826108,857.7209023904004,146.96846563433868,149.33345993827444
27194,2585.034759560192,70952.90849005085,162.22872783055126,168.5097020268694
27195,482.8637106249282,896.7117035137077,147.65589143566504,149.5265283802955
27196,425.20244108319963,767.2194880171369,146.5513150694991,148.84919625746048
27197,430.38593702497275,780.5924613213556,146.65656153076836,148.92424352707022
27198,431.06849400783614,776.5533822951012,146.67032573152443,148.90171315620694
27199,450.8760970872489,830.2994344726014,147.0605443280803,149.19234742119912
27200,442.52373994166913,849.4728787654734,146.89813156927795,149.29149517648239
27201,1087.9248402261242,11680.088550491284,154.71137794612252,160.6744613531439
27202,486.9866283654524,907.6138572047818,147.72974081791966,149.5790111795511
27203,456.93025656669863,879.9239795971139,147.17639842073422,149.44445153209705
27204,425.26196630994144,768.6302303453658,146.55253094531122,148.85717461333113
27205,489.91583249052485,914.4872376650937,147.7818295801607,149.61177648959182
27206,433.48822169829685,789.7273695281128,146.7189461219994,148.97477189588415
27207,429.09390462977944,771.423377909753,146.6304469933396,148.872927959811
27208,663.5799089778567,3297.9246864423303,150.41726465751188,155.1824073358989
27209,457.8732562490322,849.4330642969078,147.19430564115018,149.29129161955126
27210,1989.3311024527836,70182.36814902013,159.95354154107324,168.46228018434815
27211,439.07007805974547,821.241144378829,146.8300769191601,149.14470699501604
27212,490.2025887949528,1131.2870072838234,147.78691209596747,150.53572799325988
27213,1647.928840394274,0.0,158.3181691745815,-inf
27214,1648.7509517676147,13247.991135591083,158.32250127187768,161.22150028848625
27215,1648.690403812743,26118.222263102765,158.32218228949276,164.16943613353448
27216,1648.5658986450833,36685.08333487332,158.32152632705188,165.64489509967547
27217,544.0735906317044,1652.099803610195,148.69255300140966,152.18036279575128
27218,1648.3583142410478,43933.10409088369,158.32043254684345,166.42791889400453
27219,1648.1396810113376,48387.91568703145,158.3192804004687,166.84736915245296
27220,491.8218284278469,918.2885862191406,147.81555608739677,149.62979186328485
27221,1648.04553603452,51057.503037906725,158.31878423121546,167.08059571859246
27222,1648.1714357904152,52675.88831861699,158.31944775027083,167.21611868221675
27223,1648.6061265850535,53682.21745398273,158.32173827562133,167.29830446954873
27224,1649.483328126412,54310.368877076144,158.32635869363173,167.34882752539167
27225,1651.016496498878,54671.398713654715,158.3344283394098,167.37760185028404
27226,2631.267828324436,82906.93754311836,162.3827012023186,169.18590873259942
27227,1653.5680697419043,54809.40064488343,158.34784163693783,167.38855052974537
27228,426.0217978162085,771.0210030447688,146.56803650206615,148.87066208637478
27229,1657.6431546359665,54732.46445781488,158.36922097708091,167.38245003712268
27230,1663.8360284135601,54482.74226980552,158.4016105707178,167.36258958718824
27231,1673.031233077917,54079.438290777354,158.44948106050236,167.33032172051873
27232,1686.1132024149497,53296.26511913776,158.51713466608624,167.26696775724844
27233,492.9712208772868,926.4778256170173,147.835831414293,149.66835029345782
27234,1704.0321239176228,51883.163934845026,158.60895564074076,167.15026452330054
27235,437.33102944902424,801.1329708155259,146.79560593548837,149.03704605595686
27236,427.52206235239197,769.8100792998042,146.59857071645652,148.86383593112987
27237,1727.3829947956897,50007.53021023049,158.72717288422365,166.99035405986274
27238,451.52525615284344,863.1490538192577,147.07304104022217,149.3608579879936
27239,436.2011374023332,799.3326593766071,146.77313596021742,149.02727557868258
27240,465.4579965009412,867.06775361588,147.33701000312465,149.38053035044635
27241,1756.4739022069523,48173.38457755632,158.87223411477842,166.82807160155386
27242,493.42711050076787,967.8602086058562,147.84386023411696,149.85812635185246
27243,1791.5539670097378,46471.20078377733,159.04399798590083,166.67183894493735
27244,932.6409585404368,8481.4769256074,153.37368977332952,159.28471484897184
27245,1832.8427720149687,44659.557485095625,159.2419043104054,166.49914415494638
27246,450.9402250598687,862.2426506682973,147.06177963172286,149.35629501342927
27247,493.5044276447695,1107.2701790111744,147.84522115563047,150.442536036584
27248,427.4712331890378,776.1584504794032,146.59753796799848,148.89950390258545
27249,1881.9174314732559,42973.091837386724,159.471411386269,166.3319660152216
27250,493.24172091859646,1293.969201901581,147.84059617343428,151.11923939699471
27251,1941.235070169383,42565.300150341405,159.7409626594644,166.2905570017823
27252,426.49192424441094,771.6650236469992,146.57761632836002,148.8742881594083
27253,442.0351175220244,814.7888675163425,146.88853555244407,149.11045086590707
27254,446.1462296952634,862.1450590340455,146.9689446305176,149.35580343594887
27255,433.5961968749487,787.8327910039469,146.7211093726652,148.9643405295916
27256,473.375217012401,886.272104299132,147.48351043122636,149.4756707996029
27257,492.8388044474372,1390.39954905715,147.83349799411405,151.43139618251584
27258,2014.0091529059948,43443.168054940186,160.06062888522862,166.37921488279932
27259,623.3734275705165,2696.8161712384526,149.87436580153764,154.308513437322
27260,1658.5811680437434,40687.99231648097,158.37413468638613,166.09466260819488
27261,480.0956157205487,1056.8232380220206,147.60595488608425,150.24002354222083
27262,492.45830019521173,1381.4059880345783,147.82678932098312,151.40321334227488
27263,2099.9483931151717,44321.45863314796,160.4235725255825,166.46614044723606
27264,528.5871553741804,1479.7062783620484,148.4417321987715,151.70175516512364
27265,492.1544805414611,1340.4944031647503,147.821428951673,151.27265005055386
27266,429.53302068032497,782.7763148322292,146.63933121015936,148.93637676345588
27267,2573.388995693092,100214.83421667863,162.18950887671738,170.00932012365624
27268,491.9080892529986,1321.8433635653319,147.81707937543715,151.21179994960823
27269,2193.325981826641,44878.29881851019,160.80146375162016,166.5203638595451
27270,491.69797797768837,1318.3567853453949,147.81336853338846,151.20032958769283
27271,426.0657669143338,774.3993773195176,146.56893291400772,148.8896499509217
27272,442.3916272653019,853.7810163479074,146.89553806445758,149.31346494123343
27273,491.52408153078005,1318.1574986171727,147.8102960934499,151.19967304562837
27274,447.60011277898417,829.2793960749731,146.99720383237587,149.18700875219406
27275,431.3123239971325,781.2509587391769,146.67523743732704,148.92790563311976
27276,491.3887913493492,1318.4194165732602,147.80790500544023,151.20053590324315
27277,481.34982459634995,906.4273967888452,147.62861644461057,149.5733302361439
27278,491.2846564756684,1319.5398028743705,147.80606410086375,151.2042249490316
27279,2285.334331068425,47230.184006876196,161.15839496273105,166.74219637573634
27280,491.2062584817667,1322.1163468162172,147.80467791741114,151.21269674935496
27281,491.14637280768545,1325.7615779919724,147.8036189079678,151.22465428538908
27282,491.10094751543096,1329.256420561124,147.80281552766343,151.23608766716163
27283,491.06902766493306,1330.7399479832843,147.80225095675252,151.24093194324874
27284,491.048582596606,1327.6040705910798,147.80188932265634,151.23068575336848
27285,491.0379437801196,1315.4417143089186,147.80170113641532,151.1907160976509
27286,491.0334335506595,1284.7949798028833,147.80162135533985,151.0883383097931
27287,820.2951048802804,6107.221736399034,152.25880248475613,157.85843688318502
27288,491.03631556284637,1219.711027405452,147.8016723350993,150.8625695029063
27289,491.04614760901364,1104.5514206675498,147.80184625138665,150.4318593857989
27290,491.06112203789434,930.4231267570036,147.80211112313881,149.6868049675277
27291,432.21663920607284,791.26115404095,146.6934297280527,148.98319845116146
27292,491.07954129094384,674.3920299706798,147.80243691679584,148.28912429113413
27293,491.0991509463727,343.4656883167245,147.80278375246692,145.3588335822527
27294,491.4520701964282,0.0,147.80902346338073,-inf
27295,2375.937325330043,54732.889262131706,161.49609969150347,167.3824837446227
27296,486.52807849745767,919.8888593863983,147.72155827313955,149.63735359224978
27297,439.05989214799246,826.2214445394278,146.82987541435247,149.1709646288007
27298,426.32442833408845,776.5925021107738,146.574204454265,148.90193193179334
27299,453.99345429055177,848.0423525654232,147.1203919109996,149.28417542146042
27300,429.44059356908105,776.3740735698377,146.63746197534795,148.90071024019832
27301,2465.626028541699,64161.73087912175,161.8179442078507,168.07276071315883
27302,592.72344361892,2271.776451759507,149.4364421858446,153.56365593524956
27303,1369.8014414428599,20100.518763918935,156.7125524643695,163.0320726604736
27304,471.1982019738462,997.5437950650361,147.4434725782297,149.98931971564357
27305,490.64988356047013,931.3034740030588,147.7948340890251,149.6909122298879
27306,451.6655995288118,866.7406207064738,147.07574037464798,149.37889150706326
27307,435.5902344362999,801.6598956381611,146.7609627802974,149.03990157841247
27308,514.8662005320881,1345.2010216400195,148.21328773859972,151.28787188476417
27309,2385.7437850490237,102363.64200854018,161.5318761096667,170.1014572930653
27310,436.28973399272223,804.2493090055481,146.77489996769143,149.05390696437289
27311,2555.1205823507476,68502.22695010864,162.1276280940515,168.35704690272323
27312,427.2838344014564,779.6388738925172,146.59372933257754,148.91893485520117
27313,428.01151966624786,775.1568114678572,146.6085092454959,148.89389567624107
27314,461.1474462501428,868.6707018933776,147.25619624546798,149.38855174085097
27315,493.5621759992949,938.558515171139,147.84623749198084,149.7246135423358
27316,446.04623977836764,865.3808907099201,146.96699773807805,149.37207300903307
27317,439.7472296404079,814.6161205847816,146.84346232932518,149.10953000166555
27318,495.4461945207152,942.6608841513063,147.87933002635293,149.74355486343444
27319,739.1187879837681,4556.2722865755095,151.35368492552533,156.58609669977682
27320,433.7405460224307,792.5184225193433,146.7240005237348,148.99009366417235
27321,428.90861739752893,785.3133569628097,146.62669552540245,148.95042984191036
27322,1628.2716643125689,0.0,158.2139373910165,-inf
27323,427.14062556302963,777.4506782557248,146.59081767394485,148.90672846778213
27324,1629.6786355724096,11692.258118062176,158.22143952992084,160.6789839426774
27325,1629.5601396586092,23063.342000545577,158.2208079453692,163.62922239091887
27326,1629.353757735225,32519.441057526976,158.21970781773854,165.1214307235506
27327,1629.0144898768997,39260.05601921644,158.21789903311884,165.93950914948635
27328,468.90526436336245,888.0731295098797,147.40110225786015,149.4844872978189
27329,1628.6167208717993,43668.923980333275,158.21577787361772,166.401724908643
27330,1628.3170457353579,46503.57118471492,158.21417947134353,166.67486305282696
27331,1628.199662142492,48318.41777303469,158.21355329249977,166.84112704510204
27332,496.59234361962814,950.4748269246003,147.89940047448314,149.77940619178833
27333,1628.3364928506617,49466.62857308481,158.21428320696987,166.94312311779163
27334,1628.8460697364183,50148.81641040725,158.21700097211985,167.0026068745624
27335,1629.9312131763554,50468.646128205655,158.22278561813332,167.03021654507097
27336,1631.9157881245844,50496.794731818234,158.23335496801323,167.03263812287716
27337,1635.2434271336022,50270.855357188804,158.2510483299083,167.01316274799325
27338,1640.50030462175,49833.27624461518,158.27892639403012,166.97519440415778
27339,568.3823691640494,1956.3019376974505,149.07221204559679,152.91435885091664
27340,1648.4436879081984,49258.28192555111,158.32088240476668,166.92479260055563
27341,442.21146956363435,857.3956190453819,146.89200013893736,149.33181260106178
27342,497.0262293106521,989.4916263163753,147.90698624948774,149.9541212329231
27343,1142.6510974699747,12746.024329562928,155.1376729085357,161.05374743124298
27344,1659.8753288497642,48518.61028233424,158.38090948576374,166.8590835288379
27345,463.0833665442093,948.4767504811057,147.29258372440003,149.77026689719656
27346,444.75097620572694,829.8518806668055,146.94173828694565,149.19000582557288
27347,1675.949032114996,47434.264584866796,158.4646162269279,166.76092171719483
27348,1697.6679220450494,45894.38350108423,158.57645493882774,166.61759540357855
27349,502.2066131239177,1238.9858395525366,147.99704863196916,150.93066342825347
27350,497.0452864112775,1127.7635480680867,147.90731927959726,150.52218053074884
27351,431.564216586001,786.1786850316252,146.6803086408812,148.95521265000946
27352,1725.4339275320183,44224.97339551538,158.7173667547193,166.45667580322646
27353,431.1529266714536,792.6064710915148,146.67202685558092,148.99057613731028
27354,426.90641207117255,780.8129402556655,146.58605364455684,148.92547002193294
27355,2081.9031293270855,77486.61104520525,160.3486104463351,168.89226667002777
27356,2628.569694092913,80534.95147600556,162.37379001518806,169.0598440134748
27357,477.00661462211815,909.1764328333636,147.54988811506848,149.58648169658434
27358,1759.417113204529,42784.46873763906,158.88677632428718,166.31286143646935
27359,496.7345991166293,1317.8325214975605,147.90188830704392,151.19860220871752
27360,1799.8753484935792,41476.266629768885,159.0842486628315,166.17799657672157
27361,496.30162760819684,1420.48731497586,147.89431407586127,151.52437359804406
27362,438.9996428377092,830.5449424721207,146.82868342488058,149.19363137978922
27363,1847.4372314446362,40690.94250774417,159.31079392115296,166.0949774935616
27364,495.85248441961244,1415.9423477797943,147.8864499580051,151.51045570761357
27365,450.55349040658336,845.6766308680814,147.0543272564792,149.27204329615427
27366,1903.906186123136,41335.37066495919,159.5723109860422,166.16321836412192
27367,679.6844780289026,3548.642292249426,150.62554712755582,155.50062224106196
27368,495.4447281176375,1374.4228967222145,147.87930431814425,151.38120381525934
27369,429.80017453318527,781.5249306373569,146.64473183699425,148.9294283656575
27370,451.6411279312203,869.1818666530733,147.07526975356316,149.39110657254267
27371,434.064353858594,802.1112152228942,146.7304825319829,149.04234588744225
27372,427.35596924113514,783.669208963243,146.59519557661469,148.94132783299685
27373,495.0754145088793,1353.4653554100942,147.87282728197283,151.31447143633093
27374,1973.0439246060478,43056.12504832565,159.88213516228305,166.34034941747228
27375,485.1303112342441,930.8301612385874,147.6965682958162,149.688704470763
27376,494.7411302791955,1348.2916984186727,147.8669604250235,151.29783860529344
27377,494.4422022707982,1346.9845800871117,147.86171072927092,151.29362624066408
27378,2056.8627311061978,44516.27991984855,160.24350626954688,166.48518864607286
27379,494.1672542688171,1347.31232819091,147.8568793612374,151.29468283686325
27380,436.3431926353571,808.6357302771506,146.77596418577568,149.07752927103235
27381,493.91552824369074,1349.3094255711278,147.85245369051574,151.30111554126023
27382,493.6826128261361,1351.7332843251759,147.84835672523144,151.30891007749995
27383,493.46981161255724,1353.9205090463145,147.84461187724472,151.3159316693704
27384,548.5710393155186,1715.1390862344504,148.76405761044066,152.34299344165885
27385,493.2790403465504,1355.9760490698209,147.8412533363556,151.32252018551193
27386,457.1363471715047,865.6714450705591,147.18031515999982,149.3735309217038
27387,973.0952326290679,9343.698313209477,153.74250698420298,159.70518807612552
27388,493.11064718862957,1356.8925909666052,147.83828768410234,151.32545471096205
27389,456.57564494410843,893.5335245855779,147.16965491186838,149.51110851491234
27390,2150.122864238933,45176.93116969112,160.62866563606886,166.54916726333454
27391,492.9642661542405,1353.8042586671495,147.83570887492277,151.31555875925176
27392,492.84078424564564,1341.5071062539826,147.83353288640348,151.27592977566079
27393,492.74028852038,1309.6979089094416,147.831761556158,151.1717113411134
27394,492.66651530931574,1242.274884910363,147.8304610050186,150.9421770517286
27395,428.51736842416517,780.7040310941151,146.61876867061687,148.92486421810455
27396,490.3536596047601,945.2001677019691,147.7895885041675,149.75523790014958
27397,492.6132879401323,1123.654388463008,147.82952253646707,150.50632752279003
27398,492.58164161695026,944.7439181165023,147.82896452208342,149.7531410478387
27399,492.5698916738005,683.8477640466066,147.8287573281523,148.3495943126231
27400,445.82868674036547,868.1011024807771,146.96276027908058,149.3857030777159
27401,492.565544830183,347.6959761939288,147.82868067634882,145.41199664721552
27402,492.56375990643454,0.0,147.82864920098692,-inf
27403,490.7684391465726,1151.2105853051428,147.79693260444517,150.61154774255928
27404,437.7292102568287,813.9355530658785,146.80351065937901,149.1059001907113
