nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
405,40.018678405148385,5.4972069907426215,126.0246549307309,127.40142090111966
406,38.592396956776604,6.077876581643476,125.70943515168197,127.8375187697864
407,35.03463267257288,4.013300793729162,124.86935145488872,126.03501710982586
408,38.042107041027016,5.520292134372949,125.58469135137018,127.41962061241706
409,30.966075850538736,3.2595801111204192,123.79712355166264,125.13161659218817
410,40.4295015022286,5.593447313568656,126.11336781660135,127.47679551680568
411,37.46384101154376,5.1446793888375355,125.45164612123793,127.1135831515341
412,35.78763399541259,4.155663759599325,125.0540598289254,126.18640400950086
413,36.92339529603731,5.040996777056389,125.32543268273326,127.02516419773586
414,31.48397134381546,3.3331971331092562,123.94119025545618,125.22860999616066
415,36.4237411896911,4.95463822529304,125.20709111501586,126.9501194893332
416,40.729907295166875,5.693797949678218,126.17766851861795,127.55402051694544
417,36.56273139606198,4.352225015700053,125.24017272616643,126.38711340860765
418,29.29477946480317,2.8474559330047473,123.31520474524525,124.54457011697245
419,35.89254266054943,4.942779802081559,125.07948459154707,126.93971263329274
420,32.015433978165134,3.4084114938618866,124.08658795038636,125.32552021166674
421,35.366705487079,4.98499579174516,124.95129220446229,126.97664796023275
422,40.97263265263623,5.817267795352454,126.22927748625168,127.64719056813126
423,37.33843431107432,4.558140796464002,125.42252214670681,126.58787735978845
424,29.743637996990337,3.055031667573408,123.44728182194558,124.85015716372716
425,34.85653006364552,4.888317317846147,124.82508311270027,126.89159389729721
426,32.62262102880352,3.479528748363871,124.24977710714359,125.41520429048943
427,34.28546053700865,4.700737379938576,124.68159983612625,126.72165988769737
428,41.1800756592136,5.944440193446413,126.27314289076217,127.74110962008618
429,38.10709001310794,4.805495323856161,125.59951580343787,126.81738158982837
430,33.67951543604244,4.41358755229985,124.52671677595268,126.4479174610486
431,30.101458516328858,3.1060149718216112,123.55115086919348,124.92203544812965
432,33.19929245101658,3.536099292413568,124.40197664761217,125.48524451347221
433,33.082865451911964,4.101627381728838,124.37146245986764,126.12956203714099
434,41.39123301129303,5.936992048128116,126.31756736420391,127.73566467242316
435,38.81406677987732,5.031764431391377,125.75918306135064,127.01720300851045
436,32.515620493120245,3.865891888500688,124.22124100735358,125.87249704611288
437,30.490047057166635,3.123905658782474,123.66256197950653,124.94697909811904
438,33.83047488288425,3.6063945345730484,124.56556196832608,125.57073236200927
439,31.99687688689606,3.6815746051611224,124.08155189250613,125.66033605649744
440,41.667413500270726,5.981942255672154,126.37533093703532,127.7684221642449
441,39.469439749978065,5.280421414154667,125.9046193234121,127.22668583620691
442,31.572842085669862,3.5309478496850013,123.96567363559919,125.47891303300483
443,30.989386691775433,3.1884347937151496,123.80365971152969,125.0357753971146
444,34.47479828441562,3.707825114780718,124.72943476179474,125.69119241794773
445,31.277018853299428,3.399498308536445,123.88390712456525,125.31414829421449
446,41.96758470288496,6.4050067660342975,126.43767959942625,128.0651959285507
447,42.15962523846805,7.08800643492533,126.47733492132787,128.5052410315824
448,40.17256364810692,5.602699199017848,126.05799103686289,127.48397306438035
449,31.486806955797725,3.2458972071465344,123.94197251711519,125.11334762232076
450,30.899195379175904,3.2754481362381855,123.77834349597197,125.15270727161672
451,42.29620970280712,7.5572706712497215,126.5054290990393,128.78364977189992
452,29.867173376207408,3.026457606688894,123.48328254670182,124.80934594881634
453,42.31349607463519,7.580890819304184,126.50897827861982,128.7972024193503
454,35.14558595454204,3.85278979271925,124.89681585394477,125.85775314657312
455,30.48761311787487,3.1974584473002308,123.66186858038218,125.04804909295969
456,42.29292026659024,7.247106379681678,126.50475355881383,128.60164636338237
457,40.92849202152585,5.859220516389327,126.21991496066912,127.67839843330756
458,42.16650541096471,6.716298051067945,126.47875228552253,128.27129960703348
459,31.927730986851028,3.300007329895497,124.06276119793857,125.18514904523231
460,30.141766566638697,3.137956185697878,123.56277412901335,124.96646875375048
461,30.25514087071233,3.245281122316532,123.59538367448269,125.11252323503922
462,35.856741035735844,4.080499101363801,125.07081637991392,126.10713286548577
463,41.797249720213806,5.989764431416535,126.40235420517273,127.77409742564996
464,29.8418023049845,3.0824206579265208,123.4759010655965,124.88891906591965
465,41.37282781138358,5.524611280436679,126.31370420098484,127.42301725850291
466,41.619374935382574,6.0543990589691505,126.3653111553365,127.8207104288361
467,32.43744912863925,3.3984977408931782,124.20033396857886,125.31286985566814
468,30.501199896588755,3.286069314123462,123.66573857740507,125.1667671990971
469,40.940274887951276,5.857144081205398,126.2224151736798,127.6768590746706
470,36.62141973657514,4.401000043858876,125.25410362650817,126.43551372890977
471,40.403351891770534,6.1265880658367955,126.10774800661312,127.8721868060154
472,42.102545678664804,6.341566072339322,126.4655672009504,128.02196521696754
473,39.8715518380072,6.189458556287138,125.99266286947802,127.91652659310658
474,32.9560104515668,3.487631619746433,124.33809272504995,125.42530606432466
475,30.702161654773274,3.1571448570144374,123.72277916739769,124.99294508771777
476,37.40201500403049,4.719422706374319,125.43730008878251,126.7388887770833
477,39.34192486888081,6.339054310849319,125.87651218033011,128.02024472674503
478,42.4926234353718,6.46250783833282,126.54567097979056,128.1040108285521
479,38.8647642193641,6.239434764472634,125.7705208330749,127.95145248370048
480,33.506102121515404,3.5996166030026147,124.48187824319942,125.56256246304117
481,31.0163357519898,3.244913380478842,123.81120987201118,125.11203108260533
482,38.149685754826514,4.916718305172556,125.60921938574575,126.91675326855616
483,38.354405806344246,5.828632625508626,125.65570526597,127.65566682915532
484,31.00657835540848,3.3046926305103095,123.80847695719157,125.19131071966596
485,37.79072753035656,5.233967323805579,125.52710514357237,127.18831006967365
486,42.78075602040103,6.407146888974679,126.60436918960129,128.0666468065487
487,34.06524930235321,3.730009252636558,124.6256315190804,125.71709909118076
488,31.36250756910266,3.256647300631086,123.90761566944735,125.12770726423656
489,38.87158760840962,5.086243937867302,125.7720456590531,127.06397185239842
490,37.211765725595676,4.726263076244849,125.39300564876825,126.74517891943324
491,31.14596085792997,3.667822740278067,123.84743475615716,125.64408338781163
492,36.59452744932317,4.511762277006888,125.24772295511983,126.54346208771392
493,43.07017942800262,6.629768348335367,126.66293370698708,128.21498353925546
494,34.677013610869146,3.9101221191248006,124.78023386501464,125.92190321291989
495,31.720527655976724,3.285650686238047,124.00620814649996,125.16621389560626
496,39.60563542118607,5.21353007333854,125.93453979421824,127.17131883036095
497,35.98309895053298,4.4833051477612935,125.10137134871218,126.51598299311652
498,31.268105976314867,3.4557147516873687,123.88143159136965,125.3853788690846
499,35.37723355876605,4.465747920905269,124.95387746252634,126.49894204707293
500,43.424137231184694,7.130501745646268,126.73402405595034,128.53120090538926
501,35.32810612466175,4.112063041229506,124.9418072131955,126.1405976412152
502,32.08328340110632,3.3023519953992646,124.1049762378241,125.18823362540383
503,43.700642946456746,7.4890080745860095,126.78915661836874,128.7442429883944
504,40.449970541477775,5.387023864591701,126.1177642800109,127.31348899480898
505,43.951037653568704,7.39360552534025,126.83878274517751,128.68856275728825
506,34.76727897547812,4.306336601923433,124.8028141349688,126.34107973152261
507,44.17922802099856,6.9394923432208975,126.88376254325503,128.41327700915664
508,31.42091887864879,3.373218200175919,123.92377771613461,125.28044434894319
509,44.435692169802344,6.587302070205458,126.93403907699043,128.187075790959
510,34.21904041390488,4.1561735415832715,124.66475662051855,126.18693673288044
511,36.00255795876978,4.2367378873707375,125.10606725090673,126.27031596502826
512,32.440227075187195,3.306852121417036,124.20107779722878,125.19414774203531
513,44.6010627709761,6.33721479600029,126.96630423408936,128.0189842751923
514,41.278601204986884,5.776333509169792,126.29389952807232,127.61652260221324
515,33.67854295257134,4.042433120884219,124.5264659705017,126.06642843551549
516,44.619801071039845,6.305508968267641,126.96995268136376,127.99720147719381
517,31.560445402652565,3.3289962499049266,123.96226255956518,125.22313305926714
518,32.05004871278024,3.7020066441293746,124.09597396548673,125.68437193862087
519,33.16055129348269,3.952573538539,124.3918349282219,125.96879958828053
520,36.65640156685869,4.262151587336005,125.26239667711634,126.29628891735017
521,44.771620344205985,7.171841357477209,126.99945633392167,128.55630674318164
522,32.82056439114324,3.3476544825741623,124.30232098721154,125.24740627321532
523,41.92653161370449,6.077089498295191,126.42917882139696,127.83695632320581
524,44.72916233229945,7.938268429476946,126.99121538624931,128.99725780319392
525,32.66918573564728,3.8941967944826463,124.26216628714299,125.9041789494937
526,31.713170344534028,3.189002265960497,124.00419329327447,125.03654827833047
527,44.383921127036935,7.832255520748032,126.92391343923674,128.93886847518357
528,32.161869266757996,3.7821213094309494,124.12622573193411,125.77735454485634
529,37.336816183312486,4.330796970924237,125.42214572000402,126.36567824350008
530,32.16880309362986,3.815059224045483,124.12809813441343,125.81501284224453
531,33.22509361758274,3.4235565758835738,124.40872435308187,125.34477509183336
532,43.970828322147916,7.597931509808232,126.84269302538227,128.80695374366582
533,42.45867586014162,6.082718338459297,126.5387290045631,127.84097706831989
534,31.908138107986876,3.2156689724466254,124.05742934951971,125.07271335213483
535,43.50431977938578,7.302561582509019,126.75004773763165,128.63475228066824
536,32.13774771640509,3.4914988723445664,124.11970883046804,125.43011906112218
537,38.080665965485885,4.566466897559756,125.59349078359864,126.59580313783064
538,33.71916270969118,3.5673704359813136,124.53693572660748,125.52348208847603
539,42.89109238306136,6.607219765759942,126.62674223318251,128.20018752316045
540,42.883506587113466,6.122264146339028,126.62520589521341,127.86912063389815
541,42.197878232019264,5.6740433271373805,126.48521237832732,127.53892647756068
542,32.14005025087405,3.282891696240595,124.12033111564041,125.16256555436945
543,32.19568662924602,3.448108513554434,124.13535391902471,125.37580924814029
544,38.80147717215456,4.893039713494011,125.75636527669931,126.89578740648824
545,34.29605914674763,3.6997507267133964,124.68428447641033,125.68172464158954
546,41.6382337239245,5.1960992467350176,126.36924605957941,127.15677437608406
547,43.384324339891215,6.407564781270449,126.72605685095823,128.06693005649268
548,41.12751349625236,5.419956735621763,126.26204915776945,127.33995819830689
549,33.862704325918415,4.150399647817694,124.57383285794053,126.18089917551914
550,32.40235860526562,3.3593377925510377,124.19093256984638,125.26253675787196
551,32.23217446508846,3.3628898018971234,124.14519218910723,125.2671263620785
552,39.44339839493785,5.2630807398154325,125.89888660996691,127.21240032488748
553,34.92603358181725,3.789851219624747,124.84238543168618,125.7862216095375
554,40.6858323865916,5.929772669364423,126.16826419875088,127.7303804406695
555,43.862381648039516,6.731184489106214,126.82124427446226,128.28091493914758
556,44.27058735882581,7.024338168505694,126.90170576686873,128.46605411380492
557,40.16539476021338,6.253497735853808,126.05644088123361,127.96122996941014
558,33.83389013421183,4.106464125135958,124.5664387812877,126.13468033099397
559,32.70567464391762,3.4771908476740903,124.27186232813861,125.41228527846656
560,44.64762310648574,6.913890533866715,126.97536695514708,128.3972249917023
561,32.24680996130967,3.335170434994806,124.149135250813,125.23118032281494
562,44.90716241659113,6.721403421784914,127.02571236332528,128.2745996274151
563,40.08845515731638,5.599362275493021,126.03978650004215,127.48138567005202
564,35.59766328112064,3.9695087254591463,125.00782990155871,125.98736760913128
565,39.64664145333163,6.073039399616863,125.94352815179084,127.83406098672486
566,45.21958503490745,6.862316490760726,127.0859315397525,128.3647074388939
567,45.57523169721124,7.107699295499487,127.1539777910509,128.51729045882317
568,39.06287708624014,5.645524903791664,125.81468462851299,127.51704327522683
569,33.66278945265307,3.87799779372398,124.5224021018697,125.88607557663323
570,33.03097635297299,3.6233262343847734,124.35782830801563,125.59107438482398
571,32.28090963039664,3.4431939852426816,124.15831536725996,125.3696149100187
572,46.06472185822064,7.950022455164515,127.24676915088851,129.00368355340783
573,40.78272070336994,5.779838075823293,126.18892398934724,127.61915671679789
574,36.267356245917256,4.2729342275869335,125.16971805266752,126.30726207861451
