nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
5508,31.324180388309546,4.0688170418618705,123.89699441269137,126.094681618375
5509,60.671382015989714,25.216133172913764,129.63907784124078,134.01678489436875
5510,111.68074024352464,0.0,134.9389657644032,-inf
5511,24.671853408216837,2.034856745436263,121.82343560568137,123.08533840167405
5512,48.77068771220509,32.23712562689757,127.742577678564,135.0835631166816
5513,109.69199604752764,42.18187347453872,134.78289887354563,136.25125864677656
5514,105.41917998229592,39.27390702476229,134.4377927601654,135.94104107659317
5515,26.840211823014037,2.5426340723749727,122.55511886599116,124.05283862423673
5516,63.72973963334491,23.04917030794114,130.06624297035108,133.62655296876727
5517,101.00428923634983,27.28284293308304,134.0661964241802,134.35889622796043
5518,31.90997429418958,4.452508408249077,124.05792917347613,126.4860474827065
5519,54.24145832151932,15.358024066427747,128.66602723357406,131.86335343804362
5520,96.87071525869139,29.563337099438904,133.70325021519403,134.70753455503285
5521,92.61416790433778,31.533026073360542,133.31294866960545,134.98765649907475
5522,51.991654458097514,15.408014048409736,128.29807283877335,131.87746665752945
5523,88.3627290776247,30.077019450078605,132.90478249803522,134.78234796662977
5524,64.911648673311,18.711613746597298,130.22585288269318,132.72111243994942
5525,84.93825080672174,23.92449894106234,132.56146634700676,133.7884285096673
5526,41.786718482155436,14.673355914290436,126.40016543203886,131.66529451837798
5527,59.30357608438332,41.0259648342475,129.44101774047692,136.1305880343049
5528,59.67195860227986,17.33879476547694,129.4948059437205,132.39018906006726
5529,82.8948820304675,17.345209360697996,132.34995444331315,132.39179546244793
5530,56.650872651373646,20.059109050396362,129.04353216938733,133.02311639397786
5531,63.797942737488356,20.330069888096077,130.0755335758264,133.08138871602245
5532,82.51386594024702,11.922240185736642,132.30993878992152,130.76357866888637
5533,80.46846882553024,25.317519429939992,132.09191483751704,134.03421151951034
5534,60.97210374099606,23.93972531993608,129.6820236844997,133.79119163082908
5535,86.75406808415813,46.06929832723239,132.74519706550666,136.63411597645958
5536,28.004488116620497,4.243627299338132,122.9239528621958,126.27737234572264
5537,45.20585885029443,9.425501880452767,127.08329458005412,129.74304484406545
5538,82.1210213370621,13.597197506169628,132.26848692755263,131.33449405941877
5539,59.70889377302148,21.68708821403843,129.50018058832518,133.36201245999217
5540,63.8407542777803,15.979373224555014,130.08136027786665,132.0355974053144
5541,34.83585872235577,6.033136771635637,124.81993049854809,127.80543170914505
5542,435.31476346449955,1036.1394662000992,146.75546801210774,150.15418216147205
5543,57.44047492944454,21.7521338565934,129.16376052839144,133.3750186711535
5544,78.67234073011095,19.45992113278569,131.89584152433403,132.89141075826197
5545,60.54819815933284,19.22429868295246,129.62142455864614,132.8385050536921
5546,97.53257537110692,0.0,133.7623939270689,-inf
5547,96.31094344593666,25.907933762438674,133.65291282986706,134.13432778043577
5548,94.17230731184331,27.863075445664716,133.45786431034776,134.4502905090224
5549,63.8999555555957,11.923179083824834,130.08941120858438,130.76392067021953
5550,73.56174861033246,20.660327099537895,131.31244096970852,133.15137193098403
5551,91.91460377463548,30.524692606757867,133.24709047436946,134.846512991571
5552,602.837210746514,2057.7087608168144,149.5834011215865,153.13383906616542
5553,61.08855409037502,21.320034817390095,129.69859700481223,133.28787909594124
5554,45.76786966088115,11.044782779216302,127.1906140459695,130.43157178902302
5555,64.24134262819999,34.44515379227205,130.1356922669788,135.37128128150033
5556,89.7711145177238,34.478038503057476,133.04213242728196,135.37542550321763
5557,49.01729159719374,12.507692904284927,127.78638630791016,130.97177209666216
5558,63.884820021439296,0.0,130.08735359914982,-inf
5559,59.87520630656554,20.54304717565333,129.52434054340614,133.12664863478304
5560,70.04143663923807,23.346203995791118,130.88650099545535,133.68216276007027
5561,87.76508060686098,33.44087007300158,132.84583520751065,135.2427756849747
5562,65.97626587317183,25.72398941099499,130.36715472055582,134.1033832213809
5563,65.6076051512124,21.650790456957438,130.3184837900158,133.35473756801534
5564,85.61717231428905,28.177256247019855,132.63061769179947,134.4989870152022
5565,53.71029258625042,18.329000523479333,128.58055045065112,132.63138783621665
5566,57.42432070761829,21.488998099022375,129.16131741624176,133.32216167459367
5567,54.27219616175702,13.093357969808377,128.67094800592164,131.17051041564937
5568,247.75032741288402,133.81541759797375,141.85968482865692,141.26506153730617
5569,32.524668393670865,2.9596275298468737,124.22365763457007,124.71237058386427
5570,60.6797444631742,18.401588787488325,129.64027495074558,132.64855321479698
5571,66.66864247891327,36.483192287331306,130.45783232709894,135.6209283218149
5572,60.0547674892213,23.18258660753164,129.55034988422173,133.65161890933288
5573,82.71215798788538,18.854754143715436,132.3307871239532,132.7542087380216
5574,61.14436002908575,19.785116650051183,129.70652816250345,132.96338615144083
5575,68.66192137995249,31.414880593493077,130.71371913086156,134.97135413321874
5576,79.87501093559423,12.74530483105219,132.02761869922458,131.05350227005027
5577,68.71549538717824,23.751974362398425,130.7204937223304,133.7569971581589
5578,56.786644019591435,29.639983156801783,129.06432415634333,134.7187795251545
5579,89.64314176964093,0.0,133.02974146819054,-inf
5580,107.5683552692634,53.54888255501051,134.61309065213138,137.28750412511363
5581,88.68063764541658,18.92169617926298,132.93597623043863,132.7696006484993
5582,69.97367128292893,21.640834035981804,130.87809329630232,133.35273994431049
5583,78.30908385205515,11.149421400415145,131.85564294933502,130.47252330242745
5584,61.216557278309054,18.294957912957248,129.71677812508133,132.62331414741377
5585,87.24268640632764,25.948839236636086,132.7939806878251,134.14117935425372
5586,86.23600291072206,32.53267735525317,132.6931724568281,135.12319806065904
5587,27.88992304887896,2.4738816378666524,122.88834640682563,123.93378917099461
5588,48.333186260361074,10.722571630087845,127.66430860678767,130.3029895614198
5589,77.22309821972043,15.145711037940018,131.73434452062816,131.80289666748115
5590,62.21689392619233,18.325457593996262,129.8575666045635,132.63054827955256
5591,60.380690095669856,21.513643787353363,129.59736153274707,133.3271397350789
5592,84.68738478282899,34.674057802450776,132.5357745206672,135.40004668829508
5593,56.21684390170503,12.543699182888123,128.976729286909,130.9842563041863
5594,43.0851312864978,9.537065516086498,126.66594849952858,129.79414766085952
5595,61.263192481761806,15.017453675888717,129.7233925776877,131.76596300959866
5596,99.05134068353699,41.05823069877632,133.89660725059667,136.13400230608997
5597,83.15768886828795,31.947921938736727,132.37744830363746,135.04442614610525
5598,61.33648642469132,21.484757040022423,129.7337779747939,133.32130446836575
5599,52.815301828740104,12.67598397330323,128.43459540747747,131.02981681424671
5600,74.89640211768187,20.02108527076945,131.46861919692668,133.01487615317717
5601,93.49932135570165,34.587716806393466,133.39556925977638,135.38921894448256
5602,81.52663030814509,25.30114671282855,132.20538993189555,134.03140204961116
5603,61.313426037236496,11.298230091069586,129.73051176809577,130.53010414997965
5604,45.87906445381465,29.23300212467949,127.21169115417838,134.65873418136493
5605,32.10400618567787,3.3023612580416177,124.11058469480038,125.1882458067486
5606,79.2451569708437,16.261295137794143,131.95885468682326,132.1115513220501
5607,79.51490028520575,0.0,131.9883704599241,-inf
5608,60.504171627962855,19.02928664420427,129.61510647317357,132.79422508082473
5609,62.421928050341286,20.000112202829634,129.88614366189756,133.01032432110634
5610,61.31696492628677,0.0,129.73101308590938,-inf
5611,71.37972670301382,21.609054658777286,131.05089770285088,133.34635768018975
5612,79.70184382436415,15.780400156486623,132.00876745654585,131.9811801177268
5613,80.13534512823861,24.13000545950356,132.05588232061973,133.82557420169542
5614,76.51940486600387,11.16082623562889,131.65483175909065,130.47696346599048
5615,44.20865247523949,8.822434343625257,126.88954563410874,129.4558843503344
5616,42.4609549019242,34.51597345788375,126.53919522197904,135.38020126353197
5617,79.76464749806742,31.088666808415553,132.0156090920811,134.92602098364742
5618,26.39819082655612,2.2142173712334396,122.41088336580871,123.45220253621858
5619,67.18416746059108,24.74069886617716,130.52473888272863,133.93411963257432
5620,60.554515624488864,20.789420314272203,129.62233077789546,133.17842379768086
5621,60.54471847461497,18.564205636484235,129.62092536912652,132.68676370471823
5622,78.45786157951748,32.71852762694854,131.87212942619723,135.1479375166557
5623,61.71632947918137,22.492004290124104,129.78740186476304,133.52028157674687
5624,63.321289616067936,19.343082541501204,130.01039511117068,132.86525685056574
5625,74.03955548317666,11.31816780758705,131.36867614036822,130.53776128667062
5626,23.209764167948983,1.6311483884930238,121.2928146398467,122.12493471385034
5627,77.07676522197744,28.960238899544663,131.7178696823294,134.6180214013305
5628,47.5684140135636,11.930701095744896,127.52577352224895,130.76665965302095
5629,57.30098341139785,20.929602851843935,129.14264159639228,133.20760987493532
5630,52.57416845796215,17.356578811999764,128.39484833415406,132.39464124671397
5631,71.71270833984528,0.0,131.09132257882385,-inf
5632,44.072199766907595,30.065763269957262,126.86269464481393,134.78072233617172
5633,60.613898481149114,18.437824134353104,129.63084443196027,132.65709668225213
5634,29.607802537560467,3.511033228654425,123.40752360010845,125.45434939676964
5635,71.83150602719992,16.137430356201463,131.10569952660614,132.0783438100754
5636,75.63328793338658,21.9125356446527,131.55365969619976,133.40692635559964
5637,60.341050082035316,22.131572440965165,129.59165736056485,133.45012271504018
5638,60.665434611024665,30.93099999601217,129.63822635189672,134.9039396092557
5639,72.55230458569972,12.328210319003496,131.19242432928195,130.90900034828104
5640,27.900267791525344,1.944190711586521,122.89156752124151,122.88738863947896
5641,43.526331707627655,8.184548901748606,126.75444143525979,129.12994747904327
5642,73.60730615146653,18.64378960014206,131.31781856471656,132.7053419316567
5643,61.93538739260658,20.452720720261908,129.8181772538806,133.1075108814788
5644,74.74164780477764,14.29575828570312,131.45065345408494,131.5520719645948
5645,48.13514681109442,11.25170607119923,127.62864610154878,130.5121837854795
5646,60.641219710745965,15.970704831321893,129.63475864511037,132.0332408317662
5647,73.30371408327443,26.098069723583702,131.28191967913574,134.1660838705487
5648,69.83523174117732,19.037187560457976,130.86089165966544,132.79602788733723
5649,64.14788490498573,19.188592255760863,130.12304691302447,132.83043114496763
5650,52.8818738308276,14.485364479487416,128.44553679992188,131.60929427357433
5651,72.39577362976262,28.184509672792696,131.17366435462787,134.5001048378091
5652,60.68465186183033,11.830148565099735,129.6409773828336,130.72990198609153
5653,64.00217491239393,21.947237760519265,130.10329473402385,133.4137986850286
5654,48.52325350599505,11.91375061653395,127.69839834294784,130.7604850502951
5655,73.43765150305937,10.967143218927175,131.29777568490587,130.40093514919104
5656,25.413896992912143,3.838801459324613,122.08082539304117,125.84195651229291
5657,27.59863706070743,2.1555032798034675,122.79715279206141,123.33548688010814
5658,60.713320377146346,0.0,129.64507978356005,-inf
5659,65.52084066357399,0.0,130.30698930658116,-inf
5660,71.3559359389605,24.75111591800476,131.04800222530784,133.93594784122374
5661,62.03067476111983,18.398819576550988,129.83153019444242,132.64789960627195
5662,67.97341939197071,19.930277139458173,130.62618243844258,132.99513337802372
5663,66.0099494381885,8.185380526871455,130.3715880886013,129.13038873959206
5664,37.32152750431284,4.910748850503641,125.4185882936321,126.91147723659297
5665,71.333345450247,13.035878321558462,131.0452519347245,131.15140298055584
5666,33.566771760247704,4.466930428194406,124.49759159793228,126.50009188449775
5667,66.60476218621919,15.084473167506554,130.44950572636003,131.7853014683184
5668,70.37391782380082,18.34981474459341,130.92763467750976,132.6363168407547
5669,65.26445098747784,35.05878495919245,130.27293386723258,135.4479686056947
5670,62.98937219599783,20.239109097263363,129.96474568341378,133.06191391435644
5671,48.09299724966397,22.6242423249385,127.62103696669817,133.5457404380616
5672,66.5674101153983,21.793340890496925,130.44463329741632,133.38323812122755
5673,62.06203962168038,19.30428288494365,129.83592097152388,132.85653673098298
5674,44.597204274791984,9.091622564416593,126.96555277392866,129.58641397841143
5675,26.087186626693548,2.4523407968630226,122.30794498924267,123.89580823070082
5676,50.18674091507861,15.651180943418096,127.99117996427705,131.94547112352762
5677,64.35582844173098,22.54662248794488,130.15115779232272,133.53081493233515
5678,69.5739757902246,11.588880422917363,130.82833652139382,130.64041481724172
5679,70.09868919377236,16.420210310910925,130.89359802630062,132.15378715285442
5680,64.1754435542374,23.30306561746305,130.12677766708964,133.67413058071924
5681,66.03402656154279,24.31823513062065,130.37475568844056,133.85932053296213
5682,57.19350572380047,0.0,129.1263344428466,-inf
5683,65.29217091214886,20.070442592236354,130.27662226245272,133.02556949629817
5684,60.18102234525432,20.45670585620037,129.56859131051155,133.10835700556217
5685,57.97965318834484,6.032025510434395,129.24491235165374,127.80463169568856
