nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
2073,63.92823957001551,20.653248824420483,130.09325499017794,133.14988377326048
2074,151.5286407916138,96.05325825685966,137.58929463948186,139.82512101305724
2075,96.19840127067108,19.92575366771906,133.64275717714503,132.99414757046387
2076,1127.9981866573958,4689.4763985427135,155.02556811645195,156.71124354459621
2077,56.52505854996838,12.71021849180958,129.0242205041192,131.0415301624808
2078,120.3534601216655,51.04483134138203,135.58857169894875,137.07951773189632
2079,334.02841575068186,701.1087413375021,144.45506836180135,148.45785381875797
2080,70.39725567448485,21.88348870967159,130.93051467051188,133.40116559278422
2081,53.48562289094099,8.554609270065,128.544141245558,129.3220017802324
2082,75.26093207709378,28.28339778431195,131.51079193839618,134.51531581586565
2083,897.3785762876843,2823.8780439161396,153.03891402914817,154.5084593671477
2084,62.57550963440326,17.655139104648416,129.90748799319906,132.46871143714083
2085,51.489229408896335,9.790495255953413,128.2137279306574,129.90804661311563
2086,203.57406981786917,194.91751134629442,140.15384926805132,142.89850857790975
2087,60.73037028219241,14.601297502812702,129.64751866850727,131.64391449844317
2088,694.5807642536182,1656.2579291371796,150.81385512218458,152.19127970418864
2089,327.18141668666146,676.0684865218585,144.27517265787768,148.2999069270489
2090,150.60213985702808,74.49458225339136,137.53602293988348,138.7212468908368
2091,40.040563368214386,3.556908313454145,126.02940367364798,125.5107267050652
2092,67.38427691671743,23.93197658401793,130.55057153525976,133.78978569239507
2093,61.64690388600505,15.118546340961638,129.7776254818392,131.7951003544768
2094,147.44550462518527,85.0031979671837,137.35203080979548,139.29435264930473
2095,54.24576665485323,11.82830735938679,128.66671711586923,130.72922601172928
2096,522.8650684889244,923.2020143199986,148.34719265675201,149.6529674339301
2097,166.74942439442611,117.77377828549056,138.42068695555287,140.71048607823266
2098,320.59277625565426,586.9096465357322,144.0984747348151,147.68571247702036
2099,51.253480173125645,14.278777079008075,128.17386728368393,131.54691013421836
2100,80.0662228547005,31.594236854050898,132.04838690738126,134.99607869620016
2101,401.93285433471516,579.4941910700057,146.06247023161603,147.63049086893426
2102,87.0289022019729,33.868426811558514,132.7726701925036,135.29795024134242
2103,60.58558913257558,14.35646570405662,129.6267867929925,131.57047537807034
2104,51.70992101278593,10.019305476931025,128.25087757442344,130.00837617939374
2105,101.44598842117124,42.13212230424786,134.10409764619334,136.2461333621702
2106,34.650094779881826,6.275583895159401,124.77348862459368,127.97654139818162
2107,359.8074628349205,550.5577091389129,145.10080342446597,147.408028481888
2108,56.22954170403227,13.293232848101589,128.97869096330325,131.23630612045338
2109,309.02497406439056,481.839746321436,143.77927165968802,146.8290262151561
2110,146.50768418978555,78.154966898623,137.29660815918555,138.92956583482766
2111,149.24988366641801,90.36317816331976,137.45768011249024,139.55991497088073
2112,142.8184562877345,64.1276143397512,137.07508677697754,138.07045083697787
2113,67.15504718446627,23.864946567483056,130.52097325838315,133.77760466337998
2114,58.06914083326641,12.869583924458421,129.25830809554537,131.09564506326862
2115,62.17755966180337,19.776305783778316,129.85207354468807,132.96145168577658
2116,368.6548184761582,629.3474142993662,145.31179838053734,147.98890452219246
2117,232.99565857580288,290.9154437391564,141.3263566639671,144.63766777117334
2118,67.99532363429253,21.839343952893937,130.6289809909455,133.3923958815736
2119,99.78145570226744,49.964743681126116,133.96039679733454,136.98663663824152
2120,294.01873282017107,409.1347121724416,143.34690011681758,146.1186632786164
2121,53.85874656695538,9.262289043928298,128.60452492735052,129.66718329694407
2122,382.4547861273638,704.1270466125496,145.6310020897921,148.47651026563656
2123,55.559361312378186,11.403676006035118,128.87454497918236,130.5704486991505
2124,148.49820850175715,88.23933348994696,137.41382437291708,139.45662219029467
2125,40.630097729726494,3.649119216155512,126.15635742590422,125.6218805192939
2126,56.89370241743147,14.02746522224102,129.08068402385817,131.469792006471
2127,57.7042123473372,13.837469704620869,129.20355043386644,131.41056683055314
2128,56.781824935546155,12.945162775317504,129.0635870145542,131.12107515719345
2129,383.59020224817186,741.6772297282492,145.65675020247517,148.70214945918667
2130,52.577110736682634,10.408655324574363,128.39533442064683,130.1739462741278
2131,148.3864033974257,75.80201551179911,137.4072822565245,138.79680753310356
2132,278.7860222177704,355.971808178018,142.88481999275274,145.51415604609016
2133,98.19258724538427,50.97387909240398,133.82097415204416,137.07347684487726
2134,60.438351171406175,18.031001197806987,129.60565224210927,132.5601984223049
2135,85.01580617853298,35.91020683020499,132.56939363581762,135.55217906517274
2136,46.007303507345824,11.696556781109809,127.23593568607505,130.680580334517
2137,130.5772285976855,54.50253301591133,136.29674902264753,137.36416686666905
2138,59.16465441994231,11.22311723722655,129.4206467297236,130.50113499602767
2139,58.66942316488618,15.428114640997832,129.34763645219294,131.88312857298476
2140,372.2299671815756,741.8238035849213,145.3956267671666,148.70300764823975
2141,54.03357833767593,10.819755188030271,128.63267467379816,130.34217434366636
2142,50.706153517112625,13.931609789685554,128.08061342579774,131.44001301806898
2143,150.16998825456886,88.06770009375579,137.51106302267004,139.44816654800886
2144,260.93103776243805,325.61186362304267,142.30991491726678,145.12700219964583
2145,61.424670906628194,20.35854758897721,129.74625685372098,133.0874679151382
2146,356.5094119637982,712.6266410300602,145.02082008380117,148.5286205410267
2147,68.44014851735153,20.480246234544612,130.68561895278552,133.11335173869278
2148,916.7729867806304,4522.9934249675125,153.22463624845042,156.55425956416624
2149,33.40788832811568,3.540550917447862,124.45638059234122,125.49070844452879
2150,150.07585205345185,73.54048161815491,137.5056164414298,138.66526469745818
2151,81.76575977146675,35.1605512333134,132.2308296184772,135.4605567515343
2152,1034.1106201097998,5580.213245905955,154.27074005208468,157.46650795667088
2153,53.02058913812537,10.447592928568685,128.4682910684361,130.19016242767097
2154,235.54836747784023,270.2852905635496,141.4210020588573,144.31822411215157
2155,342.97054291380135,689.4052558653732,144.68453650510588,148.384745900447
2156,54.25153892266289,10.44395038640569,128.66764132833583,130.18864800056173
2157,53.70937747025838,11.063593928172724,128.58040245919835,130.43896227297367
2158,1016.4584606944615,4929.446195521523,154.12119278978645,156.927981306892
2159,147.25024237661265,78.69209976357332,137.34052045304935,138.95931133867225
2160,114.30056620254199,45.96243471307599,135.140367721403,136.62403025987695
2161,71.46029664848965,21.711255708670663,131.06069638129333,133.36684942366244
2162,75.05299126870258,31.3809349546573,131.4867602050092,134.9666587869004
2163,878.2756384952593,3501.8381221268546,152.85201681693516,155.44296066278568
2164,84.80770610472446,18.12669023077441,132.54810641645452,132.58318513100886
2165,330.5910602485311,674.2132276639937,144.36522219319383,148.28797268868914
2166,56.200527305660216,13.239777742325096,128.97420789449453,131.21880694613353
2167,42.749881551846265,3.9933790380838685,126.59809840182838,126.01340533919782
2168,203.11028102996937,185.78060780465879,140.13403822803932,142.69000379394097
2169,722.0258334922489,2308.0356558503604,151.15045481768158,153.63242513764217
2170,44.19648956471324,10.939272048109943,126.88715559894251,130.3898842291079
2171,52.41081093704043,10.239330738404082,128.36781767602398,130.10271571276846
2172,147.72769289484148,66.84596749652464,137.36863839432348,138.25075213440482
2173,314.9738863946149,596.8112977279568,143.9448910695071,147.75837035802527
2174,65.78319818584147,18.394403985642263,130.34169976235577,132.64685720411765
2175,567.7404486782543,1414.0162799787258,149.0623968196339,151.50454409647745
2176,57.49750363740717,13.263261352960825,129.17237987441422,131.2265032749558
2177,142.28502882748458,66.28618293479074,137.04258421073038,138.21423011051226
2178,89.32786162474311,36.886560117325665,132.9991388417926,135.66868156671094
2179,54.54761772214569,16.786202388805773,128.71491585148857,132.24952455034187
2180,417.8023511446234,731.649104361645,146.3988176787954,148.64302845297613
2181,171.19499866371484,114.79166125572073,138.6492215453564,140.59910341004814
2182,296.98084134571315,458.4055084408259,143.43396875210738,146.61249827700783
2183,56.627469491739134,13.30049830009761,129.03994318210496,131.23867912014364
2184,318.40991741944407,406.96100330189364,144.03913180907966,146.0955279531314
2185,56.713694399304444,12.417800225137194,129.053158860327,130.9404466873122
2186,95.85649866965518,37.770446499285754,133.61183131794985,135.77152118823548
2187,69.43781977634039,22.449669333755633,130.811321612932,133.51209948565048
2188,52.48794924050997,10.412725101699115,128.38059218185114,130.17564403069738
2189,56.766683728064564,8.758511426697183,129.06127056214984,129.42430300904937
2190,100.05290187663138,50.54381760893432,133.98399387034928,137.03668041380473
2191,56.48935790974916,13.671995575948591,129.01873285323393,131.35831909181564
2192,35.130699919093345,5.8417802289457885,124.89313613577578,127.6654521454245
2193,66.51718579347464,26.960771523413364,130.43807742316045,134.30732316037125
2194,308.1168852913583,415.00482337345335,143.75371006655632,146.18053144307999
2195,281.44890521918586,365.40751592091624,142.9673913603104,145.6277747593773
2196,139.38208004824168,58.204901556959186,136.86353891397852,137.6495955904002
2197,139.37775712501266,57.3363807383668,136.8632695176805,137.58430275374258
2198,58.322056610508106,16.476141706066866,129.2960566888196,132.1685551852948
2199,150.023822827662,79.70537734838194,137.50260464131458,139.014876221985
2200,101.85172858443947,58.72639494795731,134.1387681679385,137.68833341516145
2201,61.7340832547296,18.44105114394091,129.78990015266209,132.65785672303429
2202,342.15237431599274,542.4209833954363,144.66379124802756,147.3433648173766
2203,187.55961039641224,202.02921463257783,139.44218652552473,143.05414175566983
2204,269.7600791095871,326.0446468828427,142.59895369282955,145.13277074200502
2205,57.99123370585,14.975949786545332,129.24664704731796,131.75394375233316
2206,53.113980167518264,10.853964369871367,128.4835770283106,130.35588391594513
2207,44.36269681316682,9.941251375205747,126.91975886848886,129.9744105553819
2208,369.5590439188368,662.0754088143509,145.3330767843469,148.20907457365433
2209,42.28816323680523,4.227556568987875,126.50377653099508,126.2608942760861
2210,60.069645629997616,17.47467460709047,129.55250148498476,132.42409097570177
2211,143.17849141174634,69.7113584871814,137.09695573068583,138.43303546052215
2212,84.6319764128448,35.92641086671706,132.5300897484062,135.55413832327446
2213,61.57492301636871,19.13099876077762,129.76747763747517,132.81737643575224
2214,139.35756509809565,54.758566769346224,136.86201107855425,137.38452072546139
2215,48.363873600936564,13.643508645937507,127.66982163609498,131.34926070439224
2216,83.17171732107191,32.615482743157,132.37891346359632,135.13423810917305
2217,258.2819844131304,299.9164044940853,142.22128237644068,144.7700022096598
2218,377.9704912260163,737.3186144819746,145.52855798833477,148.6765519832024
2219,56.11509907977729,13.177715973601238,128.9609947680763,131.19840142729882
2220,126.16073948041179,48.33919373464935,135.99788460488764,136.84299402391184
2221,60.367878812826035,15.20002078093625,129.59551840714602,131.8184418169739
2222,51.094721663680495,13.78908391516247,128.1469208405932,131.3953541455835
2223,59.17376779477357,14.042732324406819,129.421984549963,131.47451617620158
2224,372.5824201111179,763.3530449489765,145.40384727350983,148.8272544229539
2225,60.44676488072557,14.854030172965157,129.60686133307266,131.71844301762087
2226,59.60870060639878,23.44635303062997,129.48559318406433,133.7007529985078
2227,143.34866832733917,68.33424923708891,137.1072733430402,138.34638427349964
2228,242.5500916655106,282.36289021706705,141.67542894856916,144.50807618608616
2229,54.61914026958289,11.474592634150643,128.72629728396836,130.59737276354758
2230,55.91997572789384,8.953175207364952,128.93073957135698,129.51977083414755
2231,60.7641972562669,14.835843177644602,129.65235538470202,131.71312233968817
2232,360.01714888086167,751.0517860569224,145.10586385134096,148.7566988324035
2233,64.69448861433004,13.111824194056403,130.19674577232428,131.17663117494791
2234,139.08739153652573,51.79344765623176,136.84515533439762,137.14274821005182
2235,71.01679625932209,25.90511264500874,131.0066216132299,134.1338548510024
2236,622.2751000234675,2628.697357153859,149.8590485525367,154.19740588508827
2237,64.29223436477547,19.961964136856935,130.14257047018182,133.0020327101105
2238,35.32274437706467,3.8449480955923785,124.94048885545024,125.84890481471659
2239,59.37592655567861,13.920190841166058,129.45160808291692,131.43645189347617
2240,220.4004034497897,233.6623250924434,140.84364779012085,143.68588693892167
2241,692.4580936407611,3263.5905126361613,150.78727000242426,155.13695661951044
2242,343.7718859245332,721.004611544863,144.7048072203559,148.57938042475436
2243,70.87231066208822,22.525696207300385,130.98893193411539,133.52678222706206
