nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
406,55.36532802063467,12.861901040265229,128.8441576328253,131.09305163788807
407,50.17402318664732,10.751315936483058,127.9889786102483,130.31461624156398
408,34.78013720798471,3.3339884031214537,124.80602590604222,125.22964084853378
409,30.63004147010753,3.1282562040751625,123.70235178271253,124.95302314547509
410,49.04256258524555,9.009267912767342,127.79086318624027,129.54689501926575
411,28.492468152567625,2.731685072336394,123.07400151700834,124.36430629405477
412,38.28715470356806,4.187531426402338,125.64046194882492,126.21958079331327
413,58.67616508411634,14.746486898398148,129.34863452237724,131.68688569306437
414,33.36659310893329,3.4333763903786654,124.44563739361004,125.35721416389377
415,45.68162517996051,8.583928917582,127.17423100817228,129.336861126357
416,44.96594541379266,7.394341314568224,127.03707466538476,128.6889949324986
417,27.480668856071723,2.513213075641927,122.7599460641985,124.002293105793
418,33.594107353484496,3.0778532691282177,124.50466220100628,124.88247911815509
419,29.075811015761975,2.9986338563814128,123.25003683487309,124.76923440130706
420,42.5278916277143,6.336491808897683,126.55287713806342,128.0184887779881
421,40.93355696423293,6.276494670398869,126.22098978188305,127.97717164385668
422,61.534283309461195,16.120726844198206,129.76174302131642,132.07384619187937
423,37.61219359173296,3.887916752926841,125.48597334224854,125.89716957352087
424,35.61135671060822,4.070027174777608,125.01117047888377,126.09597308934448
425,32.75700348962572,3.9978261382163254,124.28548342624056,126.01823903124993
426,40.92914161051698,5.606390502903642,126.22005281606603,127.48683344467743
427,32.67936931692687,2.9183571785860094,124.2648734155182,124.65138444238701
428,38.28142062406421,5.677124738180425,125.63916100828564,127.54128436678872
429,37.35268140838761,4.8847715159087555,125.42583575945002,126.88844254502956
430,39.57336260566355,5.066235408101184,125.9274591759622,127.04685365885646
431,63.85487870713194,17.498368636760418,130.08328177247347,132.42997561538976
432,38.66979474671778,4.9711603427810225,125.72683742494691,126.96457771359067
433,36.90392162145628,3.834417754881994,125.32085047118221,125.83699426944878
434,45.452104256708395,8.01662054413712,127.13047997029919,129.0399132734349
435,31.820814743317822,2.6995661516984164,124.03362599016431,124.31293974135687
436,38.56317912890151,4.591802843075776,125.70285668118396,126.61983232612383
437,35.49748822036545,4.364167113706155,124.98335256155288,126.39901372340424
438,55.34163526236404,12.585935252061168,128.84043984162952,130.9988549320323
439,64.37509132314673,17.947243213549967,130.15375724960376,132.5399774822962
440,42.207881439337505,6.128138395141176,126.48727116567876,127.87328564647956
441,35.71377415553301,3.5827362472745,125.03611504538462,125.54214837591317
442,37.43845249437687,4.2305594327096605,125.44575786718565,126.2639780058406
443,31.384161937891438,2.6017528111106736,123.91361080724278,124.15266032475307
444,64.58154838122832,17.505759828804695,130.18156915223608,132.43180965846292
445,38.45147277198278,4.336042653893668,125.6776596636154,126.37093545730409
446,34.75556051108827,4.354091864712675,124.79988602414554,126.38897587754437
447,62.5938894822286,16.75749842377067,129.91003886157503,132.24209187215533
448,45.70677939658813,7.616056784533581,127.1790125065711,128.81730173443339
449,69.56802104102869,19.95632026809696,130.8275930751943,133.00080465078284
450,34.36508841525516,3.3754614452159277,124.70174939889857,125.283331518077
451,34.19927358094537,4.236427296952453,124.65973771478022,126.26999757703058
452,31.733701800833447,2.678641958030408,124.0098148145164,124.27914667306072
453,38.644342528450494,4.243027026113015,125.72111854416542,126.27675798029725
454,73.43466182152778,22.409181648280818,131.29742207103197,133.50425997002475
455,33.46669413632465,4.048981720258174,124.471656377939,126.07345816084559
456,59.703980757863654,15.089145005612771,129.4994658595718,131.78664632097377
457,49.111280766512614,9.227447632623836,127.80302529045856,129.6508158917769
458,33.46256365815417,4.0763515885333845,124.47058429440575,126.1027163519082
459,33.26303472793952,3.1315967129614393,124.41863747114598,124.95765828541528
460,76.46154990286988,24.293691432647226,131.64826202824395,133.85493510977295
461,33.62279579611992,4.270614599802348,124.51207654621035,126.30490380433757
462,32.72862360705709,2.911092463798913,124.27795491794666,124.64055999969865
463,37.86976103291354,4.2088558632679645,125.5452513793062,126.24164053127635
464,56.17656941364325,12.857186073170203,128.97050437099648,131.09145929193454
465,32.99726791042158,4.242110647500003,124.34895974455236,126.27581992085302
466,76.38726172189023,24.631185239671197,131.63981892704675,133.91485310363836
467,52.54176848961775,10.618155719469609,128.389493816725,130.26049090152856
468,31.665571243012458,3.9845242253597983,123.99114662778177,126.00376471620073
469,32.3212675320211,2.853010585371537,124.16916776699425,124.55303382999494
470,34.24602880038298,3.343926020536413,124.67160443828286,125.24256660744189
471,72.95753266593273,21.96821992855282,131.24080285198463,133.4179486772948
472,51.73036895517328,10.681575622553709,128.2543116052691,130.2863531951925
473,36.869448949886134,4.0382105496409215,125.31273302066417,126.0618895902648
474,30.186713151132455,3.555876305926486,123.57571664460733,125.50946645271208
475,38.824901584650036,4.554177850743508,125.76160735732208,126.58409986772823
476,55.74341745076438,12.30184419954789,128.90327189472285,130.89970222467838
477,67.59782616513401,18.986408050511876,130.57805468612503,132.78442810371888
478,29.127668923895374,3.245296889795619,123.26551467869152,125.11254433556105
479,31.486485366910287,2.5884278576117685,123.94188380377395,124.13036065212125
480,36.26818843152973,4.069668942552983,125.16991735557262,126.09559081886104
481,47.522906639127626,8.922461707437321,127.517459996692,129.50484692768424
482,35.69333218625279,3.850418128297222,125.03114196348564,125.85507893392167
483,62.09498791328733,16.23010651029319,129.84053102440708,132.10321369898986
484,27.910857094469076,2.6790428372094186,122.89486354933645,124.27979657921361
485,38.56336828082511,4.41142458709968,125.70289928526229,126.44578859401713
486,58.15748403936902,13.504924355552955,129.2715122901453,131.30492155938654
487,26.98186077399188,2.2221286769049224,122.60083802680386,123.46769204043056
488,31.227521095719652,2.4053524997218663,123.87015029506478,123.81178730383908
489,57.100393340686104,13.339464167989982,129.11218208529797,131.25138384786004
490,38.36266251466411,4.859100034305949,125.65757491138493,126.8655583997675
491,43.83975504403819,7.759211068135102,126.81676246371026,128.89817565823444
492,34.54135960648362,3.471279517447106,124.74618864942231,125.40489585724794
493,38.034410844650914,4.383248379819854,125.58293395462171,126.41796080950299
494,27.64620455500307,2.1861664975910373,122.81211042777294,123.39683234572264
495,59.08970546645269,14.078460975069326,129.40963659147087,131.48555181328322
496,51.97947764982976,10.61064009386826,128.2960383045503,130.2574158379293
497,40.06700028103249,6.481043502548259,126.03513666826134,128.1164493656706
498,31.439708674497854,2.4444566329529382,123.9289703495613,123.88182336860112
499,31.53925891587801,3.331082201933282,123.95642977493185,125.22585350014964
500,40.81450686630611,5.6024343800529905,126.19569115841585,127.4837677845158
501,47.032153448110265,8.134828973707103,127.4272973691565,129.10348426780433
502,39.45541176738,5.111454171822873,125.90153168985609,127.08544471358935
503,33.235778251291784,3.011511943527713,124.4115171406999,124.78784589903377
504,59.086615589785005,14.398102529166236,129.409182383259,131.58305261858428
505,37.35348635729751,4.22806494984653,125.42602293803527,126.26141650145155
506,38.92917216573641,5.806035404190379,125.78490345639558,127.63879679755668
507,36.3942539887874,5.199077195722648,125.20005651907134,127.15926265871255
508,43.47530010536432,6.615100322540955,126.74425185819301,128.2053643494764
509,31.976118473654005,2.6376927765868143,124.07591497362203,124.21224210011304
510,43.52537964360521,6.448323435821444,126.75425144420967,128.09446812740842
511,33.79994594174714,4.5584800936858425,124.5577202004275,126.58820062629916
512,46.326121703173094,8.782740082046427,127.29591896217886,129.4363003035508
513,38.50641324159511,4.562431879055456,125.69006143194628,126.59196393131123
514,33.48106755135468,4.618781641302772,124.47538602910116,126.64527430915328
515,58.785013203175026,14.549564319460693,129.3647324882561,131.6284998875237
516,32.01973309361719,2.487602646159184,124.08775423585485,123.95781010117575
517,36.514128606892235,4.007820970950145,125.22861890392886,126.02908313391873
518,40.96643592107792,5.687666950150119,126.2279637264672,127.54934157702937
519,34.116689408151856,5.010718213352974,124.63873772213537,126.99899980106895
520,53.27306858634233,12.07807865317222,128.5095543534601,130.81997853433205
521,32.926503216512145,2.9119851725721295,124.33031231139914,124.64189159278877
522,46.20789270469166,7.4423830046482395,127.27372334906929,128.71712016199507
523,34.1775114369743,5.103744792629002,124.65420883280214,127.07888949818901
524,57.432008351052346,14.308447973458579,129.16248015621596,131.55592528720118
525,37.805989059119234,4.3494106427952,125.53061217303932,126.38430412834543
526,31.476186344781276,2.204581745791308,123.93904224168777,123.43326207080634
527,60.544986920085776,16.392319681895856,129.6209638808683,132.1464041505697
528,35.60448565642524,3.6328575628716417,125.0094944130947,125.60248370372612
529,33.514008886491574,4.928374289388372,124.48392769633408,126.92703683256062
530,34.304780281553995,3.1741944862205105,124.68649292795365,125.01633532911808
531,48.714897827839955,8.315764804803962,127.73263600711107,129.1990219766036
532,32.87900014637846,4.603203476114027,124.31777212934037,126.63060172504316
533,67.08198272399036,21.00077267838571,130.51151789568237,133.22235273961815
534,43.05623380850733,6.5893492647540475,126.66012086227711,128.18842527692533
535,55.21188606067852,13.55668353065231,128.8200517481446,131.32153457930661
536,37.105965739995945,4.154102830104656,125.36827487183722,126.18477242799534
537,31.26266315256106,2.201698168147835,123.87991951124579,123.42757781078683
538,32.61689627633064,4.379873993123864,124.24825273754779,126.41461616239675
539,34.389790623022094,3.025792176361336,124.70799072061168,124.80839095610827
540,71.31622141749531,23.757053068135843,131.04316658020684,133.7579256780654
541,50.57367269911995,9.317833927280509,128.0578899582812,129.69314965705632
542,35.990770435195024,3.5161145638145173,125.10322295596787,125.46063017033674
543,32.038916679830116,4.044420258143219,124.09295654712048,126.06856277064756
544,39.79650869860931,5.1799761045882535,125.97629955862817,127.14327756334151
545,52.82958036007039,12.537567299658528,128.4369433063158,130.98213277258137
546,72.2120782199427,24.452149258852483,131.15159696486256,133.8831703811145
547,36.319970070011834,3.7509714119333637,125.18230972597331,125.7414375418354
548,31.230619657614326,2.2174986453269123,123.87101211279905,123.45863363192727
549,33.01552322989001,2.510520678234459,124.3537637739386,123.99763802848838
550,30.865393312072186,3.5132681841437186,123.7688363961941,125.45711302780427
551,51.928711180922214,10.27826131105425,128.28755096613565,130.11919654846167
552,37.75430326297271,4.008742405849919,125.51872928647529,126.03008150211059
553,71.38949690166645,23.189800750011948,131.0520865146302,133.65297017135526
554,49.745573491999586,10.782537529214801,127.9144889266359,130.32720978406445
555,38.068582227957684,4.481057016277446,125.5907341441319,126.51380469844116
556,29.41047066323237,2.761648759264125,123.34943958047214,124.41168441942274
557,35.56103411498512,3.2502942272471227,124.99888772205486,125.11922676513055
558,31.411111587908863,2.2494898949393574,123.92106619956974,123.52084046587191
559,32.150181528309815,2.3569674848935165,124.12306867486187,123.72353591336915
560,70.02476126706216,22.026148797378763,130.88443282418714,133.429385687686
561,47.00927512302258,8.601255088987365,127.42307117621677,129.34561827807622
562,27.78056624652197,2.2973841228276757,122.85422195955692,123.61233615341867
563,45.036760429151904,8.555572614639997,127.05074295522775,129.32249081680294
564,52.9581334884591,11.031849496630333,128.45805348621897,130.42648328292086
565,39.64515757081012,4.589862798063694,125.94320305285305,126.61799703634337
566,37.14607132937679,4.078160371333289,125.37765785366119,126.10464300161013
567,39.65570841680779,6.563962126018602,125.94551433869648,128.17166066514423
568,67.50254354708618,19.94874643367528,130.56580284042286,132.9991561009582
569,26.06462335941632,1.9969779174060798,122.3004291595246,123.0037326246624
570,34.82089563091555,3.038921328332311,124.81619883565051,124.82719457199585
571,36.156640402197446,5.394860212335948,125.1431614859666,127.31980196044388
572,32.07034817698295,2.3253091388520586,124.10147358558328,123.6648069846157
573,31.76357746952823,2.297306345347637,124.01798829165674,123.61218912140146
574,43.34684010056135,6.522073610995416,126.71854896176157,128.14385696136407
575,34.54652286562446,4.9432337621546365,124.74748692337569,126.94011148436368
