nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
406,41.34788352451826,6.882352520207442,126.30846577095006,128.3773691380364
407,39.95311023375104,6.434731897675401,126.01041195735655,128.08530456790405
408,35.59801198158355,3.808551202463498,125.00791498464069,125.80759798658005
409,38.5882786855977,6.042481397233647,125.70850821372254,127.81215322035217
410,30.089410383296826,2.611068211003139,123.54767363893674,124.16818217389901
411,42.59589940437703,6.230781812990912,126.56675594118391,127.94542543571703
412,44.88203271382082,7.381974782763671,127.02085044580207,128.68172557288074
413,37.37181419982283,5.680769801862943,125.43028370699798,127.54407191001212
414,36.17917131381119,5.327187092254084,125.14857238862761,127.26497949592549
415,36.424377588699365,4.015986233691433,125.20724287436515,126.03792215431262
416,43.129416391420726,6.343258791903039,126.67487171673869,128.02312430079908
417,31.83502899136949,3.169166790940299,124.03750508074495,125.00945096394098
418,45.58796721951278,7.506353403688287,127.15640463309305,128.75429007407018
419,34.94693894667539,4.905925361534009,124.84758291193779,126.90720936589385
420,33.71412630415236,4.650223981709878,124.53563827653782,126.67473871530377
421,37.225249168966165,4.311547608109623,125.39615235481239,126.34633185942891
422,43.43547059569252,6.116994825647601,126.736290710299,127.86538113129217
423,32.55335842728505,4.272429267742027,124.23131608686197,126.30674881484381
424,32.732326622057364,3.394982381119829,124.27893761005676,125.30837524771957
425,46.300470030982375,7.4976827099396255,127.291108084542,128.7492705781959
426,31.50569371968737,4.04883878491389,123.94718102129973,126.07330484544114
427,38.03493987017461,4.694412224804448,125.58305476694024,126.71581223118838
428,30.5842934354917,3.830855125315404,123.68936912254242,125.83295728212315
429,43.664158860875766,6.164613464233954,126.78190205468249,127.89905850499784
430,46.965125002882075,7.60942816184362,127.41490973866038,128.81352021358344
431,33.629993446198306,3.550979341503676,124.51393574031003,125.50348145718385
432,29.717926062447887,3.5949840677178355,123.43977004376521,125.55696970013044
433,28.935324693737137,3.446144688333854,123.20796728876572,125.37333507594262
434,38.98691619885714,5.180705836692398,125.79777777802276,127.14388933509248
435,43.96782515720162,6.375661042983007,126.84209976728096,128.04525220076405
436,47.37916455796764,7.799555805026242,127.49114805655597,128.92069869752126
437,34.50531087092615,3.7088581369468083,124.73711897625982,125.69240221972593
438,28.346649991303515,3.2601407269921863,123.0294349130221,125.13236347195871
439,29.62012512705919,2.5305764885079163,123.41113786311597,124.03219468708583
440,27.910427178642458,3.125931657561661,122.89472975802468,124.9497947877968
441,40.2591746362786,5.5953545078304705,126.07669742793499,127.47827607560914
442,44.38112015584063,6.613561400602113,126.92336527463618,128.20435389910264
443,47.88667784997733,8.158956769867455,127.5836942627495,129.11634632031542
444,35.27998531530508,4.0125954316464645,124.92996800056268,126.03425374371085
445,27.59736801909709,2.9572289943530676,122.79675338796108,124.70884955616178
446,30.768802224499247,2.9673687126598383,123.74161189180253,124.72371513261443
447,27.407295509583026,2.8319826936991856,122.73672373569838,124.52090595043893
448,41.81667786533695,6.052395885879455,126.40639063145531,127.81927327386477
449,44.87289241622215,6.887717129331556,127.01908137037006,128.38075302833954
450,48.44388025299652,8.894174699059079,127.68417852551045,129.49105655593263
451,36.10167800138372,4.406360039692247,125.12994785325752,126.44079980073778
452,48.66826714159146,9.235194458866205,127.72431775157719,129.65446044499964
453,27.375821308949405,2.7445166068682765,122.7267432351681,124.38465863009576
454,48.43562124972575,9.19289820908373,127.68269757670308,129.63452451297172
455,47.683490003736445,8.958178444017884,127.54676077383704,129.5221970920048
456,27.642427845576588,2.7117416241161436,122.81092377945482,124.33248307405124
457,31.647306037324704,3.173755765501738,123.98613502281178,125.01573502829652
458,45.45884409734193,6.939720684606552,127.13176785724984,128.41341990977153
459,43.24826313943043,5.764905183469949,126.69877350234046,127.60792168762647
460,46.85759371917411,8.628630883085938,127.3949997363793,129.3594189106963
461,36.860156160574746,4.6977333839618405,125.31054350282545,126.71888365110834
462,27.891034350860895,2.658982222056244,122.8886924979227,124.24715433650228
463,45.95668689041344,8.511909194012837,127.22637432643808,129.30026981874198
464,44.66472121111999,8.10301475795828,126.97869263767892,129.08646629885024
465,27.95759779692723,2.554995128535789,122.90939714181425,124.07390076426879
466,32.391034437264956,3.2601436030905115,124.18789644317113,125.13236730330583
467,46.12871431481579,7.027065897433174,127.25882709184378,128.46774026222207
468,44.19209955082856,5.616697318046446,126.88629279127639,127.49481020521304
469,43.27873106458473,7.61156883046428,126.70489046153367,128.8147417900362
470,37.598527621115586,4.967772509637554,125.4828168477496,126.9616169987561
471,28.366957313997464,2.5483984109426,123.0356551899427,124.06267325605155
472,42.057025103916395,7.166319863906599,126.45617108061835,128.552961887072
473,33.12421576948184,3.5050384688198974,124.38231218575754,125.44692788837493
474,46.891748958513716,7.253887975382117,127.40132871200979,128.60570844317334
475,44.776293796108774,6.075415468516408,127.00036295665839,127.83575982601934
476,40.765243150767766,6.8435915140264,126.18520082844425,128.35284079112975
477,28.81894940976622,2.5895015545727613,123.17296297932091,124.13216176076898
478,38.36122168559106,5.037873012883323,125.65724867966588,127.02247216258739
479,39.35930525170015,6.3332627030155795,125.88034856482523,128.01627502886592
480,38.01576789740655,5.800813226739486,125.57867543509644,127.63488882378086
481,47.53170282054237,7.628460660909253,127.51906754969039,128.8243691096681
482,45.23789297143729,6.5999698559195625,127.08944746174977,128.19541951990703
483,33.7463203726059,3.666385228146348,124.54392859065793,125.6423809446926
484,30.11005699190468,2.941953832975731,123.55363163752442,124.6863585321775
485,39.09004985383164,4.857731161580697,125.82072457299651,126.86433476242533
486,36.803850715114066,5.372600853903844,125.29726529542731,127.30184576770797
487,35.5016901708988,4.960834104632594,124.98438067707384,126.95554704027258
488,47.97900132527031,7.899332114207323,127.60042416592677,128.97590373394726
489,45.45439379335192,6.9435694468550535,127.13091748935533,128.41582783503085
490,34.414358397862756,3.7526906953823693,124.71419363113449,125.74342770428441
491,30.971953289906196,3.05503401543981,123.7987719990079,124.85016050138498
492,39.97646812813061,4.713110234807914,126.01548852857567,126.73307597580327
493,34.26411952094172,4.853009745835361,124.67619161287665,126.86011163468237
494,33.08978229138289,4.541024287691914,124.37327828276597,126.57153824733463
495,48.56861235414216,8.485675401104752,127.70651399659786,129.2868641486811
496,45.55121401728191,6.830547407894302,127.14939920970883,128.34455509933562
497,35.207997226045265,3.8403504621948445,124.91222651347749,125.84370858964465
498,31.71235690966633,3.191058598203031,124.0039704995258,125.03934779324366
499,41.117933872342,4.748332841372934,126.2600257617251,126.76541153859898
500,32.07214144091647,4.293892403367661,124.10195925717836,126.32851157657483
501,31.21575822546343,3.9684498136799227,123.86687785341239,125.98620892445688
502,49.22243351024817,8.916051003520705,127.8226617067854,129.50172544160404
503,45.71460821985954,6.778333955464462,127.1805001299133,128.31122961881496
504,36.05689481501568,3.9466624107512334,125.11916654622239,125.96229979342512
505,28.838086815887607,2.6127312182673794,123.17872898515525,124.17094734477665
506,49.788628879042335,8.986996590554005,127.92200341622028,129.53614576930002
507,32.38032903869214,3.3401259656803806,124.18502523878722,125.23762845604475
508,42.30020709969769,5.562668476196228,126.50624996000644,127.45283177638305
509,30.360399112830176,3.6143266671171275,123.62554961522119,125.58027402047551
510,50.328078993456835,9.42056365216541,128.01560716338426,129.74076888323856
511,50.70476868129523,9.956442938984248,128.08037620221634,129.98104209117517
512,29.616543641746254,3.4280067435401174,123.41008755468869,125.35041667591705
513,50.88472659085027,10.028181642656241,128.111148993688,130.01222191828742
514,46.08673362844381,6.827457430342999,127.25091866343877,128.34259000964863
515,36.839996784781356,4.01007498173776,125.30579175915375,126.03152493281156
516,29.63407773952772,2.78655625440188,123.41522840348075,124.45067814924863
517,33.01580373459972,3.3855804765976525,124.35383757021269,125.29633141609114
518,29.033665303827537,3.1817032434560235,123.23743740738018,125.02659670678376
519,43.3739506123187,6.681537544669917,126.72397969916355,128.24876413123673
520,50.83699438781029,10.166768847948026,128.10299740768988,130.07182949533055
521,50.342498321301555,9.866947274681046,128.0180953718462,129.94182807499342
522,28.681040077599302,3.1027957713170204,123.13129801392427,124.9175319088903
523,46.77627699748732,7.015859964602994,127.37991313913699,128.46080911998928
524,37.5538389378867,4.088358589764477,125.47248687321598,126.11548980748498
525,49.5449430013683,9.361009466205642,127.8793867490473,129.71322684417987
526,30.310121322420695,2.9780211564227033,123.61115358118097,124.73927778736842
527,33.53494831701514,3.515331265644096,124.48935291385007,125.45966256827379
528,44.22029268637807,7.3207629370446385,126.8918323421479,128.6455634363798
529,28.484526679944594,2.9282056632770184,123.07158023257884,124.66601576242097
530,48.69795348203637,9.47165357786287,127.72961429658429,129.76425805513364
531,28.29436748162831,2.7452769133549197,123.01339988193425,124.3858615784857
532,47.74675609134634,9.004785862305278,127.55827750690239,129.54473389568105
533,47.52745844638693,7.296845930044561,127.51829190292409,128.63135176396852
534,38.21977874842932,4.248394467513534,125.62516345925076,126.28224834606084
535,30.872403015648153,3.0970051105757688,123.77080878638424,124.9094192201582
536,44.60120789131933,7.042949268170233,126.96633249568578,128.47754560090036
537,34.11679341976298,3.701898726759102,124.63876420278206,125.68424533538631
538,28.254316197593646,2.7149801402709803,123.00109610867113,124.3376665712845
539,46.34201023462421,7.894174645290362,127.29889746253625,128.97306730198196
540,28.794360555088726,2.7688908838892408,123.1655488560514,124.42305841459364
541,44.75958068433745,6.981147274491428,126.99712027327851,128.43926799992397
542,47.9366429695784,7.464715484783703,127.5927524241705,128.73013259382785
543,38.93141360760496,4.664294503381026,125.78540355324208,126.68785963954079
544,31.44031849213798,3.1246067140451736,123.92913882304836,124.947953616261
545,43.415986026609396,6.643332037287665,126.73239346260453,128.22385959254453
546,44.92722770921578,6.673400394703051,127.02959250143158,128.2434718269484
547,34.77851927085609,3.878590235606675,124.80562183776217,125.88673899781797
548,29.69002507231747,2.9492189881107205,123.43161137361233,124.69707021380918
549,42.02264959231948,7.042246877903859,126.4490687240096,128.47711245930415
550,48.368108494960524,7.903252963853099,127.67058216681806,128.97805882868911
551,39.815610459786456,5.416264671019908,125.98046766254038,127.33699878416188
552,40.65563326835873,7.169541754231766,126.16181469066598,128.5549139835003
553,31.969966605089965,3.226379173697253,124.07424373912772,125.08715405634341
554,45.26593624382989,6.727872814722227,127.09483023458932,128.2787777286322
555,35.479428865858466,4.022813985859433,124.97893248894317,126.04529951342697
556,39.246720886616615,6.8075706790968935,125.85546762154885,128.32992159065608
557,30.215340083841543,3.0942450815918616,123.58394982157691,124.90554709288244
558,49.11011404251624,8.27490747119529,127.80281893957358,129.1776314625755
559,40.82068682967577,5.953884421687713,126.19700624024438,127.74800399758061
560,38.012771438046485,6.145919201225398,125.57799077337475,127.88586846403176
561,49.9023864455527,8.548548781403403,127.94182638810702,129.3189239429282
562,32.417169452190485,3.398584324622004,124.1949019101958,125.31298049972182
563,45.502896063097815,6.519664731798137,127.1401808568722,128.14225263082568
564,36.132977646123315,4.170102259709638,125.13747513429723,126.2014670492174
565,50.77929119168785,9.409928621010991,128.09313277537632,129.73586329100092
566,36.8189379900701,5.214018879452131,125.30082523683531,127.17172599372978
567,51.528514180051076,9.717069521920596,128.22035248272698,129.87535309952077
568,30.651354954169253,3.057618139281817,123.70839363517118,124.85383246165226
569,29.75780294176928,2.9923057485933566,123.4514173570675,124.76005966913962
570,52.20977504975631,9.593399173768216,128.33443652712316,129.8197251549657
571,41.89633461834489,6.0641295935022494,126.4229206774744,127.82768473814883
572,35.62091348255295,4.984940132648669,125.0135011379146,126.97659946957313
573,32.78183262284075,3.395041878565712,124.29206465758443,125.30845135764628
574,45.78548775939357,6.524719110413511,127.19395698970224,128.14561820006762
575,52.757426523689176,9.944750503579376,128.42507214194018,129.97593891907118
