nodenumber,x-coordinate,y-coordinate,z-coordinate
19383,0.02801049873,0.1512118429,0.05061711371
19384,0.03646157309,0.1493825167,0.050620034339999995
19385,0.0169616174,0.15282437210000002,0.05062160268
19386,0.02349594422000001,0.1519761384,0.05062232539
19387,0.036456324160000005,0.1493842155,0.05062263086000001
19388,0.03645206615000001,0.1493855715,0.050624735650000016
19389,0.012295295479999998,0.15327437220000004,0.05062796921000001
19390,0.028874317180000005,0.1510295421,0.05062939227000002
19391,0.03980800882,0.1485166699,0.050643406810000006
19392,0.025316424669999997,0.151661858,0.05065633728999997
19393,0.028832538049999995,0.15104463699999998,0.050656583160000004
19394,0.03863213584,0.14882873,0.05065752938
19395,0.01875944808,0.15263681110000002,0.05065766349
19396,0.03749424219,0.1491526365,0.05066038668
19397,0.02705056965,0.1513791829,0.05066981538999999
19398,0.04981113225,0.1454774141,0.05067670344999997
19399,0.014070166270000002,0.1531374454,0.05067691951999999
19400,0.04804108664,0.1460670084,0.05068120732999999
19401,0.04628511890999999,0.146654889,0.050682846459999986
19402,0.05158911644999998,0.1448876411,0.05068485438999999
19403,0.028783880170000005,0.15106222030000002,0.05068828166
19404,0.04453228414,0.14718009529999998,0.05070371553000002
19405,0.02056293935,0.1523874849,0.050703804939999986
19406,0.02787295729,0.15125070510000002,0.05070709065
19407,0.05335614830000001,0.144214347,0.050708625470000004
19408,0.03737800941,0.14918982980000006,0.05071769281999999
19409,0.04278703406000001,0.147718966,0.05072420835000002
19410,0.02872728928999999,0.15108267960000002,0.05072513968000002
19411,0.01585299708,0.15295358,0.050726864490000016
19412,0.011201692749999999,0.1533658653,0.05072920024
19413,0.02236975916,0.1521549523,0.05073660985
19414,0.041050426660000014,0.14821115140000002,0.050759952519999985
19415,0.03727734834,0.1492220312,0.05076732114
19416,0.02866158262000001,0.15110640229999994,0.05076792464000001
19417,0.017643291499999998,0.1527828872,0.05076902360000002
19418,0.03840102628,0.1489198357,0.05076972395
19419,0.02418916671999999,0.15187732880000002,0.05077012628
19420,0.01296929643,0.1532562673,0.05078012869
19421,0.01944580302,0.1525624096,0.050809446719999984
19422,0.03719028085,0.14924988150000004,0.05081025138
19423,0.02771383896000001,0.1512956917,0.050811331720000005
19424,0.03945288435,0.14864158630000002,0.050814174119999986
19425,0.028585406020000006,0.15113393960000002,0.050817519430000006
19426,0.025944020600000003,0.1515880823,0.05081913247999998
19427,0.02680821903,0.1514477134,0.05082869901999999
19428,0.04754897580000001,0.14627671239999998,0.05083022639
19429,0.049310855569999985,0.14567272369999998,0.05083090439
19430,0.01474692765999999,0.15308694539999998,0.050831064580000015
19431,0.05108963326,0.1450821757,0.05083633959
19432,0.045786414299999995,0.1468323469,0.050839632750000016
19433,0.03711521998,0.1492739022,0.050847258419999986
19434,0.021251037719999998,0.15232287349999998,0.05084954202000002
19435,0.05285916849999999,0.14442865550000006,0.05085838959
19436,0.044032681730000016,0.1473578513,0.05086074024
19437,0.03819984943,0.14899915460000002,0.05086733401
19438,0.028497217220000006,0.1511657983,0.0508749187
19439,0.016534715890000003,0.15291269119999998,0.05087771639
19440,0.04229664803,0.1479051262,0.050878990440000015
19441,0.03705031052,0.1492946744,0.050879199059999984
19442,0.02306448855000001,0.15208905939999998,0.05088012293
19443,0.011871634049999998,0.15334837140000002,0.05088328942999999
19444,0.029347978530000013,0.1509823948,0.050896510480000004
19445,0.029343694450000013,0.1509839594,0.05089929326999999
19446,0.02933841757,0.1509858668,0.050902724269999984
19447,0.03699405491000001,0.14931264519999998,0.050906822089999984
19448,0.02933197841000001,0.15098817650000004,0.050906911489999984
19449,0.029324175789999993,0.1509910077,0.05091198534000002
19450,0.01833031885,0.1527405232,0.05091445521
19451,0.02488439715999999,0.1517798156,0.05091628432
19452,0.02931478247,0.15099439019999994,0.05091809480999999
19453,0.0405517295,0.14837214350000005,0.05092127994
19454,0.029303533960000013,0.1509984434,0.050925411280000006
19455,0.013645478520000004,0.1532375813,0.05092991143000003
19456,0.036945581439999986,0.1493281275,0.050930630420000005
19457,0.027530614289999995,0.1513474882,0.05093139037
19458,0.029290124770000005,0.1510032862,0.05093412473999998
19459,0.028395405039999988,0.15120257439999998,0.050941169260000016
19460,0.029274208470000007,0.1510090381,0.050944481050000004
19461,0.03690396249,0.1493414342,0.050951059909999985
19462,0.03802489117,0.149068132,0.05095220357000002
19463,0.02925537899,0.1510158479,0.05095672234999999
19464,0.020133327690000005,0.1524902284,0.05096010119
19465,0.0391446501,0.14875009659999994,0.05096285418
19466,0.03686831146,0.14935281869999995,0.050968561320000015
19467,0.02923317999,0.15102384980000005,0.0509711504
19468,0.04705484956999999,0.14648130539999998,0.050980623810000014
19469,0.03683783486,0.1493625492,0.05098352209
19470,0.015425324440000002,0.1530420631,0.05098341405
19471,0.04881143570000001,0.1458678842,0.05098584293999997
19472,0.05059001221999999,0.14527676999999994,0.050987914199999984
19473,0.02920708433,0.15103328230000002,0.0509881191
19474,0.03681184351,0.1493708789,0.050996284929999976
19475,0.021936068309999997,0.1522588283,0.05099621415
19476,0.04528833553,0.1470097899,0.050997298209999986
19477,0.05236680433000001,0.1446567476,0.05100643635000001
19478,0.03678973019,0.14937794210000002,0.051007140429999986
19479,0.029176482930000008,0.15104433890000002,0.05100800841999998
19480,0.026530031109999998,0.1515264064,0.05101111904
19481,0.04353502019999999,0.1475421339,0.051016028970000016
19482,0.03677097708,0.1493839324,0.051016345620000014
19483,0.028277639299999994,0.1512403339,0.05101802945
19484,0.03675512597,0.1493889987,0.05102413148
19485,0.02375969663,0.152012676,0.05102474615000002
19486,0.0378728807,0.14912806449999996,0.051025927069999984
19487,0.01721704379,0.1528715789,0.05102751776999998
19488,0.03674177080000001,0.1493932605,0.05103068799
19489,0.02914068475,0.15105725820000002,0.05103128030999999
19490,0.05414413287999998,0.14398539069999994,0.051033228639999983
19491,0.03673056513,0.14939683680000002,0.05103619024
19492,0.01254377794,0.1533305347,0.05103624239999999
19493,0.04179882630999998,0.1480657458,0.05103962868
19494,0.0367212072,0.14939983190000006,0.051040783520000015
19495,0.03671343252,0.14940232039999998,0.051044598220000015
19496,0.0367070213,0.14940436180000002,0.051047746090000005
19497,0.036701764910000004,0.14940604569999996,0.051050331439999985
19498,0.03669749945,0.1494074166,0.05105242506
19499,0.029098900039999986,0.1510723531,0.0510584414
19500,0.025582145899999995,0.1516907662,0.051058340819999985
19501,0.019017554819999997,0.15268285569999998,0.05106220022000001
19502,0.02731993422,0.15140706299999998,0.05106947199
19503,0.040052335710000005,0.1485330611,0.05108132586000002
19504,0.014321964230000001,0.1531927139,0.051083344969999986
19505,0.029050230980000005,0.1510899216,0.05109010637
19506,0.037739638239999984,0.1491750032,0.051090884950000026
19507,0.0388777554,0.14885291459999994,0.05109106377
19508,0.02082272805,0.1524257958,0.05110779405
19509,0.02814012952,0.15127918120000006,0.05110798776000002
19510,0.028993628920000014,0.15111036599999994,0.05112692341000001
19511,0.016106314960000003,0.15300120409999998,0.05113387107999999
19512,0.04655290395,0.1466595083,0.05113623664
19513,0.048315379769999986,0.1460708082,0.051137648520000016
19514,0.011447981000000001,0.1534223706,0.05113859847000002
19515,0.02263138816,0.1521928459,0.05113971606000002
19516,0.05008815601,0.1454722732,0.0511402674
19517,0.03762320802,0.14921218160000002,0.05114788562
19518,0.05187319218999998,0.14488092060000002,0.05115250125999999
19519,0.04479036479999999,0.1471871883,0.05115497112
19520,0.04304273054000001,0.1477347165,0.0511684604
19521,0.028927911070000006,0.1511341035,0.05116967111999998
19522,0.024453824390000004,0.15191358330000002,0.05117208138000001
19523,0.01789934933,0.15282996,0.05117461084999997
19524,0.053645264360000014,0.14419738949999994,0.05118120088999999
19525,0.013219641520000004,0.153312102,0.05118731409
19526,0.03752237931000001,0.149244383,0.051197256889999994
19527,0.0412982367,0.14822722970000002,0.05120106786000001
19528,0.03864629567,0.1489440054,0.05120261386000002
19529,0.02798100746999999,0.1513241678,0.05121224374
19530,0.01970467716,0.1526082605,0.051213618370000005
19531,0.0288517233,0.15116161109999998,0.0512192212
19532,0.026211021469999988,0.15161663289999994,0.05122035369
19533,0.02707790211,0.1514755189,0.051228147
19534,0.014998739590000002,0.1531422585,0.05123764649
19535,0.037435162810000006,0.1492722183,0.05123996361999999
19536,0.03969664499,0.1486579478,0.05125114694
19537,0.021506454799999998,0.1523620635,0.051255315540000006
19538,0.028763523330000013,0.1511934549,0.051276575770000006
19539,0.037359975280000006,0.149296239,0.051276769489999985
19540,0.023327227680000003,0.1521267593,0.051282994450000015
19541,0.016789225860000003,0.1529600918,0.051284097139999985
19542,0.047820691019999986,0.1462812722,0.05128597841
19543,0.04605121910999999,0.1468376815,0.051292099060000006
19544,0.012119018470000005,0.1534046978,0.05129212513999999
19545,0.04958513752,0.14566828310000002,0.051293339579999986
19546,0.029614109549999993,0.15101023019999998,0.05129870772
19547,0.03844479843999999,0.14902329440000006,0.05129966884999999
19548,0.02960982545999999,0.151011765,0.05130149423999997
19549,0.051370985810000006,0.1450761557,0.05130287632000001
19550,0.029604548589999998,0.1510136724,0.051304921510000004
19551,0.03729496151,0.14931699630000006,0.05130854249
19552,0.029598109419999994,0.1510160118,0.05130910873
19553,0.04428800195,0.147365585,0.05131098256
19554,0.0295903068,0.1510188282,0.05131418257999999
19555,0.025149783119999998,0.1518138498,0.051318030799999984
19556,0.01858733036,0.1527874023,0.051319509739999984
19557,0.029580911620000008,0.1510222256,0.05132028461
19558,0.042549222710000015,0.14792034029999998,0.05132228881
19559,0.02956965938,0.1510262787,0.051327597350000025
19560,0.05314885079999999,0.14442056420000002,0.05132811517000002
19561,0.02779777348000001,0.1513759792,0.051332332189999996
19562,0.03723862022,0.1493349522,0.051336020230000015
19563,0.029556248340000008,0.1510311216,0.0513363108
19564,0.013896207329999995,0.15329335630000004,0.0513368547
19565,0.02866169624,0.1512302309,0.05134277418000001
19566,0.02954033017,0.15103687350000006,0.051346655939999986
19567,0.02952149883,0.15104366840000005,0.05135888978999998
19568,0.03719006106,0.1493504345,0.051359705630000016
19569,0.04079682752,0.14838872849999998,0.05136132240000001
19570,0.02039279975,0.1525332034,0.05136368051
19571,0.029499299819999995,0.1510516703,0.05137331784
19572,0.03714837506000001,0.14936374130000002,0.051380030809999984
19573,0.03826956078,0.14909224210000002,0.05138406156999998
19574,0.029473198579999995,0.15106110269999998,0.05139027162999999
19575,0.015677537769999996,0.1530913115,0.05139080063
19576,0.03711266071,0.1493751258,0.05139744282000002
19577,0.03938952088,0.1487727165,0.05139784515000001
19578,0.02219648659,0.15229694550000006,0.05139969289000002
19579,0.029442595319999987,0.15107214450000006,0.05141015351
19580,0.026800084859999997,0.15155409279999998,0.05141033976999998
19581,0.037082131949999986,0.14938487109999998,0.051412329079999985
19582,0.028544092550000007,0.1512690037,0.05141943693
19583,0.0370560959,0.14939318599999998,0.05142502487
19584,0.024023149159999996,0.1520492882,0.05142733081999999
19585,0.029406795280000005,0.1510850787,0.05143341422000002
19586,0.017472373319999998,0.1529188007,0.05143349245
19587,0.04732370748999999,0.1464859098,0.05143574625000002
19588,0.037033949050000015,0.1494002342,0.05143582448
19589,0.01279277727,0.15338659289999998,0.05144417286000002
19590,0.03701516613,0.1494062245,0.05144498125000002
19591,0.04908322543,0.1458647996,0.05144698918000001
19592,0.04555014521000001,0.1470158249,0.051448818299999984
19593,0.03699928522,0.14941129090000002,0.05145272613
19594,0.050868678839999994,0.14527143539999998,0.05145333706999999
19595,0.03811730444,0.14915215970000004,0.05145737156000001
19596,0.0369859077,0.14941556749999998,0.05145924911
19597,0.02584904246,0.1517193466,0.05145958811000001
19598,0.029365003110000006,0.1511001587,0.05146056414
19599,0.043789871039999984,0.14755885300000002,0.051463451240000006
19600,0.036974683399999986,0.1494191289,0.051464725290000006
19601,0.01927523129,0.15272901949999998,0.05146701634
19602,0.03696531057,0.14942212400000002,0.051469292489999985
19603,0.02758708596000001,0.151435554,0.05147044733
19604,0.03695752472,0.14942461250000005,0.051473088560000005
19605,0.052653815599999994,0.1446494609,0.051475062969999985
19606,0.036951102319999984,0.149426654,0.051476221529999984
19607,0.03694583848,0.1494283378,0.05147878826000001
19608,0.03694156185,0.14942970870000002,0.05148087442
19609,0.042048644270000005,0.1480815113,0.051481973380000004
19610,0.014572668819999997,0.1532482654,0.05149046704
19611,0.029316330330000005,0.15111774210000006,0.051492210480000015
19612,0.0544359237,0.1439676583,0.05150692164999999
19613,0.02840656973,0.151307866,0.05150943621999999
19614,0.02107724920000001,0.1524651498,0.05151382834
19615,0.04029471055,0.1485501677,0.05152029543999999
19616,0.03798352182,0.1491978616,0.05152221397
