nodenumber,x-coordinate,y-coordinate,z-coordinate
3764,-0.0006624750677000001,0.12743625039999998,0.004677359946
3765,-0.0002288502874000001,0.1308453083,0.004683433101
3766,-0.0007181947003,0.12915143369999996,0.004683796782
3767,-0.0006641370128000001,0.13001140949999998,0.004685761873
3768,-0.000475176319,0.1308560818,0.004687892273
3769,-0.0001894629531,0.1308462173,0.004696665332
3770,-0.0005141990258999999,0.1308604032,0.004702299368
3771,-0.0007134123588999999,0.1282956004,0.004702439066
3772,-0.00015155509749999998,0.1308479309,0.004713528789999999
3773,-0.0006468769861000001,0.1274418384,0.004716622643
3774,-0.0006894565303999997,0.1300149709,0.0047198203389999995
3775,-0.0005516431993000001,0.1308653206,0.00472035259
3776,-0.0007293896051,0.1291562319,0.0047248573969999996
3777,-0.00011542404540000001,0.1308504194,0.00473381253
3778,-0.0005872840411,0.13087077439999995,0.004741696175
3779,-0.0007088756537999997,0.12830108400000004,0.004744668490999999
3780,-0.0006276550121000001,0.1274473518,0.0047542192040000006
3781,-0.0007113418542000001,0.1300188601,0.004756235052
3782,-8.143917512000001e-05,0.13085362319999996,0.004757589195000001
3783,-0.0006207221303999999,0.1308767349,0.004766315222000001
3784,-0.0007365493802000003,0.12916122379999995,0.004766829312
3785,-5.519520346e-05,0.13085731859999994,0.004769660532000001
3786,-0.0006105150677999999,0.12745133039999998,0.0047776708380000005
3787,-0.0006420519784999999,0.13088081780000002,0.004784621298
3788,-0.0007006201195,0.12830659749999998,0.004786331206999999
3789,-0.000729864405,0.13002309199999998,0.004794512875
3790,-0.0006628070842000001,0.1308846176,0.004804712720000001
3791,-0.0007400605244999997,0.1291664094,0.004809284583
3792,-0.00038209671039999985,0.1317237765,0.00481750397
3793,-0.00034038838929999985,0.1317223608,0.004818439017999999
3794,-0.00042369883160000004,0.13172595199999998,0.004820493981
3795,-0.0002989342611,0.1317217797,0.004823259078
3796,-0.0006887097260999997,0.12831212579999998,0.004827119876
3797,-0.000464773766,0.1317288578,0.004827606026
3798,-0.0002581964363,0.1317219138,0.004832335282
3799,-0.0007447213865999997,0.1300275773,0.004834398627
3800,-0.0006910621887000001,0.1308877468,0.004836305976
3801,-0.0005049222382000001,0.1317324489,0.004838684108
3802,-0.00021854303490000007,0.13172285260000002,0.004845269956000001
3803,-0.0007396555738999999,0.12917169930000005,0.00485190982
3804,-0.0005438539083,0.1317366958,0.004853363149
3805,-0.00018032337540000001,0.1317245811,0.004861898255
3806,-0.0006729446467999997,0.1283176094,0.004866594914
3807,-0.0007163006812000001,0.1308912635,0.004870443139
3808,-0.0005811390583,0.13174155349999994,0.004871733487
3809,-0.0007558442302999999,0.1300323159,0.004875513259
3810,-0.0001438680483,0.1317270696,0.004882048815000001
3811,-0.0006165679661000001,0.1317469627,0.004893387202
3812,-0.0007351157255,0.12917707859999994,0.00489430828
3813,-0.0006535703433,0.1283230335,0.004904354457
3814,-0.00010962285890000002,0.1317302436,0.0049057891590000005
3815,-0.0007381129544,0.1308950931,0.004906919319
3816,-0.0007629129685999999,0.13003724810000006,0.004917532206
3817,-0.0006498389994,0.13175287839999994,0.004918175749
3818,-8.535232337000003e-05,0.1317334026,0.004920528736
3819,-0.0006342186242999999,0.12832725050000002,0.004926547874
3820,-0.0007268426124999997,0.1291825175,0.00493614655
3821,-0.0006709703594,0.131757021,0.004936652723999999
3822,-0.0007565459237,0.13089925049999998,0.004945255349999999
3823,-0.0006915768608,0.1317606419,0.004956907593
3824,-0.0007663469877999999,0.13004234430000006,0.004960021935
3825,-0.0004131789901,0.13260026279999998,0.004967228975000001
3826,-0.0003711479367000001,0.1325989068,0.00496768672
3827,-0.0004550279699999999,0.13260233400000002,0.0049708304
3828,-0.0003293500631000001,0.1325983703,0.004972297233000001
3829,-0.0007148520089999997,0.1291879267,0.004977103788
3830,-0.0004962877719999999,0.1326051354,0.004978470039
3831,-0.00028819520959999994,0.132598564,0.0049809492190000006
3832,-0.0007713127416,0.1309036911,0.004985186271
3833,-0.0007195271318999999,0.1317637116,0.004988708068
3834,-0.0005365730613000001,0.13260863720000002,0.004990025889
3835,-0.0002480867261,0.1325995177,0.004993558861
3836,-0.0007658452959999999,0.13004757460000002,0.005002670456
3837,-0.0005755207385000001,0.13261276479999998,0.005005339161
3838,-0.00020944442079999994,0.1326012611,0.005010061896999999
3839,-0.0006989415851000003,0.1291933358,0.005016719922
3840,-0.0007444160873999999,0.1317671537,0.005022993311
3841,-0.0006127916276,0.1326175332,0.005024230573
3842,-0.0007823386112999997,0.13090835509999998,0.005026335828000001
3843,-0.0001726092887,0.1326037347,0.0050302040760000005
3844,-0.0007611797190999999,0.1300528944,0.005045072641
3845,-0.0006480869487999999,0.13262282309999998,0.0050464747470000005
3846,-0.0001379269816,0.1326069087,0.005053775851
3847,-0.0006794282235,0.1291986853,0.005054583773
3848,-0.0007659594993999997,0.1317709535,0.005059493706000001
3849,-0.0007893256843,0.1309132278,0.005068374332
3850,-0.0001158430314,0.1326094419,0.005071553402
3851,-0.0006811228814,0.13262861969999998,0.005071845837
3852,-0.0006583427894000002,0.1292030811,0.00507578114
3853,-0.0007528126588999999,0.13005825880000002,0.005086902062999999
3854,-0.0007020708289999997,0.13263280689999998,0.005090656225
3855,-0.0007840077160000003,0.1317750812,0.005097848363
3856,-0.0007926338585000003,0.13091826439999998,0.005110874306
3857,-0.0007223106803999997,0.1326362342,0.00511110248
3858,-0.0004478715418000001,0.1334774196,0.005119743757
3859,-0.00040596470350000015,0.13347601889999994,0.005120507441
3860,-0.0004896406899,0.13347958029999998,0.005122880451000001
3861,-0.00036429293689999986,0.1334754229,0.005125243216999999
3862,-0.0007406931836000004,0.13006363810000002,0.005127822049
3863,-0.000530842226,0.13348241149999998,0.00513018202
3864,-0.00032332970300000003,0.1334755272,0.005134268198
3865,-0.0007984996773000001,0.13177949189999996,0.005137690809
3866,-0.0005710681435000001,0.13348592820000002,0.005141469183999999
3867,-0.0007496526814,0.1326392591,0.005143096205
3868,-0.00028345512689999995,0.13347640630000002,0.005147193559
3869,-0.0007920314674000001,0.13092343509999996,0.005153515375999999
3870,-0.000610023737,0.1334900856,0.005156362429
3871,-0.0002450457832,0.1334780455,0.005163880996
3872,-0.0007246884051999997,0.1300689876,0.005167390219999999
3873,-0.0006473078392,0.13349486889999998,0.005174881779
3874,-0.0007738698622999997,0.1326426864,0.005177478306000001
3875,-0.0008092023199,0.1317841262,0.005178714637000002
3876,-0.0002084702573,0.13348042960000006,0.005184177775000001
3877,-0.0007872590794999997,0.13092869519999994,0.0051958928820000005
3878,-0.0006826589233,0.13350015880000002,0.005196717102
3879,-0.0007050675922000001,0.1300742924,0.005205182359
3880,-0.00017409138670000006,0.1334834993,0.005207972600999999
3881,-0.0007947846316000003,0.13264645640000006,0.005213928875000003
3882,-0.0008159018471000003,0.13178898390000002,0.005220565479000002
3883,-0.0007158421795000003,0.1335059553,0.0052216001790000004
3884,-0.000150007676,0.13348652420000004,0.005223054439
3885,-0.0006842609728000001,0.13007861380000005,0.005226533393999998
3886,-0.0007787770592000003,0.13093402980000002,0.005237677135
3887,-0.0007368736551000003,0.1335100532,0.005240147001999999
3888,-0.0008122344151999997,0.13265058400000004,0.005252123344999999
3889,-0.0007572818430999999,0.1335135251,0.005260401405
3890,-0.0008189259097000003,0.1317939907,0.005262827035
3891,-0.0004839131434000001,0.1343545318,0.005272301379999999
3892,-0.0004419895413,0.13435304160000006,0.005273490679
3893,-0.0005257198936,0.1343566775,0.005275348667000002
3894,-0.0007665390731000001,0.13093933460000004,0.005278528667999999
3895,-0.0004003572393999999,0.1343523711,0.005278586410000001
3896,-0.0005669987295,0.13435955349999998,0.005282347091
3897,-0.00035941301029999984,0.13435246050000002,0.005287656561
3898,-0.0008260965697000001,0.1326550096,0.005291730165
3899,-0.0007849122048000003,0.13351650539999999,0.005292210727999999
3900,-0.0006073319818999997,0.1343630701,0.005293335766000001
3901,-0.0003197214392,0.1343531907,0.005301056430000001
3902,-0.0008181833545999998,0.1317991763,0.005305186379999999
3903,-0.0006464013713,0.1343672425,0.005307978950000001
3904,-0.0007504542009,0.1309446543,0.005318019073
3905,-0.0002815435,0.13435472549999994,0.005318089387999999
3906,-0.0006837904219999999,0.1343719661,0.005326294340000003
3907,-0.0008094987715999997,0.13351984320000002,0.005326505284999999
3908,-0.0008362649823999998,0.1326596588,0.0053324140609999965
3909,-0.0002452662447,0.13435699049999994,0.005338679533000001
3910,-0.0008132607908999997,0.13180442150000002,0.005347247701
3911,-0.0007192950578999999,0.13437725600000006,0.005347852595000001
3912,-0.0007307449122999997,0.1309498996,0.005355717614
3913,-0.0002110998321,0.1343599409,0.005362587049999999
3914,-0.0008308448014,0.13352352380000002,0.005362968891999997
3915,-0.0007525294786000001,0.134382993,0.005372607615
3916,-0.0008427257999000003,0.1326645464,0.005373823456000001
3917,-0.00018485383770000007,0.13436351719999998,0.005374749656999999
3918,-0.0007104523829000001,0.1309541166,0.0053773541000000005
3919,-0.0008046733565000001,0.1318097413,0.005388690623999999
3920,-0.0007736457627999999,0.1343869865,0.005391012412000002
3921,-0.0008486308506999997,0.1335275173,0.005401338916
3922,-0.0007940600626000001,0.1343905032,0.005411089864000003
3923,-0.0008453652263000003,0.1326695979,0.005415630527
3924,-0.0005226981011,0.1352315098,0.005424894392000002
3925,-0.0004809394304,0.1352300197,0.005426192189999999
3926,-0.0005643302575,0.1352336556,0.005428016186
3927,-0.0007924058009000003,0.13181506099999998,0.005429185460999999
3928,-0.0004394780553,0.1352293044,0.005431329366
3929,-0.0006054431432999999,0.1352365166,0.005434926134
3930,-0.0003987014351999998,0.13522934910000006,0.0054403957910000005
3931,-0.0008629519724999997,0.1335317791,0.005441177170999997
3932,-0.0008217675495000003,0.13439343869999998,0.005442689638999999
3933,-0.0006456375122000001,0.1352400482,0.005445742048000001
3934,-0.0003591298882,0.1352300644,0.0054536485109999994
3935,-0.0008442463586000003,0.1326747984,0.005457488354
3936,-0.0006845330354,0.1352441758,0.005460327490999999
3937,-0.0007763695902999997,0.1318203509,0.005468322895000002
3938,-0.00032115090289999996,0.1352315247,0.005470748059
3939,-0.0008465498104,0.13439673189999998,0.00547682168
3940,-0.0007218012469999999,0.1352488995,0.005478456616
3941,-0.0008734361036000001,0.13353626429999998,0.005482226610000001
3942,-0.0002850469609,0.13523373009999998,0.005491309334
3943,-0.0008393063907999997,0.1326800734,0.005499057472
3944,-0.0007572000613000001,0.1352541447,0.005499820690999999
3945,-0.0007567703723999999,0.1318255961,0.0055057303980000005
3946,-0.0008679550956000001,0.1344003081,0.0055133108979999994
3947,-0.00025100621859999993,0.1352366358,0.005515126045999999
3948,-0.0008799683418999998,0.1335409582,0.005524104460999998
3949,-0.0007903025253000001,0.1352598518,0.0055244248359999975
3950,-0.0002242201008000001,0.1352403462,0.005526375026
3951,-0.0007390673853999997,0.1318294555,0.0055287848230000025
3952,-0.0008306987002,0.13268540799999998,0.0055400189009999976
3953,-0.0008113717776999999,0.13526372609999998,0.0055426950570000005
3954,-0.0008859215304000002,0.1344041973,0.005551729817
3955,-0.0008317641913999997,0.13526728750000006,0.005562686827
3956,-0.0008827467099999998,0.13354583079999996,0.005566410719999998
3957,-0.0005625449703,0.1361084282,0.005577534903
3958,-0.0005208851071,0.136106953,0.005578746088
3959,-0.0008184335311000003,0.1326907426,0.005580036435
3960,-0.0006040622247000001,0.1361105591,0.005580771249
3961,-0.0004795296117999998,0.1361062229,0.005583889316999999
3962,-0.0006450577057000003,0.13611340519999995,0.005587717053
3963,-0.0009003797313000002,0.134408325,0.005591718013999999
3964,-0.00043884842309999984,0.1361062378,0.005592868198000001
3965,-0.0008595116668999999,0.1352701783,0.005594152026
3966,-0.0006851403158999997,0.1361168921,0.005598519462999999
3967,-0.00039934480450000003,0.136106953,0.005605962127000001
3968,-0.0008817837805999998,0.1335508227,0.005608816631
3969,-0.0007238996332000003,0.1361209899,0.005613140762
3970,-0.0008025232236999999,0.13269603249999998,0.00561875524
3971,-0.0003614522575,0.1361083835,0.005622971802999997
3972,-0.0008842826355000002,0.135273397,0.00562823331
3973,-0.0007610551547000003,0.1361256689,0.005631226115
3974,-0.0009110226528999996,0.1344126761,0.0056329830550000005
3975,-0.00032547675069999994,0.1361105293,0.005643505137000001
3976,-0.0008766859537000001,0.13355591890000001,0.005650931038
3977,-0.0007963125245000003,0.13613085449999998,0.005652579945000001
3978,-0.0007831408293000001,0.13270126279999994,0.005655868444999999
3979,-0.0009056537529000002,0.13527689869999995,0.005664705765
3980,-0.0002915248624,0.1361133754,0.005667213815999999
3981,-0.0009176054155,0.134417221,0.005675159394999998
3982,-0.0008292786660999999,0.1361364871,0.005677139852
3983,-0.000264517992,0.1361171454,0.005677985492999999
3984,-0.0007678164984000001,0.13270477949999998,0.005680205765999999
3985,-0.0008677681908000004,0.1335610747,0.005692393519
3986,-0.0008502753335000002,0.13614027199999998,0.005695366765999999
3987,-0.0009236804908,0.1352806836,0.0057030841709999995
3988,-0.0008705399232000001,0.13614386320000002,0.005715279374
3989,-0.0009203958907,0.1344219297,0.0057178167630000006
3990,-0.0006049716612,0.1369852275,0.005730287638
3991,-0.0005635350243999999,0.13698378209999998,0.005731125827999999
3992,-0.0008551282807999999,0.13356624539999998,0.005732871591999999
3993,-0.0006462413585000001,0.13698731359999994,0.005733717699
3994,-0.0005223610205999999,0.1369830966,0.005735897924999998
3995,-0.0006869612262000003,0.13699010009999998,0.005740920082000001
3996,-0.0009380847913999998,0.1352847219,0.0057430928570000005
3997,-0.0004818113521000001,0.13698315619999998,0.005744463764
3998,-0.0008981051506000002,0.13614669440000002,0.0057466509750000025
3999,-0.0007267439505000001,0.13699354229999994,0.0057519567200000005
4000,-0.0004424364597,0.1369838715,0.005757282954
4001,-0.0009193733566999996,0.1344267428,0.005760614295
4002,-0.0007652222994000001,0.1369975656,0.005766690243000001
4003,-0.0008388325805,0.1335713714,0.005772011355
4004,-0.0004045841632999998,0.13698533180000005,0.005773873999999999
4005,-0.0009226766997,0.1361498535,0.005780654958999999
4006,-0.0009487274800999996,0.13528896869999998,0.005784369538999999
4007,-0.0008020699605999997,0.13700217009999996,0.005784914362999999
4008,-0.0003686017881000001,0.13698747749999998,0.005794002675
4009,-0.0009141208719999998,0.1344316751,0.005803138483
4010,-0.0008370428112999999,0.13700729609999998,0.005806333851
4011,-0.0008188699721000001,0.1335764825,0.005809320603
4012,-0.0009438749403,0.1361532807,0.005817033816
4013,-0.0003346579615000001,0.1369903237,0.005817372352
4014,-0.0009552845149,0.1352934241,0.005826568230999999
4015,-0.00030861247800000003,0.13699382540000002,0.005829140544
4016,-0.0008697193116000001,0.1370128691,0.0058309477749999995
4017,-0.0007999099324999999,0.1335804313,0.005831598770000001
4018,-0.0009049150976,0.13443666699999998,0.005844993982000003
4019,-0.0008905333815999999,0.1370165199,0.005849206354
4020,-0.0009617899195,0.136157006,0.0058552962730000005
4021,-0.0009580680053000004,0.1352979988,0.005869251675999999
4022,-0.0009105637436999998,0.1370201409,0.005869134328999999
4023,-0.0006495596608,0.1378618777,0.005883133970000003
4024,-0.0006084045745,0.1378605366,0.005883360747
4025,-0.0008918672102000002,0.13444168869999998,0.005885829682999999
4026,-0.0006905242335000001,0.137863934,0.005886826664
4027,-0.0005674384884,0.13785994050000006,0.005887468345000001
4028,-0.0007308892090999999,0.1378666461,0.0058944867919999994
4029,-0.0009760367684000002,0.1361609697,0.005895210896
4030,-0.0005270834663,0.1378600448,0.005895622539999999
4031,-0.0009377684328,0.1370229274,0.005900498944999999
4032,-0.0007702644797999999,0.137869969,0.0059059942139999995
4033,-0.000487798301,0.1378608197,0.005907819140999999
4034,-0.0009570032707000002,0.1353027225,0.005912078544
4035,-0.0008083776338000001,0.1378739327,0.005920969880999999
4036,-0.0004499377101000002,0.13786233960000002,0.005923738703
4037,-0.000875054975,0.1344467103,0.005925257225
4038,-0.0009620007477,0.1370260417,0.005934400484
4039,-0.000986571773,0.1361651421,0.0059363804760000005
4040,-0.0008448088192,0.1378784478,0.005939501337999999
4041,-0.00041386854720000017,0.1378645599,0.005943221506000001
4042,-0.000951679016,0.13530753550000002,0.005954620894000001
4043,-0.0008793523883999997,0.1378834844,0.0059611918399999995
4044,-0.0008546401514000003,0.1344517022,0.005962782538999998
4045,-0.00037984026129999997,0.13786743580000002,0.005966019351000001
4046,-0.000982820522,0.1370294243,0.005970629863000002
4047,-0.0009930225788,0.13616950810000006,0.005978475325
4048,-0.0003555661824,0.1378704458,0.0059798290020000025
4049,-0.0008320422493999997,0.1344560981,0.005982984322999999
4050,-0.0009116997244000002,0.13788898289999998,0.005985903088
4051,-0.0009423832525,0.1353124231,0.0059964787210000006
4052,-0.0009322297991999999,0.13789249959999994,0.006004319526000001
4053,-0.0010003603529999995,0.1370331049,0.0060086725279999975
4054,-0.0009957560105,0.1361740083,0.0060210558590000005
4055,-0.0009519006125999998,0.13789613539999998,0.0060243252659999994
4056,-0.0006554106949,0.1387372017,0.006035455037000002
4057,-0.0006962066982000001,0.1387384236,0.006036068778
4058,-0.0009292293107000001,0.1353173703,0.0060372976589999966
4059,-0.0006147349486000001,0.1387366951,0.006038873921999997
4060,-0.0007367486832999997,0.13874036069999998,0.006040387321
4061,-0.0005746053066,0.1387368888,0.006046324037
4062,-0.001014305046,0.13703703879999998,0.006048280279999999
4063,-0.0007766369962999999,0.1387429684,0.006048666313000001
4064,-0.0009785357397,0.13789886239999996,0.006055739708
4065,-0.0005353948799999999,0.1387377828,0.006057581864000002
4066,-0.0008155447430999997,0.1387462169,0.006060583050999999
4067,-0.0009946031496,0.1361786425,0.0060637854040000005
4068,-0.0004974895273,0.138739422,0.006072574295
4069,-0.0008531110943000001,0.1387500763,0.006076093297
4070,-0.0009122862248,0.1353222877,0.006076674443000001
4071,-0.001024571015,0.1370411962,0.006089085246999998
4072,-0.001002145116,0.13790191710000002,0.006089564878
4073,-0.0004613269411000002,0.1387417018,0.006091282703000001
4074,-0.0008890854660000002,0.13875450190000002,0.006094889250000001
4075,-0.00098921475,0.13618336620000002,0.006106233689999998
4076,-0.0004272198421,0.1387446523,0.006113393698
4077,-0.0008917248342000001,0.13532722,0.006114090793
4078,-0.0009230772848,0.1387594342,0.006116977893
4079,-0.001022462384,0.1379052997,0.006125516257999999
4080,-0.00040528297540000016,0.1387470216,0.006129973567999999
4081,-0.001030829968,0.13704551760000006,0.006130759604000002
4082,-0.0008683286141999997,0.1353316903,0.006133700255
4083,-0.000954957155,0.13876484329999994,0.006141928489999999
4084,-0.0009798421523999998,0.13618819420000006,0.006147994660000002
4085,-0.0009752399055,0.138768211,0.006160443183
4086,-0.001039393712,0.1379089952,0.006163218058999997
4087,-0.0010334436079999995,0.1370500028,0.006172880529999999
4088,-0.0009945599595,0.1387719065,0.006180492695
4089,-0.0007114367909000001,0.13961419460000002,0.006182593292999999
4090,-0.0007524577086000001,0.13961550589999994,0.006182591896999999
4091,-0.0006705621490000001,0.1396135986,0.006186504383
4092,-0.0007932471344000003,0.13961748780000002,0.0061864261519999995
4093,-0.0009666209808,0.1361930519,0.006188718602
4094,-0.0008333918522,0.1396201402,0.006194237153999999
4095,-0.000630276103,0.13961367309999995,0.006194522604000001
4096,-0.001052895095,0.1379129291,0.006202317309
4097,-0.0008725031511999997,0.13962338859999998,0.006205866578999999
4098,-0.0005910274922000001,0.13961440320000001,0.006206560414
4099,-0.0010205633009999998,0.1387745589,0.006211948581000001
4100,-0.001032247557,0.1370546222,0.006215125321999999
4101,-0.0009103143821,0.13962726289999994,0.006220920477
4102,-0.0005531923962000001,0.1396158487,0.006222352386000002
4103,-0.0009495783015,0.1361978948,0.006227980834000001
4104,-0.000946434855,0.13963165879999995,0.006239436101
4105,-0.0005171558005,0.1396179497,0.006241745314999999
4106,-0.0010627351,0.13791710140000002,0.006242527626
4107,-0.0010434519499999998,0.1387776136,0.0062456717709999995
4108,-0.0010268815090000002,0.1370593309,0.006257077679000001
4109,-0.0009806213202,0.13963659109999996,0.0062610986640000005
4110,-0.0004832093254999999,0.1396207213,0.006264499389
4111,-0.0009289118461,0.13620276749999996,0.006265251897000001
4112,-0.0004595270438999999,0.13962349300000002,0.006278967019
4113,-0.001063169912,0.13878098130000002,0.006281278096
4114,-0.001068705809,0.1379214674,0.006283508148
4115,-0.0009048929787000004,0.1362072974,0.0062843710179999995
4116,-0.001012643101,0.1396419555,0.006285657641000002
4117,-0.001017662929,0.13706412910000002,0.006298359949000001
4118,-0.001032971079,0.13964524869999995,0.006303961854
4119,-0.0010794660769999998,0.1387846917,0.0063185109760000024
4120,-0.001052343869,0.1396489739,0.006323788315
4121,-0.001071130275,0.1379259974,0.006324869581000003
4122,-0.0008107333560000003,0.1404924691,0.006328925489999999
4123,-0.0007695860694999999,0.1404910833,0.0063294679860000005
4124,-0.0008516401284999997,0.1404944509,0.006332662888000003
4125,-0.0007286319160000001,0.14049039780000006,0.006333877798
4126,-0.001004650258,0.13706894220000002,0.006338620557999997
4127,-0.0008919200045000002,0.1404971182,0.006340146529999999
4128,-0.0006882858578999999,0.14049038289999996,0.006342265755000001
4129,-0.0009311641334,0.1405003816,0.006351473741
4130,-0.0006490130908999997,0.1404910237,0.006354687269999999
4131,-0.0010785682830000002,0.1396515965,0.0063549829649999995
4132,-0.0010924052909999998,0.13878868519999998,0.006356983911
4133,-0.001069911639,0.1379306465,0.006366313435
4134,-0.0009690675652000001,0.1405042261,0.006366311572000002
4135,-0.0006113064592,0.1404923052,0.0063711125399999995
4136,-0.0009878827259,0.1370737702,0.006377452983999997
4137,-0.001005236292,0.14050860699999998,0.00638464652
4138,-0.001101820148,0.1396545619,0.006388587877000001
4139,-0.0005754636367999999,0.1404942572,0.006391066127000001
4140,-0.001101811882,0.1387929171,0.006396424491000002
4141,-0.0010395066349999998,0.1405135095,0.0064060138539999995
4142,-0.001064652228,0.1379354,0.0064074536790000025
4143,-0.0009675303008,0.1370785832,0.006414356640999999
4144,-0.0005417335778,0.14049685,0.006414316594999998
4145,-0.001121901325,0.1396578103,0.006424289196999999
4146,-0.0005167117341999999,0.1404999495,0.006427065934999998
4147,-0.001071451115,0.1405188441,0.0064304475670000005
4148,-0.0009451908409,0.1370828748,0.0064341868269999995
4149,-0.00110761635,0.13879735769999998,0.00643651234
4150,-0.0010557166529999995,0.1379401982,0.006447954569
4151,-0.0010917896869999998,0.1405220181,0.006448572501999998
4152,-0.00113855442,0.1396613717,0.006461801939
4153,-0.0011111731870000004,0.14052580300000006,0.006468217354
4154,-0.0008711296249999997,0.1413692683,0.006475453264999999
4155,-0.0008300003245999997,0.1413678527,0.006476102397000001
4156,-0.001109898672,0.1388019323,0.0064769256859999996
4157,-0.0009120117756999998,0.1413712651,0.006479089613999998
4158,-0.0007890912821,0.14136710759999999,0.006480826996000001
4159,-0.0009522692417,0.14137393240000004,0.006486415396999998
4160,-0.001043120748,0.13794502619999996,0.006487477105
4161,-0.0007488123956,0.1413670331,0.0064894594249999965
4162,-0.0009915119736000001,0.1413772106,0.00649751164
4163,-0.0011375058680000002,0.140528366,0.006499202455999999
4164,-0.001151858945,0.1396651715,0.006500717718000002
4165,-0.0007096079643999999,0.1413675845,0.006502037401999998
4166,-0.001029321342,0.1413810253,0.006512355058999998
4167,-0.001108738943,0.1388066411,0.006517378147999999
4168,-0.0006719589583000001,0.14136880640000002,0.006518553942
4169,-0.0010268935,0.1379498392,0.006525648757999998
4170,-0.0010654381479999998,0.1413853616,0.0065305326130000035
4171,-0.001160998479,0.1405312568,0.006532676517999999
4172,-0.0006362855202,0.1413706392,0.006538780405999999
4173,-0.001161459135,0.13966917990000002,0.0065407864749999975
4174,-0.001099604182,0.14139021930000004,0.006551795639
4175,-0.0011037221409999998,0.1388114542,0.006557526066999998
4176,-0.001007060288,0.1379546225,0.006561976392
4177,-0.0006027510972000001,0.1413730979,0.006562283728000003
4178,-0.001181185595,0.1405344158,0.0065684607250000035
4179,-0.0005770887364999999,0.1413763613,0.0065741231669999975
4180,-0.001131406985,0.1413954943,0.006576123646999999
4181,-0.001167262904,0.1396733969,0.006581637543
4182,-0.0009879599093,0.13795845210000002,0.0065833530389999995
4183,-0.0011516792,0.14139857890000004,0.006594135426
4184,-0.001095190295,0.138816312,0.006597069092000001
4185,-0.001198044512,0.1405378133,0.006606121548
4186,-0.001170995296,0.1414024085,0.006613655481
4187,-0.000934647338,0.14224584400000004,0.006622026208999999
4188,-0.0008938334067000002,0.14224442839999998,0.0066225365739999995
4189,-0.0011693947020000005,0.139677763,0.0066229002549999996
4190,-0.0009751980542000004,0.1422478259,0.006625784094999997
4191,-0.0008532200008999997,0.14224365349999998,0.0066270893439999996
4192,-0.0010151194869999997,0.14225049319999994,0.006633169018
4193,-0.0008132128859999997,0.14224356409999994,0.006635522470000001
4194,-0.001083170646,0.1388211548,0.006635696162
4195,-0.001054028748,0.1422537416,0.006644281559
4196,-0.0011973324,0.14140492679999994,0.006644454785000003
4197,-0.001211488736,0.1405414641,0.006645314861000001
4198,-0.0007742379094000001,0.14224413039999995,0.006647838279999999
4199,-0.001091492595,0.1422575265,0.006659152452000001
4200,-0.0007367939106000003,0.1422453374,0.0066641122100000024
4201,-0.001167868963,0.1396822482,0.006664247252000002
4202,-0.0010675815870000002,0.1388259828,0.0066730314870000005
4203,-0.001127293915,0.1422618479,0.006677274592000001
4204,-0.00122078089,0.1414077431,0.0066778599279999976
4205,-0.0007012664572999999,0.1422471404,0.006684041116000002
4206,-0.001221211045,0.1405453086,0.006685752886999997
4207,-0.001161124907,0.14226666090000006,0.006698509678000001
4208,-0.001162448549,0.13968682289999998,0.006705312524000001
4209,-0.0006678341888000001,0.1422495842,0.006707232911000001
4210,-0.001048476552,0.1388307512,0.006708686706
4211,-0.001240980579,0.1414107978,0.006713604089000001
4212,-0.0006425858592000001,0.1422527283,0.006719336844999999
4213,-0.001192615135,0.14227190609999998,0.006722765975000001
4214,-0.001226938795,0.1405493468,0.006727071012999999
4215,-0.001033158856,0.1388340145,0.006731840782000002
4216,-0.001212723088,0.1422749013,0.0067406911399999995
4217,-0.0011531129710000002,0.13969147210000002,0.0067456881520000025
4218,-0.001257912489,0.14141412079999996,0.0067512625830000025
4219,-0.001231901697,0.1422787607,0.006760145538
4220,-0.000999079668,0.1431223303,0.006768586113999998
4221,-0.0012288891010000002,0.140553534,0.006768847815999999
4222,-0.000958499033,0.1431209296,0.006768927909
4223,-0.001039378229,0.1431242824,0.006772571709000003
4224,-0.000918100588,0.14312019939999998,0.006773211993000002
4225,-0.0010790429080000002,0.14312693479999994,0.006780117284999999
4226,-0.0008782914373999997,0.14312011,0.006781388074000001
4227,-0.001140076318,0.1396961808,0.006785044912
4228,-0.001271313289,0.1414176524,0.006790547632
4229,-0.0012580376350000005,0.14228121940000002,0.006790854501999997
4230,-0.0011176688129999996,0.1431301385,0.006791430525000002
4231,-0.0008394785108999997,0.1431206763,0.006793389562999999
4232,-0.0011548574550000002,0.14313387870000002,0.006806417834000002
4233,-0.0008021983085000003,0.14312185350000006,0.0068094143639999966
4234,-0.001227071625,0.1405578554,0.006810733116999999
4235,-0.001123378752,0.1397008598,0.006822993048000001
4236,-0.001281286939,0.142283991,0.0068241478880000025
4237,-0.00119035528,0.14313812550000002,0.006824684795
4238,-0.0007667709142000003,0.1431236416,0.0068289986810000005
4239,-0.001281005912,0.1414213777,0.006831109523999999
4240,-0.0012239012869999998,0.1431428939,0.006845997645999996
4241,-0.0007334169349999997,0.1431260705,0.006851844490000001
4242,-0.0012213108130000002,0.1405622661,0.0068523408850000005
4243,-0.001103183953,0.1397055387,0.006859067826999999
4244,-0.001301304088,0.142287001,0.006859752349999999
4245,-0.0007086570258,0.14312906559999994,0.006864312571000001
4246,-0.00125506171,0.14314806460000004,0.006870361045
