nodenumber,x-coordinate,y-coordinate,z-coordinate
9245,0.01112957299,0.23043653370000006,0.02653866075
9246,0.019758548590000004,0.229731366,0.02653955668
9247,-0.003025142942,0.2306662649,0.026542011650000003
9248,0.01112748682,0.2304371744,0.02654303424000001
9249,0.008366788737000001,0.2305684984,0.02654384077
9250,0.028101094069999992,0.22895476219999994,0.02654779144
9251,0.01165836118,0.2303843945,0.02655018866
9252,0.02084825933000001,0.2296786159,0.02655126527000001
9253,0.012192068619999996,0.2303308249,0.026552243159999992
9254,0.002109030727,0.2304751426,0.02655240147999999
9255,0.008361036888999999,0.23056735099999995,0.026553185660000003
9256,0.015411174859999996,0.2300067544,0.02655512466999999
9257,-0.0009143441565999996,0.2305888236,0.02655781433000001
9258,-0.008271640167000001,0.2305228263000001,0.026558674869999997
9259,0.01433095243,0.230116263,0.026561910289999997
9260,0.008354146965000002,0.23056596520000006,0.02656437829
9261,0.029210038480000002,0.2288478463999999,0.026567965750000002
9262,0.02194636688000001,0.2296248823,0.02656809986
9263,-0.002977513242999999,0.2306671440999999,0.02656917833
9264,0.0383916907,0.22755636269999996,0.02657161093999999
9265,0.007786736824000002,0.2305560857,0.026572136209999996
9266,0.014863308520000004,0.2300637364,0.02657322399
9267,0.04245024920000001,0.22672103350000006,0.026575764640000003
9268,0.008345935494,0.2305643111,0.026577722279999997
9269,-0.0019128832500000003,0.2306282967,0.02657936886
9270,0.011640878390000001,0.2303897291000001,0.0265867766
9271,0.034332752229999985,0.2281144260999999,0.026587670670000004
9272,0.0011987393950000007,0.23051317040000005,0.02659302577
9273,0.008336184546,0.2305623590999999,0.026593562220000002
9274,0.02304112725,0.2295701057,0.02659556083
9275,-0.0029274993580000012,0.230668053,0.02659770101
9276,0.006659638137000003,0.23053503039999998,0.026600057259999997
9277,0.013239497320000005,0.2302300334,0.026600833980000013
9278,0.012702192179999999,0.2302845269,0.0266044084
9279,-0.02009344287,0.2298890501,0.02660519071
9280,0.003859229852,0.2304899991,0.02660529314999999
9281,0.003094312735,0.2304778397,0.02660550363
9282,-0.011765965259999995,0.230472818,0.02660760470000001
9283,0.008324650115999999,0.23056004940000002,0.026612302290000004
9284,-0.017034402119999997,0.2300661951,0.026613915339999992
9285,0.0002045579604,0.2305525689999999,0.026615435259999987
9286,0.007199050859,0.2305417359,0.02661636285
9287,0.01162593532,0.23039430379999998,0.02661804482
9288,0.01215993054,0.23034062979999995,0.026619384069999998
9289,0.024140948430000003,0.2295152992,0.0266213119
9290,-0.0028749872000000004,0.2306690067,0.02662765235
9291,-0.009031250142,0.2305016965,0.026628596710000004
9292,0.007752197794999999,0.23054908219999998,0.02662892267
9293,-0.0007877260213999997,0.23059114809999998,0.026630306619999992
9294,-0.0018228190020000005,0.23062992100000004,0.02663061395
9295,0.008311050013,0.2305573225,0.02663440071
9296,0.03952129185,0.22735324500000004,0.02663516626000001
9297,0.030320769180000012,0.2287366687999999,0.026635536920000005
9298,0.03544602916,0.22792558370000002,0.02663626522000001
9299,0.016987163569999998,0.2298560292,0.026637339960000003
9300,0.02523963712,0.2293658853,0.026642194020000003
9301,0.0056061586370000005,0.2305134982000001,0.0266424194
9302,0.011613191110000002,0.2303982079,0.02664470859000001
9303,0.005125475116,0.2305051237,0.02664891444
9304,-0.002819806337,0.23067000509999994,0.026659123599999997
9305,0.008295059204,0.2305541188,0.02666038089
9306,0.011602351440000006,0.2304015160000001,0.026667386290000004
9307,0.0060877678920000025,0.23051765559999995,0.02667312883
9308,-0.003637378337,0.2307020277,0.02667360008
9309,0.0121322507,0.2303490937000001,0.026677202429999998
9310,0.013735727409999995,0.2301881313,0.026683487
9311,-0.0017282501789999995,0.23063163459999994,0.026684422049999997
9312,0.031434576960000016,0.22862672810000004,0.02668556198
9313,0.01159315929,0.2304043173999999,0.026686616239999992
9314,0.002347784583000001,0.23047955329999995,0.02668925002
9315,0.04064456746,0.2271154225,0.02669082023
9316,0.0046493229460000006,0.2304928153999999,0.02669086866
9317,0.008276307955,0.2305503488,0.02669085002999999
9318,0.03656992689,0.2277777940000001,0.026691623030000004
9319,-0.0027617635210000005,0.2306710631,0.026692178100000002
9320,0.012659007679999995,0.2302976995999999,0.026694433760000004
9321,0.007712091318999998,0.2305409461000001,0.02669486402999999
9322,0.011585387399999996,0.23040670160000004,0.026702873409999998
9323,-0.0006549293174999999,0.2305935919,0.02670631558
9324,0.02633968741000001,0.2292069942000001,0.02671286277000001
9325,0.0003734475467,0.2305557579,0.02671296522
9326,0.00140429521,0.2305172384,0.02671362646
9327,0.01157884207,0.2304086983,0.02671656384999999
9328,0.007137040608000002,0.2305291444,0.026718504730000002
9329,0.013181757179999998,0.2302476317,0.026720928030000004
9330,-0.009802165441,0.23050050439999994,0.02672299929
9331,-0.015297907400000003,0.23015758400000005,0.026725009080000004
9332,0.008254368789,0.2305459529,0.0267264992
9333,0.01210844889,0.23035635049999995,0.02672690898
9334,-0.002700821962,0.2306721658,0.02672684565
9335,0.01157335192,0.2304103822000001,0.02672804706000001
9336,0.016404131430000003,0.2299236953000001,0.026728468020000003
9337,0.032548397780000016,0.2284487635000001,0.02672865242
9338,0.01802327856,0.22979147730000005,0.026730673390000008
9339,-0.004288654309,0.2307323217000001,0.02673429623000001
9340,0.011568767019999995,0.2304117829000001,0.026737634089999997
9341,0.006572653539,0.23051778969999995,0.026739487419999985
9342,-0.0016289517520000007,0.2306334227,0.02674091607000001
9343,0.014242334290000006,0.2301431745,0.0267454274
9344,0.011564959769999996,0.2304129451999999,0.0267455969
9345,0.02743508667,0.2290462106,0.02674671263
9346,0.0376984179,0.2276291251,0.02675059438
9347,0.011561818419999995,0.2304138988,0.026752166450000003
9348,0.04176570848,0.22687862809999995,0.026754239569999998
9349,0.01910205185,0.2297377884,0.0267552156
9350,0.011559246110000004,0.2304146886,0.026757547629999996
9351,0.01155715715,0.2304153293,0.0267619174
9352,-0.02131238207,0.22971923649999998,0.02676231041999999
9353,0.003371228930000001,0.2304643393000001,0.026762982830000004
9354,-0.002636863850000001,0.23067331310000005,0.0267632287
9355,0.02018861473,0.22968542580000004,0.026765024289999998
9356,0.02853510901,0.2288949042999999,0.026765685530000003
9357,-0.013682624330000002,0.2303083688,0.02676656656000001
9358,0.008793055079999999,0.23054993149999994,0.02676657215
9359,0.008228760213,0.2305408120000001,0.02676811813999999
9360,0.0120880194,0.2303625941,0.026769569139999998
9361,0.008790438063,0.2305494249,0.02677081153
9362,0.007665601559,0.23053151369999994,0.02677132189
9363,0.012621702629999995,0.2303090841,0.02677218802
9364,0.008787215687,0.2305487841,0.02677603625
9365,0.033658642319999994,0.22825028,0.02677635476000001
9366,0.01584114134,0.22998531159999994,0.02677852474
9367,0.004163599573,0.2304749787,0.02678002976
9368,0.02127800696,0.2296322733,0.02678034455
9369,-0.004968411755,0.2307130992,0.026781760159999998
9370,0.008783280849,0.23054797950000006,0.02678241208000001
9371,0.014760793190000001,0.2300946862,0.026783844460000008
9372,-0.0005155311665,0.2305961549,0.02678614669000001
9373,0.008778513408999999,0.2305470407000001,0.026790140200000003
9374,0.015293288980000003,0.2300422043000001,0.026795627550000003
9375,0.02237664536,0.2295784055999999,0.026798170060000008
9376,0.008772771806,0.2305458784,0.02679944597
9377,-0.001524687046,0.2306353152,0.02680023573000001
9378,-0.002569707111,0.23067453499999996,0.026801429689999996
9379,-0.012564747590000008,0.23041200639999995,0.02680362202
9380,0.012070518919999995,0.2303679287,0.026806106790000003
9381,0.02964286506,0.22878625989999996,0.02680709027
9382,0.008765895851,0.2305445074999999,0.02681059204
9383,0.0005508295726,0.2305591106,0.026815414429999997
9384,0.008199125528,0.23053482170000006,0.026816735040000008
9385,-0.005669490434000001,0.2306652665,0.02682138979000001
9386,0.01366905682,0.2302084267,0.026821939269999984
9387,0.03883008659,0.22747887670000005,0.02682316675999999
9388,0.04288979246999999,0.2266416103,0.02682378516
9389,0.008757698349999997,0.2305428684,0.026823878289999995
9390,0.013131754470000005,0.23026284579999998,0.02682491392
9391,0.02347240224,0.2295235842,0.026825673880000008
9392,0.034769207239999995,0.22805204990000005,0.0268280115
9393,0.002598512685,0.2304841727,0.02683287859
9394,-0.01815718226,0.2300343513,0.02683491074
9395,0.012055560020000002,0.23037248850000006,0.02683733404
9396,0.007063658442,0.230514273,0.02683887631000001
9397,0.01258952357,0.23031888900000005,0.02683924884
9398,0.008747966029,0.23054091630000004,0.026839654890000002
9399,0.0016192301409999994,0.230521515,0.02683992870000001
9400,-0.002499192022,0.2306758015999999,0.02684153988999999
9401,-0.01058193389,0.23050120469999996,0.02684608847
9402,0.024572743099999992,0.2294689417,0.026849672200000004
9403,0.005475321785000001,0.2304873019,0.02685463056000001
9404,0.008736453019,0.2305386215,0.02685831487000001
9405,0.005973042455000001,0.2304947078,0.02685890347
9406,0.007611776702,0.2305205910999999,0.026859840380000003
9407,-0.006388215348,0.23061639070000006,0.026860328389999997
9408,-0.0014152073999999998,0.2306372821,0.02686251513999999
9409,0.01204280369,0.2303763926,0.02686396614
9410,0.01741623878,0.22983509300000002,0.02686501666999999
9411,-0.0003689959412,0.230598852,0.026870034639999988
9412,0.008164660074,0.23052784799999995,0.02687328495
9413,0.03075477481,0.22867500779999994,0.026874309409999998
9414,0.02567142062,0.2293178886,0.02687520161000001
9415,0.039960742,0.22727596760000002,0.02687825821000001
9416,0.03588173538,0.22785332799999994,0.026878155770000002
9417,0.008722878993,0.2305358946,0.02688032016
9418,-0.002425150713,0.23067715760000002,0.0268836543
9419,0.004983611871,0.2304760069,0.026885269210000003
9420,0.01203195285,0.23037971559999998,0.026886614040000003
9421,-0.0225712806,0.22955559190000005,0.02689598128
9422,0.012561808340000006,0.23032733800000002,0.02689699641999999
9423,0.006472722161999998,0.2304978967,0.02690062113
9424,0.014165353029999998,0.2301665394999999,0.026904841880000002
9425,0.01202275138,0.23038251699999995,0.026905817909999998
9426,0.008706917986,0.2305326909,0.02690619417
9427,-0.007128128782000003,0.2305653095,0.02690915763000001
9428,0.01308850385,0.2302760184000001,0.02691484429
9429,0.01201497205,0.2303848863,0.02692205459
9430,0.0007373637053999999,0.230562672,0.02692365088000001
9431,0.03186874837,0.22856499249999995,0.02692498825
9432,-0.0013002520430000005,0.2306393534,0.02692790702
9433,-0.002347406466,0.2306785583,0.02692787534999999
9434,0.003661716823,0.2304537296,0.0269287657
9435,0.041085030879999984,0.2270377426999999,0.026931228119999987
9436,0.03700590506,0.2277015001,0.026932893319999988
9437,-0.003379948903000001,0.2307179272,0.02693542279
9438,0.01200842019,0.230386883,0.026935726400000002
9439,0.008688202128,0.2305289507000001,0.02693653852
9440,0.008124641143000001,0.2305197418,0.02693894878
9441,0.01361121051,0.2302260101,0.02694192341999999
9442,0.01253797673,0.23033460970000005,0.026946645230000003
9443,0.012002924459999995,0.2303885669000001,0.02694719657
9444,0.02677251026,0.22915901239999997,0.02694839612
9445,0.01683350839,0.2299025357,0.02695415355
9446,0.011998335829999995,0.23038996760000005,0.02695677057000001
9447,0.018450891599999998,0.22974547740000004,0.026957616210000004
9448,-0.00021514664700000006,0.2306016982000001,0.02695807815
9449,-0.003337021684000001,0.23071876169999994,0.02696042322
9450,0.007549588103,0.2305079848,0.02696210146000001
9451,0.004482905379999999,0.2304591238,0.02696395479
9452,0.011994525790000002,0.2303911299000001,0.02696472220000001
9453,0.014671981330000004,0.2301216125000001,0.02696719952000001
9454,0.0329833813,0.2283866405000001,0.02696914412000001
9455,-0.007872967049,0.23053687809999995,0.026969039810000008
9456,0.01199138165,0.2303920835,0.02697128430000001
9457,0.008666306734,0.2305245846999999,0.026972036809999992
9458,-0.002265774412,0.2306800187,0.026974303650000003
9459,0.01198880561,0.2303928733,0.026976659889999997
9460,0.006976700853999999,0.2304970473000001,0.02697839588
9461,0.011986714790000005,0.2303934991000001,0.026981020350000003
9462,0.01953134499,0.2296918035,0.02698144875
9463,0.02786817774,0.22899825869999996,0.02698315494
9464,0.002861818066,0.2304890305,0.02698362432000001
9465,-0.01635804027,0.23012048010000005,0.026986051349999988
9466,-0.0032917323989999987,0.23071958120000005,0.026986312119999998
9467,0.012517522089999998,0.23034083840000005,0.0269892551
9468,0.013051141979999998,0.230287388,0.02699251659000001
9469,0.020618107170000004,0.2296392322,0.026992788540000003
9470,0.038135554640000006,0.2275525779,0.026992991569999996
9471,-0.011367810889999998,0.2305035293,0.026993628589999992
9472,-0.001179547166,0.23064152899999996,0.02699656412000001
9473,0.001835830277,0.2305290848000001,0.02700066379999999
9474,0.042204909030000015,0.2268016487,0.02700102702000001
9475,0.016271045430000002,0.2299639136,0.02700205147000001
9476,0.02896731533,0.2288360149,0.027003956960000016
9477,0.015190551989999997,0.2300731689,0.02700599097
9478,0.02170755342,0.2295859009000001,0.02700980566
9479,0.009204816073,0.2305284739,0.02701286599
9480,0.008640747517,0.23051944380000006,0.027013484390000002
9481,-0.003244179766999998,0.2307204604,0.027013501150000004
9482,0.008078253828,0.230510354,0.02701508813
9483,0.009202202782,0.2305279523000001,0.027017088609999997
9484,0.01572324149,0.2300206721,0.027018127960000003
9485,0.034094523639999985,0.2281881273,0.027018310499999997
9486,0.009198985994,0.2305273116,0.027022292839999996
9487,-0.00218005944,0.23068155350000003,0.02702305093000001
9488,0.012500001119999993,0.230346173,0.027025749910000004
9489,0.022806761789999998,0.2295318991,0.02702855505000001
9490,0.009195057675,0.2305265367,0.027028644460000004
9491,-0.013374608940000005,0.2303152232999999,0.02702897973000001
9492,0.009190297686,0.2305255681,0.02703634091000001
9493,-0.008630229159999999,0.2305339724,0.02703698166000001
9494,0.0009333284688,0.23056645690000005,0.0270375628
9495,-0.01930873096,0.22995203729999994,0.02703949437
9496,-0.003194246674,0.23072136940000004,0.027042044330000008
9497,0.014098546469999999,0.2301868199999999,0.027043182400000004
9498,0.009184565394999998,0.2305244207000001,0.027045609430000003
9499,0.013561117459999996,0.2302412242,0.02704581432
9500,-5.373241584e-05,0.23060463370000006,0.02705023810000001
9501,0.02390375361,0.2294773161000001,0.027053458619999998
9502,0.009177699685,0.23052306470000006,0.02705671079
9503,0.01248502545,0.23035073280000004,0.02705694363
9504,0.013018916359999994,0.23029720780000004,0.027059506620000003
9505,-0.014684280380000001,0.23019601399999995,0.02706090920000001
9506,0.008611172438000001,0.2305134833,0.02706190385000001
9507,0.03520623967,0.22798928619999995,0.02706469968
9508,0.03926837072,0.2274020910000001,0.027066541840000014
9509,0.03007555939,0.22872285539999998,0.027067834510000003
9510,-0.001052836422,0.23064382369999994,0.02706862986
9511,0.009169516153999998,0.2305214405,0.027069944889999996
9512,0.005842532962999999,0.2304685265,0.02707091346000001
9513,0.0433296524,0.2265646011,0.02707198448
9514,-0.003141819965,0.23072233800000005,0.0270720236
9515,-0.002090058289,0.23068319259999995,0.02707423642000001
9516,0.02500442974,0.2294224054,0.02707960643000001
9517,0.0074758245610000015,0.23049308359999995,0.027082925660000003
9518,0.012472253290000002,0.23035463690000002,0.027083540339999997
9519,0.009159798733999998,0.23051948849999995,0.02708565816
9520,0.006358156445999998,0.2304749489,0.027086416260000003
9521,0.005334418267,0.2304583192,0.02708974853000001
9522,0.01784550957,0.22981411219999995,0.027092320839999996
9523,0.008024551906,0.2304994761999999,0.02710323967
9524,-0.003086723154,0.2307233512,0.02710352279
9525,0.009148305281999999,0.2305171936999999,0.02710424736
