nodenumber,x-coordinate,y-coordinate,z-coordinate
41018,0.0567952767,0.2249914258999999,0.05539639667
41019,0.054176412520000015,0.21795772019999998,0.05539817363
41020,0.062090579420000014,0.23872728650000005,0.0553980656
41021,0.050869062539999996,0.2087563722999999,0.05540079996000002
41022,0.046167526390000005,0.1951361746,0.05540423095000002
41023,0.040323227640000014,0.17710529270000006,0.05540481582
41024,0.05262219533000001,0.21372063460000001,0.05540578812000002
41025,0.06277118623,0.2402129173,0.0554090552
41026,0.04912267997999998,0.2037660331,0.05540969222999998
41027,0.03848299012,0.1712804735,0.05541124939999998
41028,0.04195298254000001,0.1822001487,0.05541474000000001
41029,0.03686172143,0.16611410680000002,0.05541746690999999
41030,0.05875955521999999,0.2298447192,0.05542296544000002
41031,0.0555017665,0.22147454320000004,0.0554246828
41032,0.06133267283,0.23680788280000006,0.055427256970000005
41033,0.06274707614999997,0.2400706708,0.05542714521000002
41034,0.04475105926,0.19082260130000006,0.05542792752000002
41035,0.03548159078000001,0.16170533,0.05543127656000001
41036,0.04336085170999999,0.1865060328999999,0.05543317646
41037,0.03437202796,0.15797472,0.05543520674000001
41038,0.05067424849000001,0.20803137119999995,0.05543737113000002
41039,0.05962709337,0.2319247425,0.05543727054999998
41040,0.03193708137,0.1497784108,0.05543952807999997
41041,0.03324527666,0.1542590857,0.05544116720999998
41042,0.047440107910000015,0.19872371849999992,0.055441733449999975
41043,0.05398557334999999,0.21723061800000004,0.055443003770000006
41044,0.060490623120000024,0.2343352139000001,0.055447105320000016
41045,0.06202113255999998,0.2383206636,0.05544807761999999
41046,0.06271906197,0.23990541699999995,0.055448155850000014
41047,0.052424389869999984,0.21299572289999996,0.055448722090000006
41048,0.04013418034,0.1763733327,0.05544995888999999
41049,0.05770599097000001,0.2270500064000001,0.05545460432999998
41050,0.04893146455,0.20303951199999995,0.05545533448
41051,0.056617639960000014,0.224262327,0.055455394090000006
41052,0.04598848522,0.1944048852,0.05546023697000002
41053,0.03829351068,0.1705368608,0.05546062812000002
41054,0.04177064820999999,0.18146407599999995,0.055464502420000006
41055,0.02110846341,0.1097738892,0.055469855670000005
41056,0.02110938355,0.1097771674,0.055469878020000016
41057,0.02111019380000001,0.10978068409999997,0.055469922720000016
41058,0.02111105435,0.10978441689999996,0.055469971150000005
41059,0.02111196704,0.10978836570000004,0.05547001957999998
41060,0.02111293562,0.10979256029999997,0.055470071730000015
41061,0.021113961940000002,0.10979700829999996,0.05547013134
41062,0.02111504972,0.109801732,0.055470187220000015
41063,0.02111625299,0.10980673129999996,0.0554702431
41064,0.02111754008,0.10981202869999997,0.05547030642999999
41065,0.0211189054,0.1098176539,0.05547036975999997
41066,0.021120352670000002,0.10982361439999999,0.055470433089999986
41067,0.021121887489999998,0.1098299399,0.05547050759
41068,0.02112351917,0.10983665289999997,0.0554705821
41069,0.021125247699999992,0.1098437607,0.05547066405
41070,0.02112708054000001,0.10985131560000004,0.05547074601000001
41071,0.021129025150000008,0.10985932499999997,0.05547083914
41072,0.021131087090000004,0.1098678261,0.055470935999999985
41073,0.02113327757,0.1098768339,0.05547103658000002
41074,0.02113559842,0.109886393,0.05547114462000001
41075,0.021138060840000004,0.10989653320000002,0.05547126009999998
41076,0.021140674130000002,0.1099072918,0.055471379310000006
41077,0.021143445750000003,0.1099187061,0.055471509699999984
41078,0.021146384999999997,0.1099308133,0.05547164752999999
41079,0.021149503069999995,0.10994365809999998,0.055471792820000025
41080,0.021152809259999992,0.1099572778,0.055471945550000006
41081,0.021156320350000004,0.1099717319,0.05547210947000003
41082,0.02116004191000001,0.1099870652,0.05547228083
41083,0.02116399072,0.1100033224,0.05547246337
41084,0.021168181670000005,0.1100205705,0.05547265708
41085,0.06268651783,0.2397134155,0.0554725714
41086,0.021172624080000004,0.1100388765,0.055472865699999985
41087,0.055317331110000034,0.2207458913,0.05547288432999997
41088,0.02117733844,0.11005828529999996,0.05547308549000001
41089,0.021182337779999998,0.1100788787,0.055473316459999984
41090,0.02118764259,0.1101007238,0.05547356232999999
41091,0.02119326964000001,0.11012388770000003,0.055473823099999986
41092,0.02119923941999999,0.1101484746,0.0554741025
41093,0.02120557055,0.1101745516,0.05547439307000001
41094,0.05047914758,0.20730650420000002,0.05547441915
41095,0.021212287249999996,0.11020220820000004,0.05547470598999999
41096,0.02121941373,0.11023154850000004,0.05547503754
41097,0.02122697048,0.11026267710000004,0.055475387719999984
41098,0.021234989170000003,0.11029569800000004,0.055475760250000006
41099,0.021243494,0.11033072320000002,0.05547615141
41100,0.02125251479000001,0.1103678793,0.055476572360000025
41101,0.021262085069999995,0.11040729279999996,0.05547701567000001
41102,0.021272238340000003,0.1104491055,0.05547748878999997
41103,0.021283008160000002,0.1104934514,0.05547798797000002
41104,0.0366772525,0.16537687179999996,0.05547806992999999
41105,0.02129443362,0.11054050179999997,0.05547851323999998
41106,0.02130655199,0.1105904058,0.05547907576
41107,0.02131940797000001,0.11064335700000004,0.05547967181000001
41108,0.021333044390000003,0.11069951210000004,0.05548030511000001
41109,0.02134751156,0.1107590944,0.05548097193000001
41110,0.02136285603,0.11082228270000004,0.055481679740000005
41111,0.021379135550000008,0.1108893231,0.05548243225
41112,0.04457812011,0.19009047750000008,0.05548272282
41113,0.02139640599,0.11096044630000003,0.055483229460000005
41114,0.02141472325000001,0.111035876,0.05548407509999998
41115,0.02143415436,0.1111159101,0.05548497289
41116,0.021454768260000003,0.11120079460000001,0.05548592283999999
41117,0.021476631979999997,0.11129084229999997,0.05548693240000002
41118,0.021499780939999998,0.111386247,0.05548785999
41119,0.04318488762,0.18577611450000006,0.05548784882000002
41120,0.02152431384,0.11148738859999996,0.05548875779
41121,0.05379047990000002,0.21650500600000006,0.05548900738000001
41122,0.031765170399999994,0.1490237415,0.055489365010000014
41123,0.021550336849999997,0.1115946844,0.055489707740000005
41124,0.02157794312,0.11170849949999996,0.05549071728999999
41125,0.04725903273,0.19799201190000004,0.05549063161
41126,0.05222709103999999,0.2122706771,0.0554908663
41127,0.02160722575999999,0.11182923609999997,0.055491786449999976
41128,0.02163828909,0.11195731910000004,0.055492918939999976
41129,0.058599203820000015,0.2291142642000001,0.05549358204
41130,0.021671243010000004,0.11209318040000003,0.05549412221
41131,0.039944905789999985,0.1756419986,0.055494677280000015
41132,0.021706199270000004,0.11223730440000003,0.05549539626
41133,0.02174328080999999,0.1123901904,0.055496744810000005
41134,0.021782616150000003,0.1125523746,0.055498179049999985
41135,0.0612096265,0.2360635102,0.05549830571000003
41136,0.021824341269999995,0.1127244085,0.05549969897000001
41137,0.06264869869,0.2394903749,0.05550093204
41138,0.021868584680000004,0.1129068509,0.05550126359000001
41139,0.04874020442,0.2023131548999999,0.05550188199
41140,0.02191542462,0.1131001264,0.055502649400000006
41141,0.02196511626,0.11330516640000003,0.055504117159999984
41142,0.02201782539,0.11352266369999997,0.055505678060000015
41143,0.023635810240000003,0.12004402280000005,0.05550608039
41144,0.061940081420000015,0.2378482074,0.05550602078
41145,0.03531418368,0.1609600335,0.05550677702
41146,0.022073740139999992,0.1137533933,0.05550733581
41147,0.02349109389,0.1194553077,0.055508330459999984
41148,0.022132538259999997,0.11399815979999996,0.05550894886000001
41149,0.022193865849999998,0.11425787960000001,0.05551044642999998
41150,0.02335393056,0.11890048529999997,0.055510714650000015
41151,0.0381055586,0.16979463400000006,0.05551151559
41152,0.02225892618000001,0.11453340199999995,0.05551205202999998
41153,0.05947392433999999,0.2311942279000001,0.05551252514
41154,0.02322231233,0.1183778495,0.05551314726
41155,0.02232794091000001,0.114825666,0.05551376938999998
41156,0.03420932963,0.15722866359999998,0.05551366508
41157,0.0415882729,0.180728063,0.055514220150000015
41158,0.056439198550000014,0.22353343669999992,0.05551442503999999
41159,0.02309801987999999,0.11788470300000001,0.055514872070000006
41160,0.022403327750000004,0.11513488739999997,0.05551505088999998
41161,0.02248610556,0.1154620424,0.055515773590000005
41162,0.02298066951,0.11741959300000004,0.05551578104
41163,0.022869974369999997,0.1169810519,0.05551635101000001
41164,0.02257391251999999,0.11580908300000002,0.055516518650000006
41165,0.04580967873,0.19367365539999998,0.05551641807000001
41166,0.02276544645,0.11656717960000006,0.05551654472999999
41167,0.0226669088,0.11617702250000005,0.05551674217000002
41168,0.050282590090000016,0.20658299330000005,0.05551750584999999
41169,0.057534582910000014,0.22632040079999996,0.05551827699
41170,0.033068541439999995,0.1535183191,0.05551847816
41171,0.05513057485,0.22001798450000004,0.055519592020000015
41172,0.02384159714,0.12078623470000002,0.05552195757999999
41173,0.052031364289999986,0.21154725550000006,0.055528018620000015
41174,0.06260476261000003,0.2392312288,0.05553388595999998
41175,0.05359538645,0.2157793939000001,0.05553501472
41176,0.031588010489999985,0.1482707858,0.05553615837999998
41177,0.02404931374,0.12152788039999995,0.05553725362
41178,0.04440519586000002,0.1893583983,0.055537525560000016
41179,0.03975548595,0.17491123079999998,0.05553906410999999
41180,0.03649419174,0.16464020310000005,0.05554008484
41181,0.04707766697,0.1972605288,0.055540468539999985
41182,0.043008491400000015,0.18504644929999994,0.05554206296999999
41183,0.04855215177,0.20158220830000007,0.05554732308
41184,0.02425644547,0.12226873640000002,0.055550955239999984
41185,0.06028326972999998,0.2331673503,0.055551603439999986
41186,0.05008564888999999,0.20585963130000004,0.055561125280000005
41187,0.041403934360000005,0.179993242,0.05556174368
41188,0.05843514948999999,0.228384167,0.055562116210000005
41189,0.03791672363999999,0.16905340549999995,0.055563040080000015
41190,0.024463476610000003,0.12300949539999995,0.055564306679999995
41191,0.051835507150000015,0.21082389350000003,0.055565387010000016
41192,0.05494366585999999,0.2192901373,0.05556619912000001
41193,0.05625737086,0.22280535100000004,0.05557134375
41194,0.06255306303999998,0.2389300912999999,0.055571861570000006
41195,0.061844415959999996,0.2372992337,0.05557268857999998
41196,0.045631960030000016,0.1929427683,0.05557338148000001
41197,0.024670207869999992,0.12374969570000005,0.05557702482
41198,0.03140316159,0.1475200355,0.055579494679999994
41199,0.05339991301000002,0.2150540203,0.05558073147999999
41200,0.061063107100000014,0.2351988852,0.05558065325
41201,0.057361591610000005,0.2255910933,0.05558103323000002
41202,0.06322999299,0.24038344620000004,0.05558132380000002
41203,0.03956601024,0.1741813421,0.05558312312000002
41204,0.03514772653999998,0.16021311279999995,0.055584691460000016
41205,0.0593203865,0.23046375810000005,0.055587589739999985
41206,0.02487383038000001,0.1244904399,0.05558937042999999
41207,0.03404485807000001,0.1564832777,0.05559164286000001
41208,0.04423203692,0.1886270195,0.055591925980000005
41209,0.048364277930000005,0.2008512914,0.05559287964999999
41210,0.03289030492,0.15277828279999994,0.05559306592000002
41211,0.06321448833,0.24029278760000003,0.055593095719999985
41212,0.04283070564,0.1843176931,0.055594824250000015
41213,0.0468968451,0.19653002920000004,0.05559498444
41214,0.02507549897,0.12523145970000002,0.05560100451
41215,0.05163956433999999,0.2101009785999999,0.05560276285
41216,0.036312460899999996,0.16390404109999998,0.05560345203
41217,0.049889247859999986,0.20513629910000006,0.05560512095999998
41218,0.06319648027000001,0.24018743630000006,0.05560677126000002
41219,0.04121942817999999,0.17925858499999994,0.055609080939999986
41220,0.025283420460000008,0.12597025930000005,0.055610798299999986
41221,0.05475357175,0.21856343750000004,0.05561162159
41222,0.06249279155999999,0.23858024180000004,0.05561588332
41223,0.03772964329,0.16831320520000004,0.05561622605
41224,0.02549156174,0.1267088801,0.05561911315
41225,0.031214479359999995,0.1467703879,0.05561938882000001
41226,0.06317556649,0.24006505309999995,0.055622659620000015
41227,0.053203284740000016,0.2143293917,0.055625595149999985
41228,0.0256994199,0.1274473965,0.05562653019999998
41229,0.03937662765,0.17345227300000007,0.05562701449
41230,0.05607565492,0.2220771908999999,0.05562738329
41231,0.04545488954,0.1922117323,0.05562970787
41232,0.058269280939999994,0.22765429320000005,0.05562961102000001
41233,0.025907030330000004,0.1281857044,0.05563328415
41234,0.026114335280000008,0.12892407179999998,0.05564011261000002
41235,0.051443651320000006,0.20937809350000008,0.05564015731000001
41236,0.04817932472,0.20012041929999996,0.05564053356999999
41237,0.06315125525000001,0.23992286619999995,0.05564112216
41238,0.05718670413,0.2248621434,0.05564269050999999
41239,0.04405885934999999,0.18789577480000005,0.055646270509999984
41240,0.02631709352,0.1296635568,0.05564700067000001
41241,0.04265264049,0.18358907100000008,0.05564730614000002
41242,0.061732351779999986,0.23666143420000002,0.05564976111000002
41243,0.04969470948,0.2044130266,0.05565044283999999
41244,0.046714939180000026,0.19579990210000006,0.05565089732000001
41245,0.026519887149999997,0.1304029971,0.05565401538999999
41246,0.031023377550000005,0.14602151509999994,0.055654898289999984
41247,0.041032440960000006,0.17852523920000005,0.05565638839999999
41248,0.05456264317000003,0.2178370506,0.05565723776999999
41249,0.05916204304,0.22973367569999995,0.05566016956999998
41250,0.0631230101,0.23975768690000004,0.055662564929999984
41251,0.034982360899999995,0.1594667286,0.055663935840000005
41252,0.03271030262,0.15203902130000002,0.05566449835999999
41253,0.06242276355999999,0.2381737828000001,0.05566702038
41254,0.03613317013,0.1631686687,0.055669371039999985
41255,0.060031734409999975,0.2318111061999999,0.05566956103
41256,0.0375431776,0.1675735563,0.05566993356
41257,0.05300574005000002,0.2136050760999999,0.0556713976
41258,0.03918630257,0.17272473869999996,0.055672131479999984
41259,0.033871628340000015,0.1557413191,0.05567417294
41260,0.06088892743000001,0.23419462139999994,0.055675577370000014
41261,0.026743818070000005,0.13114354010000004,0.05567644164000002
41262,0.055890835819999984,0.2213493586,0.05567697436000001
41263,0.05124833434999999,0.2086555064,0.05567788333
41264,0.04528119788,0.1914794296,0.055684957649999985
41265,0.03082454205000001,0.145275116,0.05568571761000001
41266,0.06309020518999997,0.23956575990000006,0.055687483400000015
41267,0.04799445345999998,0.1993895322,0.05568824336
41268,0.04950056225,0.20368973910000007,0.05569604412
41269,0.058101601900000015,0.22692470250000005,0.05569620058000002
41270,0.04247261211,0.1828614771,0.05569796637000001
41271,0.026969071479999995,0.1318837106,0.05569834634999999
41272,0.043885082010000014,0.18716473879999998,0.05570119619000002
41273,0.057008706029999974,0.2241337895,0.055702671410000015
41274,0.04084433615,0.17779268320000005,0.055703431370000014
41275,0.05437121912999999,0.2171108574,0.05570342764000002
41276,0.04653338343000001,0.1950699687,0.05570749566000001
41277,0.030620120470000012,0.1445305198,0.05571418628000002
41278,0.05105320364,0.20793299380000005,0.0557157211
41279,0.06305208057,0.23934279379999995,0.05571642891
41280,0.05280663446,0.21288131179999992,0.055716719479999996
41281,0.038995917889999995,0.17199727889999994,0.05571745708999999
41282,0.027193967250000003,0.132624045,0.05571907386000002
41283,0.061607785520000014,0.23591755329999997,0.055723801260000004
41284,0.03735768795,0.16683484610000002,0.05572561920000002
41285,0.06234103441,0.2377015352,0.055726263670000005
41286,0.05570589006,0.2206215858,0.05572647229
41287,0.03252962603999999,0.15130014719999998,0.05573144554999999
41288,0.059001266960000014,0.2290039062,0.05573181062999999
41289,0.02741822228000001,0.13336487109999998,0.05573759601
41290,0.047812301669999994,0.19865874950000006,0.05573787913
41291,0.030413739380000002,0.143786639,0.05573852732999999
41292,0.03595405072,0.1624343544,0.05573859065999998
41293,0.045106485490000015,0.1907475293,0.05574145540999998
41294,0.049308769400000015,0.202966392,0.0557433404
41295,0.03481780365,0.1587209553,0.05574406311000001
41296,0.05987842754,0.2310811728,0.055745329710000006
41297,0.04229172692,0.18213419620000004,0.05574934556999999
41298,0.04065576196,0.1770607084,0.05574985593999999
41299,0.06300778687000001,0.23908376690000005,0.05575005710000002
41300,0.05417536199,0.2163862138999999,0.055751048029999965
41301,0.050857696680000015,0.2072106153,0.05575415119999999
41302,0.027641799299999995,0.13410608470000002,0.055754423139999995
41303,0.03369483352,0.1550008357,0.055757313970000014
41304,0.04370786622,0.1864355505,0.05575747788000002
41305,0.03020293452,0.14304424820000006,0.05575795098999999
41306,0.05260817706999999,0.21215735379999992,0.05576100572999998
41307,0.05792975426000003,0.22619575260000002,0.05576095357999998
41308,0.05682971327999997,0.22340574859999998,0.05576303601
41309,0.046353243290000005,0.1943403035,0.05576515943
41310,0.03880424052,0.17125511170000005,0.05576878413999998
41311,0.027861036360000004,0.13484883309999998,0.05577079579
41312,0.02998695895,0.14230391380000001,0.05577454716000002
41313,0.05551860109,0.2198945731,0.05577446893
41314,0.060680501160000004,0.2330279498999999,0.05578265339
41315,0.02807943523,0.1355922371,0.055784758180000005
41316,0.03716944531000001,0.1660983264,0.05578612909000002
41317,0.02976682037,0.1415649205,0.055786799639999995
41318,0.04763051494999999,0.1979279667,0.05578778312000001
41319,0.06295566261,0.2387827635,0.0557888411
41320,0.04911771789,0.20224291089999996,0.055790435520000015
41321,0.032362312080000004,0.1505458504,0.05579292402000001
41322,0.029546206820000007,0.1408266276,0.05579379201
41323,0.06363496183999999,0.2402355075,0.05579381436000002
41324,0.06224460527000001,0.2371528149,0.05579439550999999
41325,0.028294239189999987,0.13633701210000002,0.05579626932999999
41326,0.04046563432,0.17633000020000006,0.05579628050000001
41327,0.044932123270000006,0.1900161803,0.05579808353999999
41328,0.05397949740000002,0.2156615704,0.055798660959999975
41329,0.050660435110000006,0.2064897269000001,0.05579901114000002
41330,0.05241179466,0.21143437920000002,0.05579926819000002
41331,0.04210758954,0.1813996136,0.05580133199999999
41332,0.05883679911,0.22827450929999998,0.05580136551999999
41333,0.029344644400000005,0.14007492359999998,0.05580397695
41334,0.02850771323,0.1370826811,0.05580496415000002
41335,0.06361932307,0.2401448637000001,0.05580584705000002
41336,0.06146011501999999,0.23505333070000006,0.05580836907000003
41337,0.029140509670000005,0.13932468,0.05580965056999999
41338,0.03577604145,0.16169819240000002,0.05581051111000001
41339,0.02872017212,0.13782906530000005,0.05581077932999999
41340,0.02893108875,0.1385763288,0.055812351409999995
41341,0.04353042691999998,0.18570643660000005,0.05581400171
41342,0.06360115856000002,0.24003955719999998,0.05581982806000002
41343,0.03861256316,0.17051295940000008,0.055820103730000015
41344,0.056647330519999976,0.2226784676,0.055821288379999986
41345,0.059724394229999984,0.23035143320000004,0.055821597579999986
41346,0.046173334119999986,0.19361072780000008,0.055822994560000005
41347,0.055330745879999976,0.21916775409999992,0.05582306162
41348,0.03465384617,0.1579758376,0.05582460761000002
41349,0.05775631219,0.2254671007,0.05582477897
41350,0.06289490312000001,0.238433063,0.05583380908000001
41351,0.06358005105999999,0.2399172336,0.05583607033
41352,0.048928726460000016,0.20151299240000006,0.05583725497000002
41353,0.052215427160000015,0.2107114196,0.05583754182
41354,0.03351674974,0.1542610824,0.05583937466
41355,0.047447796910000006,0.1971976310000001,0.05583948268999999
41356,0.04027526826,0.17559990289999994,0.05584226549
41357,0.05046311021000001,0.2057688534,0.055843926970000006
41358,0.05378325284000001,0.21493716540000007,0.055845987050000004
41359,0.03698290884,0.1653624624,0.05584835634000001
41360,0.03219206631,0.1497927308,0.05585015937999999
41361,0.04192340373999998,0.18066507579999996,0.05585326254
41362,0.044757775959999996,0.18928487600000007,0.05585471540999999
41363,0.0635555312,0.2397751063,0.055854938919999986
41364,0.05867051705999999,0.2275453657,0.055869881060000015
41365,0.0433524847,0.184977591,0.05587014182999999
41366,0.05513994023000002,0.2184420079,0.05587005615000002
41367,0.03842254356,0.169772163,0.055872734639999984
41368,0.06213181466,0.236515224,0.05587282777000002
41369,0.05201902986,0.2099888921,0.05587569624
41370,0.06352704018,0.2396100014,0.055876862259999986
41371,0.05646503717,0.22195112710000006,0.05587868764999999
41372,0.045994512740000014,0.192881465,0.05588160827999999
41373,0.048739828170000006,0.20078313350000007,0.05588429794
41374,0.06282429397000001,0.2380267680000001,0.0558860451
41375,0.03560665995,0.1609544009,0.05588759482
41376,0.040084749460000006,0.1748704016,0.05588791147
41377,0.0575806424,0.2247389108,0.05588809772999998
41378,0.050266321749999995,0.2050480247,0.05588921532000001
41379,0.0535858348,0.21421347559999998,0.05589244142000001
41380,0.059565223749999986,0.22962222989999995,0.055896025149999966
41381,0.047264833,0.19646857680000004,0.05589685962000002
41382,0.032018370930000005,0.14904028180000006,0.05590132624
41383,0.06349394470000001,0.23941816389999995,0.05590232833999998
41384,0.041737221180000006,0.17993175980000006,0.055902980270000006
41385,0.060427743939999994,0.2316731066,0.05590353161
41386,0.034489583219999995,0.1572311372,0.055904440579999985
41387,0.06128507480000001,0.2340493053000001,0.05590489878999999
41388,0.04458319395999999,0.188554287,0.055910944939999985
41389,0.03679778054,0.1646272093,0.05591200291999999
41390,0.05182266608000002,0.2092663795,0.05591386557
41391,0.054948624220000006,0.21771644060000006,0.055916700509999966
41392,0.033337283880000006,0.15352213380000002,0.05591886118
41393,0.043173190210000004,0.1842496246,0.05592476577
41394,0.038232564930000004,0.16903205219999998,0.05592516437000001
41395,0.05627955869,0.2212242186,0.05592982471000001
41396,0.06345548481,0.23919528720000005,0.05593191460000002
41397,0.039894156160000006,0.1741417497,0.055933203549999984
41398,0.04855378345,0.2000533193,0.05593350530000001
41399,0.05007138476,0.2043272555,0.055935814980000005
41400,0.05850235744999999,0.2268165052,0.05593758821000002
41401,0.05338798091000002,0.2134899497,0.055939059700000016
41402,0.04581630602,0.19215208290000005,0.055939622219999985
41403,0.06274189055,0.2375547439000001,0.05594657362000001
41404,0.06200635433000001,0.2357715814999999,0.05594851822000002
41405,0.03183823823999999,0.148289904,0.05595013126999999
41406,0.05740165337999997,0.2240114212,0.055950120090000006
41407,0.021191341800000013,0.10988895600000002,0.05595028772999999
41408,0.02119225636,0.10989223419999997,0.055950313809999985
41409,0.021193096409999997,0.1098957434,0.055950351060000014
41410,0.021193990480000004,0.10989945380000002,0.05595039204000001
41411,0.02119493856999999,0.1099034026,0.055950433020000016
41412,0.02119594067,0.10990758239999998,0.055950485170000015
41413,0.02119701914,0.10991202290000003,0.05595052986999999
41414,0.02119820379,0.10991671680000002,0.05595057457999998
41415,0.02119946107000001,0.10992169380000004,0.055950626729999994
41416,0.021200796590000005,0.10992697630000002,0.05595067516000002
41417,0.0212022122,0.10993258660000003,0.05595072731
41418,0.02120371349,0.10993852470000001,0.05595078692
41419,0.02120530792,0.10994482789999993,0.055950846519999986
41420,0.02120699733,0.10995151849999996,0.05595090985
41421,0.02120879106000001,0.1099586189,0.05595098436
41422,0.02121069281999999,0.10996614400000004,0.05595105513999999
41423,0.0212127082,0.10997412349999999,0.05595113337
41424,0.02121484838,0.1099826023,0.0559512116
41425,0.02121711895,0.1099915802,0.05595130101
41426,0.021219527349999996,0.11000111700000002,0.05595139414
41427,0.021222081040000004,0.11001122740000001,0.05595149100000001
41428,0.021224791180000004,0.11002195630000003,0.05595159903000002
41429,0.02122766525,0.1100333333,0.055951703339999985
41430,0.02123071626,0.1100454032,0.05595182254999999
41431,0.02123394795,0.11005820330000003,0.05595194921000001
41432,0.02123738080000001,0.11007179320000003,0.05595207958999999
41433,0.02124102041,0.11008619519999996,0.05595222115999999
41434,0.021244881669999997,0.1101014763,0.055952366440000005
41435,0.02124897949,0.11011768879999996,0.05595252663
41436,0.04155088216000001,0.17919857800000005,0.05595250055
41437,0.02125332318,0.1101348847,0.05595269054000001
41438,0.02125788294000001,0.11015314610000004,0.05595287307999997
41439,0.02126266249,0.11017251759999999,0.05595307051999999
41440,0.02126773447,0.1101930812,0.05595328286
41441,0.021273111919999997,0.11021488900000001,0.055953510110000014
41442,0.05162611975999999,0.208544448,0.05595350266
41443,0.02127881721,0.11023802309999997,0.05595374479999999
41444,0.0212848708,0.1102625653,0.055954001839999996
41445,0.021291291339999997,0.1102885976,0.05595427005999999
41446,0.04708185419,0.19573949280000005,0.055954229090000016
41447,0.021298103030000008,0.11031620200000003,0.05595455318999998
41448,0.021305330099999995,0.1103455052,0.05595485494000002
41449,0.02131299302,0.11037656660000003,0.055955175310000015
41450,0.02132112347,0.1104095355,0.055955514309999996
41451,0.02132974938000001,0.110444501,0.05595587565999999
41452,0.02133889869,0.1104815975,0.055956255639999994
41453,0.02134860307,0.11052094400000001,0.05595666543
41454,0.02135889977,0.11056268220000001,0.05595709011
41455,0.021369820459999998,0.110606961,0.05595754832
41456,0.02138140611,0.11065392939999996,0.055958028879999996
41457,0.02139369585,0.1107037514,0.055958542970000025
41458,0.0214067325,0.1107566059,0.05595908687000002
41459,0.021420562639999998,0.11081267149999996,0.05595966429
41460,0.02143523097,0.11087214199999997,0.05596027522999998
41461,0.021450793369999995,0.11093524099999998,0.05596092342999998
41462,0.02146730199,0.1110021621,0.05596161261
41463,0.02148481272,0.11107316609999997,0.05596233904000002
41464,0.02150338888,0.11114847660000003,0.05596311389999998
41465,0.021523095669999995,0.11122836170000004,0.05596393347
41466,0.054756764319999984,0.21699108179999999,0.05596399307
41467,0.02154399827,0.1113131046,0.05596480519000002
41468,0.021566171200000008,0.11140300329999997,0.05596572906000002
41469,0.06341080368,0.2389363647,0.05596628785
41470,0.02158963867,0.11149825160000004,0.055966563520000005
41471,0.035438504069999995,0.1602089107,0.05596690996999999
41472,0.044408578430000005,0.18782380220000006,0.055967114870000015
41473,0.02161450498,0.1115992293,0.05596736072999998
41474,0.021640881899999992,0.1117063388,0.05596820265000002
41475,0.02166886441,0.1118199676,0.05596910044999998
41476,0.05940377712,0.2288932949,0.05596916378
41477,0.02169854566000001,0.11194050310000003,0.05597005039000001
41478,0.02173003368000001,0.11206837,0.05597105995
41479,0.02176343650000001,0.11220400779999998,0.05597212910999999
41480,0.021798867730000004,0.11234789339999997,0.05597326532000002
41481,0.023766612630000003,0.12013841420000004,0.05597351863999999
41482,0.02183645405000001,0.11250052600000003,0.055974472310000016
41483,0.02187632397,0.1126624346,0.05597575009
41484,0.021918620909999992,0.11283419279999995,0.05597710236999999
41485,0.023616578430000004,0.1195515543,0.055977184329999985
41486,0.03661328182,0.1638926715,0.05597758293
41487,0.0219634641,0.1130163297,0.055978495630000014
41488,0.038044389339999984,0.16829293969999998,0.05597918107999998
41489,0.04299362376,0.18352179230000007,0.055979099119999993
41490,0.02201092801999999,0.1132092923,0.05597969144999999
41491,0.039702035489999996,0.1734144241,0.05597983300999998
41492,0.02347528189,0.1189982519,0.05598067492000002
41493,0.06027403846000001,0.2309442610000001,0.05598057061000001
41494,0.02206127904,0.113413997,0.05598096177
41495,0.0560939461,0.2204973847,0.05598087236
41496,0.02211469039,0.1136311442,0.055982310320000006
41497,0.0498768799,0.2036064565,0.055982638149999986
41498,0.04836781695,0.1993235052,0.05598276853999999
41499,0.0221713502,0.11386149380000002,0.055983748289999975
41500,0.02334197238,0.1184764951,0.055983658880000016
41501,0.034322924910000004,0.1564873308,0.05598426982999999
41502,0.022231392560000004,0.1141057462,0.055985048410000016
41503,0.053188238290000016,0.21276709440000002,0.055985704060000016
41504,0.023216053840000004,0.1179841757,0.05598590523000002
41505,0.02229498699,0.114364706,0.055986061689999984
41506,0.022362448280000002,0.11463940140000005,0.05598713830000001
41507,0.023097138849999997,0.1175198555,0.055987305939999996
41508,0.02243401296,0.1149308011,0.055988296870000016
41509,0.02298495173000001,0.11708207429999995,0.05598834902000001
41510,0.02397529222,0.1208792701,0.05598847567999999
41511,0.02251184545,0.11523914339999998,0.05598901212000002
41512,0.02287899889,0.11666891720000006,0.055988974869999986
41513,0.02259579115000001,0.1155657172,0.055989377199999975
41514,0.02277912013,0.11627943809999998,0.05598958582000002
41515,0.02268483862,0.11591214689999994,0.05598975718
41516,0.05142937600999998,0.20782268050000005,0.05599379167000002
41517,0.03164998442,0.14754186570000002,0.055995684120000014
41518,0.033156305549999994,0.15278393029999998,0.055995594709999985
41519,0.04564134777,0.191419214,0.05599624664000002
41520,0.04136333987,0.17846629020000002,0.05600063502999998
41521,0.02418550476,0.12161965669999995,0.056002959610000014
41522,0.05832966044999999,0.2260884345,0.05600415542999999
41523,0.06335823238,0.2386355102,0.05600591376000002
41524,0.06403978913999997,0.2400875092000001,0.056006547060000016
