nodenumber,x-coordinate,y-coordinate,z-coordinate
9472,0.06424710155,0.24013260009999995,0.05556035413999999
9473,0.06323896348000001,0.240385294,0.05556253344
9474,0.06814230978000001,0.2390242368,0.05556762964
9475,0.06645657867,0.23950423299999996,0.055569011720000006
9476,0.06593285501,0.2396534681,0.05556892976
9477,0.06480803340999998,0.23997198050000002,0.05557785556
9478,0.06697073579,0.2393555343,0.05557899921999999
9479,0.06322999299,0.24038344620000004,0.05558132380000002
9480,0.06373125315,0.2402559966,0.05558861047000002
9481,0.06811904162,0.2390258014,0.05559074133999997
9482,0.06536133587000002,0.2398106009000001,0.05559486522999999
9483,0.06591603905,0.2396578044,0.05560299009000001
9484,0.06643027812,0.2395016551,0.055614866320000005
9485,0.06477832049,0.2399723083,0.05561494827000001
9486,0.06809113174999999,0.2390276641,0.05561849475000002
9487,0.06694774329999999,0.2393528968,0.05562089756
9488,0.06746451557,0.2392056286,0.055621050299999975
9489,0.06588947028000001,0.2396510392,0.05563628673999999
9490,0.06532902271,0.23981042209999995,0.055637620389999976
9491,0.06370614469000001,0.2402505577,0.05564248188999999
9492,0.06474933028,0.23997272549999996,0.055650655180000015
9493,0.06805782765,0.2390298694,0.05565163121
9494,0.06744718552000001,0.23920373619999996,0.05565217137
9495,0.06420312822,0.24012285470000005,0.05565576255
9496,0.06640380620999999,0.2394991069999999,0.05566076562000001
9497,0.0669241026,0.23935024440000002,0.05566366017000001
9498,0.06529716402,0.2398103774,0.05567916482999999
9499,0.06585651636,0.2396504283,0.05568177252999999
9500,0.06472104043,0.23997321719999998,0.05568514018999999
9501,0.06368548422999999,0.240246132,0.05568666011
9502,0.06801827997,0.2390324771000001,0.05569100007
9503,0.06742508709,0.23920121790000004,0.05569230765
9504,0.06637746841000003,0.2394966185,0.05570632219
9505,0.06689975411,0.2393475920000001,0.05570729821999999
9506,0.06469337642,0.2399737537,0.05571855604999999
9507,0.06526575982999999,0.2398104519,0.05571957678
9508,0.06366858631,0.2402425408,0.05572266876999998
9509,0.06582377106000002,0.23964998129999995,0.055726386610000005
9510,0.0674034059,0.2391986698,0.05573207140000001
9511,0.06416650116,0.2401148081,0.05573504046
9512,0.06797153502999999,0.23903557660000005,0.05573756248
9513,0.06466651708,0.2399743646000001,0.05575067176999999
9514,0.06635159254,0.2394941449000001,0.05575114489
9515,0.06687473505999998,0.2393449694,0.05575170740000001
9516,0.06365485489,0.24023963510000004,0.05575181916
9517,0.06523492187,0.2398106307000001,0.05575873703
9518,0.06579127908,0.2396496236000001,0.05577009171000002
9519,0.06738162786,0.2391960769999999,0.05577212572000001
9520,0.06464671343999999,0.2399748415,0.05577420071000001
9521,0.06856328994,0.2388588041,0.05577482655999999
9522,0.06364379078,0.2402373105,0.055775217710000005
9523,0.0685474202,0.2388599067999999,0.055790409450000016
9524,0.06791649759,0.2390392125,0.055792424830000006
9525,0.06363496183999999,0.2402355075,0.05579381436000002
9526,0.06632643937999999,0.23949168620000005,0.055795043710000006
9527,0.06520467997,0.2398109436,0.05579661578
9528,0.06684914231000001,0.2393423766,0.055796738710000016
9529,0.06413608789000001,0.2401081473,0.05580066144000001
9530,0.0685280934,0.23886123299999995,0.05580939725
9531,0.06735946238,0.23919345440000006,0.05581282824
9532,0.06575907767000001,0.2396494299,0.055812776090000016
9533,0.06631077081000003,0.2394993752000001,0.05582948401999999
9534,0.06850475073,0.2388628572,0.05583235994000001
9535,0.06517502665999997,0.23981131609999995,0.05583335087000001
9536,0.06682310998,0.23933982849999996,0.05584216118000001
9537,0.06733675300999999,0.23919080199999998,0.05585432424999998
9538,0.06572725623999999,0.2396493554000001,0.05585440993000002
9539,0.06411096454,0.24010269339999996,0.05585473403000001
9540,0.06785190105000001,0.23904347420000002,0.05585685371999999
9541,0.06847674400000002,0.23886477950000004,0.05585993081000002
9542,0.06628359109,0.23948931690000005,0.05586138367999999
9543,0.0651460886,0.2398117929999999,0.05586870387
9544,0.06460335851,0.2399662286,0.055869631470000014
9545,0.06783476472,0.2390415966999999,0.05588765441999999
9546,0.06679690629,0.23933731020000004,0.05588762462000001
9547,0.06844331323999997,0.23886705940000003,0.055892843749999976
9548,0.06569587438999999,0.2396494149999999,0.05589484796
9549,0.06731339543999999,0.23918814959999996,0.05589666962999999
9550,0.06409029663,0.2400982231,0.055899064989999976
9551,0.065117836,0.2398123443,0.055902857329999986
9552,0.0662510246,0.23948879539999995,0.05590600147999997
9553,0.06781295687000001,0.2390390784,0.05592738837000001
9554,0.0684036389,0.2388697863,0.05593194439999999
9555,0.06677083671,0.2393348217,0.055932745339999985
9556,0.06566493957999997,0.23964959380000006,0.05593417957000002
9557,0.06407339871,0.2400946021000001,0.05593520029999999
9558,0.06509022415,0.2398129553000001,0.05593593791000001
9559,0.06728932261,0.23918552700000004,0.05593988298999997
9560,0.06456724554,0.2399591057999999,0.055948920549999996
9561,0.06621865928,0.23948840799999996,0.05594975874000002
9562,0.06405967473999997,0.2400916815,0.05596443637999999
9563,0.06779154389999999,0.23903654520000006,0.05596674606000002
9564,0.06506338716,0.2398136109,0.055967740710000005
9565,0.06563455611,0.239649877,0.05597228557
9566,0.06674522907000001,0.239332363,0.05597714334999999
9567,0.06835673004,0.23887299,0.05597819387999999
9568,0.06726459413999998,0.23918291929999996,0.05598386376999998
9569,0.06404861808,0.2400893569,0.055987905710000015
9570,0.06504361330999997,0.2398141325,0.05599103868
9571,0.06618652493,0.23948815460000006,0.055992621929999986
9572,0.06777004898,0.2390339673,0.05600639433
9573,0.06403978913999997,0.2400875092000001,0.056006547060000016
9574,0.06560474633999999,0.23965027929999996,0.05600912495999999
9575,0.06453727930999999,0.2399532348,0.056014534090000005
9576,0.06672033667999999,0.2393299042999999,0.056020628660000016
9577,0.06894540787000003,0.2386955023,0.05602265149000001
9578,0.06723927706,0.2391803414,0.05602845550000001
9579,0.06830149143999999,0.23887675999999994,0.056032683700000016
9580,0.0661546737,0.2394880354,0.05603448302000002
9581,0.06892929971,0.23869663479999995,0.05603840202
9582,0.06557551771000003,0.239650771,0.056044843050000015
9583,0.06774816662000001,0.2390313446999999,0.056046687070000004
9584,0.06670585275,0.23934096099999996,0.05605538933999999
9585,0.06890969723,0.2386980056999999,0.056057598440000016
9586,0.06451252102999999,0.23994842170000005,0.056068595499999985
9587,0.06721353531,0.2391777932999999,0.05607343464999998
9588,0.06612319498999998,0.2394880354,0.05607530475
9589,0.06554698198999999,0.2396513522000001,0.05607921257999999
9590,0.06888599693999999,0.23869967460000005,0.056080807
9591,0.06500063091999997,0.23980550470000006,0.056086085740000007
9592,0.06667786837,0.2393276095000001,0.05608623102
9593,0.06772574037000001,0.2390287071000001,0.05608776212
9594,0.06823667138999999,0.23888118569999994,0.05609666183999999
9595,0.06885757297,0.2387016416,0.056108672169999985
9596,0.06551912427,0.2396520078,0.056112390010000006
9597,0.06449215859,0.23994448780000005,0.056112911549999984
9598,0.06609212607000002,0.2394881844999999,0.05611494183999999
9599,0.06718760728999999,0.23917528989999995,0.05611845477999999
9600,0.06821984052999998,0.2388793081,0.05612702295
9601,0.06770268082999999,0.2390260696,0.05612968281000002
9602,0.06664547324000003,0.23932714760000004,0.05613038316000001
9603,0.06882365048,0.23870401079999998,0.05614193900999998
9604,0.06549188495000001,0.2396527082,0.05614453182
9605,0.06447552144999999,0.239941299,0.05614902078999999
9606,0.06606151164,0.23948843779999995,0.056153494859999986
9607,0.06716182083,0.2391728312000001,0.05616313592
9608,0.06496483833,0.23979836699999996,0.05616503954000001
9609,0.06819842011,0.23887680470000006,0.0561661832
9610,0.06767890602000003,0.23902346190000004,0.05617245659000002
9611,0.06661326438,0.23932680489999994,0.05617368221000002
9612,0.06546542048,0.2396534681,0.056175407020000005
9613,0.06446200608999997,0.23993873600000004,0.05617823824
9614,0.06878338009,0.2387067973999999,0.05618145688999999
9615,0.06603141129,0.2394888252,0.056190833449999984
9616,0.06544590741,0.2396540642,0.05619801952999998
9617,0.06445112079,0.2399366944999999,0.05620167777000001
9618,0.06817740947,0.2388743013000001,0.0562049672
9619,0.06713648885,0.2391703874,0.056207101789999984
9620,0.06765446067000001,0.2390208691,0.056215990330000014
9621,0.06658127159,0.2393266112000001,0.056216094640000006
9622,0.06444244087,0.23993508519999995,0.05622029305
9623,0.06600188464,0.239489302,0.05622692406000001
9624,0.06873578578,0.23871009049999994,0.05622819438999999
9625,0.06493515521000003,0.23979248110000004,0.05623036996000002
9626,0.06815632432999998,0.2388717681000001,0.056244052950000005
9627,0.06711193173999998,0.23916818199999998,0.056250203399999976
9628,0.06654968857999999,0.23932701350000005,0.056257613
9629,0.06762960552999997,0.2390188426,0.05626023188000001
9630,0.06597309559999999,0.2394904792000001,0.056262038650000006
9631,0.06932936609,0.2385330796,0.05626820772999997
9632,0.06868010013999999,0.23871523140000006,0.05628351495
9633,0.06931343675,0.2385347336999999,0.05628380923999999
9634,0.06813520193,0.2388703823,0.05628399178
9635,0.06491100042999999,0.2397889346,0.05628444627
9636,0.06709860264999999,0.23918238279999995,0.05628520623
9637,0.06540271639999999,0.23964689670000006,0.05629495158999999
9638,0.06594510376,0.2394921779999999,0.056295912710000014
9639,0.06651867181,0.23932833969999995,0.056298267100000014
9640,0.06929403543,0.2385367453,0.05630282313000001
9641,0.06760455668,0.2390176952,0.05630501731999999
9642,0.06707046926,0.2391679436,0.056315392259999986
9643,0.06811356544000001,0.2388690263,0.056324709210000004
9644,0.06927059591,0.2385391593,0.05632581188999997
9645,0.06591776758,0.2394939214,0.05632861331
9646,0.06489123403999998,0.2397863567,0.05632882938
9647,0.06648806482999997,0.2393297553,0.056337740270000006
9648,0.06861490011,0.2387217878999999,0.056348573419999985
9649,0.06757934390999999,0.23901659250000004,0.05634983629
9650,0.06924247742,0.2385420799,0.05635341256999999
9651,0.06703871489,0.23916889729999996,0.05635921285
9652,0.06589103490000002,0.2394956946,0.056360274549999985
9653,0.06487506627999999,0.2397842854000001,0.05636498704999999
9654,0.06809128821,0.2388677001000001,0.05636625737000001
9655,0.06536707282000001,0.2396421282999999,0.05637568235000001
9656,0.06645787507,0.23933126030000001,0.056376129389999974
9657,0.06859891117,0.2387208492,0.056378260250000034
9658,0.0692089349,0.238545537,0.056386355310000025
9659,0.06586504727999999,0.2394974828,0.056390684100000026
9660,0.06755423546,0.2390155345,0.05639431998
9661,0.06486194581,0.2397826164999999,0.05639423430000001
9662,0.06700711697,0.23916995530000001,0.05640218407000003
9663,0.06806832551999999,0.2388664036999999,0.05640865490000003
9664,0.06584589182999999,0.23949882390000005,0.05641295387999999
9665,0.06642818451,0.2393328547,0.05641329661
9666,0.06857857852999999,0.2387195677,0.056416548790000014
9667,0.06485137343000001,0.2397812903,0.05641768872999998
9668,0.069169119,0.2385496646,0.05642548948999999
9669,0.06484294683000001,0.23978023230000006,0.056436315179999974
9670,0.06752958149,0.2390144616000001,0.05643809214
9671,0.06533752382,0.23963819439999995,0.056442469360000025
9672,0.06697572767999999,0.2391711175,0.05644426495
9673,0.06639906018999997,0.2393344939,0.05644922704
9674,0.06804469972999999,0.23886515200000005,0.056451801209999986
9675,0.06855864078,0.2387182415,0.05645447968999999
9676,0.06912205368,0.23855452240000005,0.056471768769999986
9677,0.06750562787000003,0.2390133589999999,0.05648096277999999
9678,0.06637047231000003,0.23933620750000004,0.05648405104999999
9679,0.0669445917,0.2391723841,0.0564853549
9680,0.06853862852000002,0.2387168705,0.05649268626999999
9681,0.06802049279,0.23886395989999995,0.05649554357000002
9682,0.06531311572000001,0.2396349907,0.05649747327
9683,0.06580313295,0.2394929826000001,0.05651040748000001
9684,0.06749144942,0.23902381960000005,0.056514855470000014
9685,0.06634255498999997,0.2393379807,0.05651753767999999
9686,0.069711335,0.2383774817,0.056521158670000016
9687,0.066913791,0.23917377,0.05652542039999998
9688,0.06906662881000003,0.2385602295,0.05652629211999999
9689,0.06851825863,0.23871549960000005,0.056531507520000024
9690,0.06969553232000003,0.2383791804,0.056536383929999975
9691,0.06799586862000001,0.2388628274,0.056539658459999975
9692,0.0652930513,0.2396323681000001,0.056542549280000014
9693,0.06746449322000002,0.23901315029999995,0.05654547364
9694,0.06631527841,0.23933976890000005,0.056549869480000015
9695,0.06967628002000002,0.2383812368,0.05655493587
9696,0.06688337027999999,0.2391752452,0.056564316150000016
9697,0.06849737465,0.2387141436,0.05657108128
9698,0.06965303421,0.2383837104,0.056577362119999974
9699,0.06527666002999999,0.2396302669999999,0.05657925829
9700,0.06628859043,0.2393415719,0.05658116937000001
9701,0.06797105819,0.23886173959999996,0.05658381805
9702,0.06743295491000001,0.2390141338,0.056588727979999975
9703,0.06900160015,0.2385669202,0.0565903075
9704,0.06576754152999999,0.23948816960000002,0.05659133195999999
9705,0.06685337424,0.2391767949000001,0.056602135300000016
9706,0.06962513924000001,0.2383866906000001,0.056604284790000015
9707,0.06526335328999999,0.2396285534,0.05660894512999999
9708,0.06626266241,0.23934341969999998,0.056611228730000025
9709,0.06847587227999997,0.2387128025,0.05661146714999999
9710,0.06898584962,0.2385659963,0.05661962925999998
9711,0.06794636697,0.2388606668,0.056627638639999985
9712,0.06740156561,0.2390152365,0.05663114041
9713,0.06525263935000003,0.23962721230000006,0.05663275346000001
9714,0.06624353677,0.2393448055,0.05663323775
9715,0.06959185748999998,0.2383902222,0.05663642286999999
9716,0.06682386994,0.239178434,0.056638754900000025
9717,0.06524410843999999,0.2396261394000001,0.056651651859999985
9718,0.068453677,0.2387114912000001,0.05665267630999999
9719,0.06896582991,0.2385646999,0.056657448409999984
9720,0.06573802978,0.2394842058,0.05665826797000001
9721,0.06792211533000002,0.23885960879999996,0.05667076632
9722,0.06737037003,0.23901645840000005,0.05667268112000001
9723,0.06679490209,0.2391801476,0.056674145160000015
9724,0.06955236197000003,0.2383944243,0.056674592199999985
9725,0.06843084097,0.2387102693000001,0.05669460446000001
9726,0.06894621253,0.2385633588,0.056694902479999976
9727,0.06676647812000001,0.2391819060000001,0.05670843646
9728,0.06789855659,0.23885852100000005,0.05671301112
9729,0.06733942032000001,0.2390177697,0.05671323835999997
9730,0.06571366638,0.2394809574000001,0.056713387369999986
9731,0.06950567663,0.2383993864,0.056719731539999985
9732,0.06620130687999999,0.2393389344000001,0.05673003941999999
9733,0.06892653555,0.23856198790000005,0.0567326434
9734,0.0684074387,0.23870907719999998,0.05673711747
9735,0.06673870236,0.2391837239000001,0.05674141644999998
9736,0.06788358836999997,0.23886521160000004,0.056745707989999984
9737,0.06730879843,0.23901918530000005,0.056752774860000015
9738,0.06569363922,0.23947831989999996,0.056758545340000015
9739,0.06890649348,0.2385606170000001,0.056770984079999975
9740,0.06945070623999999,0.2384052128,0.05677291378
9741,0.06671156734,0.23918557170000002,0.056773241610000025
9742,0.07009321451,0.2382218838000001,0.056774269789999984
9743,0.06785785407,0.2388583273,0.05677668377999999
9744,0.06838361174,0.2387079297999999,0.056779995560000025
9745,0.07007750123999999,0.23822362719999998,0.05678915232000002
9746,0.06727854162,0.2390207201000001,0.05679116026000002
9747,0.06567727774,0.2394761741,0.05679531394999999
9748,0.06668501347,0.2391874343,0.05680405720999999
9749,0.0700583756,0.2382257134000001,0.05680728704
9750,0.06888592987999999,0.2385592461,0.056810069829999976
9751,0.06616616249,0.2393340915,0.05681040882999999
9752,0.06782655418,0.2388593704,0.05681933090000001
9753,0.06835959107,0.2387068421,0.056822907179999986
9754,0.06566401571000001,0.2394744456,0.0568250455
9755,0.0672486946,0.2390223145000001,0.056828480209999976
9756,0.07003527135,0.23822824660000005,0.05682921037000001
9757,0.06665920465999997,0.23918932680000005,0.05683364346999997
9758,0.06938620657000001,0.23841203750000006,0.056835349649999985
9759,0.06565333157999999,0.2394730896000001,0.05684888363000001
9760,0.06886476277999999,0.238557905,0.05684995279000001
9761,0.06664016843,0.23919074239999996,0.05685530602999999
9762,0.07000756263999998,0.2382312714999999,0.05685552955
9763,0.0677954033,0.2388605177,0.056861147279999975
9764,0.06937071681,0.2384111136,0.05686428025000001
9765,0.06721932441,0.23902401329999995,0.056864604350000014
9766,0.06833568960000001,0.2387057692000001,0.05686549097
9767,0.06564482301,0.23947203160000005,0.05686780065000002
9768,0.06613703072,0.239330098,0.056876875459999976
9769,0.06997449696000001,0.2382348925,0.05688693747
9770,0.06884291767999999,0.23855662350000004,0.05689064785999999
9771,0.06719049066,0.2390257716,0.05689951777000001
9772,0.06935103982999999,0.2384098172,0.056901600210000014
9773,0.06776443123999999,0.23886176939999995,0.056902103129999985
9774,0.06831220537,0.2387047261,0.05690740794
9775,0.0699352622,0.238239184,0.05692424624999998
9776,0.0661129728,0.23932683469999996,0.05693159625
9777,0.06882041693,0.2385553718,0.056932050729999996
9778,0.06716218591,0.2390275896,0.056933347139999986
9779,0.06933175772000001,0.2384084761,0.05693856626999999
9780,0.06773368268999999,0.2388631402999999,0.056942075489999966
9781,0.0682894066,0.2387036234,0.05694847181000001
9782,0.06659852713000003,0.2391848564000001,0.05695135519
9783,0.06713452934999999,0.2390294522,0.05696586892000001
9784,0.06988888234,0.2382442355000001,0.05696836486
9785,0.06879734992999999,0.23855417969999995,0.05697403102999999
9786,0.06931240857000001,0.2384071052000001,0.056975804269999986
9787,0.06609320641,0.23932418230000005,0.05697641894
9788,0.06827387214000001,0.2387064993000001,0.05697957426
9789,0.06770325452000002,0.2388646007,0.05698104948
9790,0.06710749865,0.23903135960000002,0.05699725448999999
9791,0.06824945657999999,0.2387034893,0.057010825720000005
9792,0.06607706845,0.2393220514,0.05701291189000001
9793,0.06929271667999999,0.23840571940000005,0.05701364577
9794,0.0687738657,0.2385530472,0.05701637267999999
9795,0.06767319142999999,0.2388661802000001,0.057018879799999984
9796,0.06983426958,0.23825018109999999,0.05702033638999999
9797,0.07047490031000002,0.2380663157,0.05702763796
9798,0.06708104908,0.23903328180000005,0.05702763796
9799,0.06656387448,0.23917998370000002,0.05703108385
9800,0.07045926899,0.2380680591,0.057042222470000015
9801,0.06606398523,0.2393203229,0.057042412460000025
9802,0.06927251816,0.2384043336,0.057052209970000003
9803,0.06821846217000001,0.23870456219999994,0.05705277994000001
9804,0.06764352322,0.2388678342000001,0.05705565587000001
9805,0.06705532222999999,0.239035219,0.057056806979999986
9806,0.06875019521000003,0.23855195940000004,0.05705874413000001
9807,0.07044023275,0.23807020490000005,0.05705999583
9808,0.06605345010999998,0.2393189520000001,0.05706605315000001
9809,0.0670363605,0.2390366644,0.05707816035000001
9810,0.06977020203999999,0.2382571697,0.05708135292
9811,0.07041724771,0.2380727828,0.05708147585
9812,0.06604506075,0.2393178642,0.057084809989999985
9813,0.06761432439,0.2388695776,0.05709125102000001
9814,0.06925170124,0.2384029925,0.05709156767000001
9815,0.06818759441000001,0.23870573940000006,0.057093910869999986
9816,0.06653515995000002,0.2391759753,0.05709701404
9817,0.06872662902000003,0.23855090140000004,0.057100798929999974
9818,0.07038965821000001,0.23807588219999995,0.057107266039999986
9819,0.06975497305,0.23825621599999994,0.05710988492000001
9820,0.06758563965999999,0.23887139559999995,0.0571256429
9821,0.06923021376,0.23840169609999995,0.05713171884000001
9822,0.06815689057,0.2387070507,0.05713418870999998
9823,0.0703567639,0.2380795628000001,0.057138036940000025
9824,0.06870348006,0.2385498434,0.05714218691
9825,0.06973564625,0.2382549196000001,0.057146698240000016
9826,0.06651144475,0.23917271199999995,0.05715128034
9827,0.06755748391,0.23887325819999994,0.05715897307
9828,0.06920807809,0.2384004444000001,0.057172577830000015
9829,0.06699548662,0.23903076350000002,0.05717312917000001
9830,0.0681264177,0.2387084662999999,0.05717350170000001
9831,0.07031770796000003,0.23808392880000004,0.05717458947999999
9832,0.06868100166,0.2385487407,0.05718273669000001
9833,0.06971670686999999,0.23825357849999995,0.057183161380000014
9834,0.06752996147000001,0.2388751656000001,0.05719099938999999
9835,0.06649197638,0.2391700447,0.057195723059999974
9836,0.06809624285,0.2387099862,0.05721182376
9837,0.06866466253999999,0.2385480255000001,0.057212803510000014
9838,0.06918538362000003,0.23839925230000006,0.05721399933
9839,0.07027155906,0.2380890995,0.057217806579999975
9840,0.06969772278999999,0.2382522076,0.05721989274
9841,0.06750306487,0.2388771176,0.05722190812000001
9842,0.06647608429,0.23916786910000004,0.05723189934999999
9843,0.06864146143,0.2385486364,0.057244300839999984
9844,0.06806641072000001,0.2387116104,0.057249017060000025
9845,0.06747672707,0.2388790995000001,0.05725182220000001
9846,0.06696148962000002,0.23902587589999996,0.05725194886000001
9847,0.06916225702,0.2383981347,0.05725577101000001
9848,0.06967838109,0.23825082179999996,0.0572572127
9849,0.06646319479,0.2391661555,0.05726113543
9850,0.07021721452,0.2380951643,0.057268716389999974
9851,0.06745111942000002,0.2388810813,0.057280540469999974
9852,0.06645282357999999,0.2391647696000001,0.05728456005
9853,0.06803696602999999,0.23871330920000006,0.057285170999999975
9854,0.06861072034,0.2385497539999999,0.05728563294
9855,0.07085281610000001,0.2379107623999999,0.05728664622
9856,0.06965853274,0.238249436,0.05729525163999999
9857,0.0691389516,0.2383970469,0.057297576219999986
9858,0.0708373338,0.2379125506,0.057300817220000015
9859,0.0674322322,0.2388825864,0.05730156227999999
9860,0.06644456834,0.2391636968,0.05730313807999999
9861,0.06693330406999999,0.2390218675,0.057317111639999974
9862,0.07081849127999999,0.2379147261000001,0.05731808022000001
9863,0.06800798327,0.23871509730000004,0.057320155199999986
9864,0.06858009845,0.2385509907999999,0.057326156650000015
9865,0.07015345991000001,0.23810227219999994,0.05732848494999999
9866,0.06963808835,0.2382480948999999,0.05733406916
9867,0.07079573721,0.23791734869999995,0.05733894183999999
9868,0.06911573558999999,0.2383959889,0.05733906477999999
9869,0.06797950715,0.2387169600000001,0.05735395476
9870,0.07013851404,0.23810134830000004,0.05735659972000001
9871,0.07076843082999999,0.23792049290000006,0.05736398697000001
9872,0.06854963302999999,0.23855233190000005,0.057365830989999984
9873,0.06691005081,0.2390185595,0.05737073720000003
9874,0.06961696595,0.2382467836,0.057373676450000015
9875,0.06909293681,0.2383949459000001,0.05737990513000001
9876,0.06795155257,0.23871888219999995,0.05738670006000001
9877,0.07011955231,0.238100037,0.057392869139999976
9878,0.07073586434,0.2379242480000001,0.05739387496999999
9879,0.06739194691,0.23887664079999998,0.05739578605
9880,0.06851937622000003,0.23855379220000006,0.05740455538
9881,0.06959520279999999,0.2382455468,0.057413969189999976
9882,0.06689096242000002,0.23901589210000004,0.05741464347000001
9883,0.06792421639,0.2387208492,0.05741816014
9884,0.06907080859000002,0.23839384319999996,0.05741991474999996
9885,0.07010099292000001,0.2380986959,0.05742879584
9886,0.07069721073,0.2379287034,0.05742936954
9887,0.06848939508,0.2385553569000001,0.05744230002
9888,0.06789748371,0.23872284589999995,0.05744851381
9889,0.06905468552999999,0.2383929491000001,0.05744954944000001
9890,0.06687537581000001,0.23901373150000005,0.05745037644999999
9891,0.06957288086,0.2382443547,0.057454817000000005
9892,0.07008237392000001,0.2380972952,0.057464987040000026
9893,0.07065153122000001,0.2379339784000001,0.05747133493
9894,0.06735844165,0.2388717234,0.057473979890000026
9895,0.06787131727000001,0.2387248874000001,0.057477883989999985
9896,0.06845977157000001,0.23855704069999994,0.0574789308
9897,0.06686273217000001,0.2390119880000001,0.057479251179999975
9898,0.06903178990000003,0.2383937687,0.057480525229999975
9899,0.06955012679,0.23824320730000004,0.05749600752999999
9900,0.07006341219,0.23809590939999994,0.057501755649999986
9901,0.06685257703000001,0.2390106022,0.05750237778
9902,0.06784587352999999,0.2387269288,0.05750607699
9903,0.06843051314,0.23855878410000006,0.05751452595
9904,0.07059775293,0.23794014750000006,0.057520773260000005
9905,0.0668444857,0.2390095145,0.05752071737999999
9906,0.06900136918,0.238394931,0.05752113089
9907,0.06782709807,0.2387284487000001,0.057526707649999995
9908,0.06952718645,0.2382421196,0.057537239040000014
9909,0.06733066589000003,0.2388676852,0.057538613679999996
9910,0.07004395872000001,0.23809452350000004,0.05753923579999999
9911,0.0712319091,0.2377551794000001,0.05754391849000001
9912,0.0684017092,0.2385606170000001,0.057548969979999975
9913,0.07121651620000001,0.2377570121999999,0.057557765390000015
9914,0.06897106022,0.2383961976,0.05756093562000001
9915,0.07119778544,0.2377592325,0.05757463723
9916,0.07002390175999999,0.2380931675,0.05757747963
9917,0.06950434297000001,0.2382410765,0.057578150179999996
9918,0.07053464651000001,0.2379474044000001,0.057578805829999975
9919,0.06837340444000001,0.2385625391999999,0.05758223682999997
9920,0.0673077628,0.23886439199999995,0.05759179965
9921,0.07117516547000001,0.23776191470000005,0.05759502202
9922,0.06894089282,0.2383975983,0.0575999096
9923,0.07051999867000001,0.23794645070000006,0.05760648473999998
9924,0.06834559888000001,0.23856450619999994,0.05761446431
9925,0.07000316679,0.23809185620000006,0.05761649460000001
9926,0.06948190927999999,0.2382400185,0.05761842802
9927,0.07114802301,0.2377651185,0.057619497179999986
9928,0.06778759509,0.2387224883000001,0.05761986226
9929,0.06728895753999999,0.2388617098000001,0.05763533339
9930,0.06891091913000001,0.2383990884,0.05763793737000001
9931,0.07050142437000001,0.2379451543,0.05764219910000001
9932,0.06831841170999997,0.2385665178,0.05764541774999999
9933,0.07111565024000001,0.2377689481,0.05764870346
9934,0.06998179852999999,0.2380906194000001,0.05765619129
9935,0.06946013123,0.2382389306999999,0.05765788630000001
9936,0.06727360934,0.23885951940000005,0.05767075717000001
9937,0.06888122857000001,0.23840071260000004,0.05767500028
9938,0.06829182059,0.2385685891,0.057675279679999976
9939,0.07048325240999999,0.2379437834,0.057677574460000006
9940,0.07107722759,0.237773478,0.05768338218000001
9941,0.06944426894,0.2382380515,0.05768711492
9942,0.06995987147,0.2380894125,0.05769643187999999
9943,0.06775473057999999,0.2387175709,0.057697150860000004
9944,0.06726116687000001,0.2388577908,0.057699371129999996
9945,0.06826578826,0.2385706604,0.05770417302999997
9946,0.06885186583000001,0.23840241130000006,0.05771095678
9947,0.07046501338,0.2379423975999999,0.057713206860000026
9948,0.06942161917999999,0.2382388711000001,0.05771755055
9949,0.06725116074,0.2388563901,0.057722289120000006
9950,0.07103182375,0.2377788424,0.05772439017999999
9951,0.06824046372999999,0.2385727465,0.05773189664
9952,0.06993751973,0.23808828,0.05773701146
9953,0.06724320352,0.2388553023,0.057740453630000015
9954,0.06882286072,0.2384042293,0.05774589255
9955,0.07044645399,0.23794099689999995,0.05774941295000001
9956,0.06822178512999999,0.238574326,0.05775218456999999
9957,0.06939151883,0.23824007809999997,0.05775744841000001
9958,0.06772751361000001,0.2387135178,0.05776102840999998
9959,0.07097837329,0.2377851307000001,0.057772688570000015
9960,0.06991497427,0.2380872071,0.057777617130000014
9961,0.06879429519000001,0.23840612170000003,0.057779695839999985
9962,0.0704273954,0.23793959620000002,0.05778631195
9963,0.06936151534,0.2382413894,0.057796552779999996
9964,0.07160642743,0.2375997006999999,0.057807844129999994
9965,0.06876621395,0.23840808870000002,0.05781232937999997
9966,0.06770505756,0.2387101947999999,0.05781357735000003
9967,0.06989251821999999,0.23808614909999995,0.05781792477000002
9968,0.07159120589,0.2376015633,0.05782127008
9969,0.07040774077,0.2379382402000001,0.05782396346000001
9970,0.07091566920000003,0.2377925217000001,0.05782938749
9971,0.06933163851,0.23824281989999999,0.05783483758999997
9972,0.07157267629999997,0.23760379849999996,0.057837627829999995
9973,0.06873862445000001,0.23841010030000004,0.057843938470000016
9974,0.06818288565000001,0.2385683209,0.05784454942000001
9975,0.07090133428999999,0.23779158289999994,0.05785660446000001
9976,0.06768662482999999,0.2387074977000001,0.057856585829999974
9977,0.07155028731,0.23760654030000006,0.05785739049
9978,0.0698704645,0.2380850911000001,0.057857595380000015
9979,0.07038742304,0.2379369289,0.057862374930000016
9980,0.0693019554,0.2382443845,0.057872187349999986
9981,0.06871165335,0.2384121865,0.057874292139999985
